object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
101.0,0.04580419528144462,0.017710326397060376,0.007586026752451151,0.014059890196200148,0.02817729767083885,0.0454518414742599,0.020296886061114603,0.691296138770224,5,4,5,3,4,1,6,78.7921971714747,2.38745995423341,76.3699859162276,1.68620007783367,0.0,0.6422410180109741,0.4981988741477092,482.2565101749827,1718.76663843439,339051.853125,43237.043907541,84905.8892992823,759,49,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
102.0,0.009160839056288924,0.005903442132353458,0.005689520064338364,0.014059890196200148,0.02817729767083885,0.023785460555287328,0.05478741341945585,0.3027184746091003,1,131,1,1,3,1,6,45.4453053138046,2.13344575385875,78.1928471248247,4.26684470894403,0.0,0.5000061127638815,0.4609339688898222,68.21822739569365,1585.67912406164,56419.39648437497,21598.3827382166,12049.0473735807,328,21,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
103.00000000000001,0.009160839056288924,0.011806884264706916,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.0260025047412045,0.051532847481402085,0.3353632116940726,1,63,1,2,6,1,6,52.877857195646,1.97692187648469,77.8102055800294,2.00074216983329,0.0,0.5384068269127604,0.4580562725302344,124.1332498556936,853.552863641768,198199.0171874999,49458.6844674,42195.588190855,475,28,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
104.00000000000001,0.04580419528144462,0.017710326397060376,0.007586026752451151,0.014059890196200148,0.02817729767083885,0.0454518414742599,0.020296886061114603,0.691296138770224,5,4,5,3,4,1,6,105.501320243683,2.87955973799112,75.6233839235526,1.06123129493508,0.0,0.5375979845243695,0.4728147427861821,422.69638005084687,1570.41582129684,340364.8968750001,34408.9136017276,101174.08592406,717,32,0.0,0.0,0.0,0.0,4499990.0,4499990.0,2023_02
105.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,46.1518947151634,2.38636303503392,77.1437090041741,0.758823368848211,0.0,0.4581802537935967,0.4205240318448842,107.65415215229038,6823.79142292096,113276.58359375002,20462.290896307,54002.6181887811,236,12,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
106.0,0.009160839056288924,0.005903442132353458,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.025323499438393512,0.054491192229862824,0.31727867274923144,1,71,1,1,6,1,6,41.0282181431398,2.13155350341386,75.6955110870741,1.88908393048655,0.0,0.5587949481850858,0.4306243433756919,40.04806393393933,6931.46796608241,51981.94687499991,8748.17048842021,12326.9725537676,103,5,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
107.0,0.009160839056288924,0.005903442132353458,0.0037930133762255755,0.014059890196200148,0.02817729767083885,0.02355754488423952,0.055016705031479006,0.2998125328527878,1,134,1,1,2,1,6,39.4964412119326,2.53109260141574,89.550516389762,2.79216018066691,0.0,0.420808515476584,0.420808515476584,47.97217076433064,10258.1380497389,84581.70390625019,0.0,9855.2523105073,118,9,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
108.0,0.009160839056288924,0.005903442132353458,0.0037930133762255755,0.014059890196200148,0.02817729767083885,0.02355754488423952,0.055016705031479006,0.2998125328527878,1,134,1,1,2,1,6,92.3146888664916,8.19976122358282,81.8433205057724,5.23855835780452,0.0,0.4979369070363043,0.4184833316154664,38.08198317700743,4631.18132307297,117985.7132812501,0.0,9618.46153203892,52,7,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
109.00000000000001,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,29.2639698125763,1.99791667454373,130.300657030223,17.8701198604683,0.0,0.4694002211719746,0.4000752054241611,76.01428903059062,922.651967682984,200323.44374999963,0.0,19851.0668722759,460,16,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
110.0,0.009160839056288924,0.011806884264706916,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.0260025047412045,0.051532847481402085,0.3353632116940726,1,63,1,2,6,1,6,32.4690444218823,2.15195239576851,96.8270106221548,8.40424581514781,0.0,0.5576758686667678,0.5357046879455492,107.67664227705544,2546.61832204961,182982.9640624998,25243.1209550523,44964.1618516372,430,29,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
111.0,0.009160839056288924,0.011806884264706916,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.0260025047412045,0.051532847481402085,0.3353632116940726,1,63,1,2,6,1,6,30.1916578456168,2.09946015679921,88.1237345331834,4.9743603949298,0.0,0.5600418441218133,0.4425774303808054,80.54909232930663,3455.85362726379,174488.09531250037,27452.7246990708,80247.9715452565,410,22,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
112.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,27.6084467989179,2.19907616659152,123.247138152736,14.8502985406104,0.0,0.4607655052316184,0.3713823385837863,118.84234834681163,2488.89625289751,413445.1937499996,20579.5379387778,55175.3949083238,744,32,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
113.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,34.9711520636825,2.11553861566981,81.8929247067726,4.59437323906255,0.0,0.4866390845942493,0.4138756749456475,110.91868088543347,1274.97268742522,337722.375,342.008966982867,52905.8163454285,700,39,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
114.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,39.4536021297113,3.59748745168176,94.8895248998283,11.2703612927098,0.0,0.4644003107786176,0.4333328157517446,77.13324120381053,2527.68528135838,69008.4117187499,0.0,56208.9019419988,268,12,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
115.00000000000001,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,32.6300490026529,3.02594753356624,123.429523262493,16.2969851512371,0.0,0.477218964809179,0.4169322146069169,182.1993777832228,3948.22342052796,225388.0765625001,0.0,89225.8912341544,879,36,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
116.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,59.7320480078298,5.66895741082571,94.9257384837843,6.64726911692248,0.0,0.4855370311838387,0.4290463214888585,209.37460488656288,2940.09525625215,319472.3250000002,14758.4607104669,111957.615589743,689,43,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
117.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,47.9445309918331,3.63628389679055,90.6311724783524,6.17502789952608,0.0,0.4656948015606401,0.3819210277729746,166.13564708124403,1188.42494264315,312951.625,17593.3751264979,115903.973896051,550,36,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
118.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,52.5037476705334,3.15677336034283,76.9683038263849,0.898048238557072,0.0,0.3896323377728461,0.3590635051455029,62.47704989531759,3640.56048933757,79335.709375,19000.078858805,39562.8681571959,192,19,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
119.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,50.7646227977889,3.44219940654371,78.7644569816643,1.02053294079466,0.0,0.3256881859856842,0.3256881859856842,81.42204649642113,6209.23055214618,145214.0203125002,15952.0649443492,59999.5394874224,268,20,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
120.00000000000001,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,37.4313610818891,2.69266911439012,112.856766467066,18.0845312459724,0.0,0.4692403063333031,0.4237469204413441,89.83434713356498,636.440051673894,222549.0750000002,0.0,63222.9488155588,468,28,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
121.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,36.8667518660227,2.57696265602459,123.012962962963,23.9672798061608,0.0,0.4489922990101574,0.3617487354584136,165.68092083995342,458.191524381396,337778.01875000075,0.0,13434.321596068,611,43,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
122.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,39.7999567501558,2.15406961952858,88.6719548739644,20.2242195649212,0.0,0.3672338323092461,0.308353980107741,88.18923831081392,1743.352880009,402910.9937500004,0.0,78362.3479640671,757,55,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
123.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,40.5412137986903,1.90408896822815,81.4734484964811,19.7237310628858,0.0,0.3780469797706604,0.3219918416760207,76.95605016056895,2782.11705634849,227391.7218750008,0.0,55324.2614442053,434,40,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
124.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,46.8547763242507,2.41021342414412,76.7790736421193,1.38928534727853,0.0,0.3358726897680756,0.3358726897680756,50.38090346521141,862.084181553466,124143.7843749998,12049.8156969121,87183.7861257007,250,27,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
125.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,49.9204907213293,2.4934446943668,76.9363143631436,2.45750425724499,0.0,0.3668271937388179,0.3373071302459969,12.14305668885588,1290.61828038935,26221.828515625093,0.0,41077.1010096801,58,5,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
126.00000000000001,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,54.0085993102942,1.96557661970798,133.804741269437,16.9099999089345,0.0,0.2632735919851064,0.2118191080438117,41.51654517658714,2416.17488935042,126277.1812499999,0.0,24163.4074415272,308,9,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
127.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,56.4638407605713,2.03473070868588,108.534872534873,12.8322362050616,0.0,0.3239264813452959,0.253661607466114,53.522599175350045,3848.30526995886,281477.1124999998,1957.80146095359,19198.8319037193,482,25,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
128.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,72.9278086067527,3.18793556388821,86.0634055372256,2.80814368857154,0.0,0.3136332937258481,0.2004267681053037,71.15150267738281,2235.57715092523,248930.4500000002,15318.7449273447,75308.5155345775,392,34,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
129.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,58.6173437943921,1.96802838909894,82.9061743341404,9.23409014408721,0.0,0.3225986913186311,0.30523042322687,50.66825025566039,2181.91170381019,205859.4796874998,0.0,49851.5246721644,335,22,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
130.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,93.0158674461783,4.57872144522789,85.4756471716203,4.04769586474044,0.0,0.3216263501983881,0.2451666919416379,130.4286801129514,5515.99154805702,292818.4468750004,24873.1261896295,105807.981717514,332,44,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
131.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,85.4138997460709,4.55466333878081,77.0830894308943,0.809735727450649,0.0,0.3150751819711923,0.2787919394598308,86.14670929308762,2959.77516230287,394292.4093750008,26632.6063637148,57708.0191218592,363,26,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
132.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,64.572974619236,2.67419377282549,84.3897005113221,10.3294085333454,0.0,0.3071171095305681,0.2962501217260785,82.35753383984985,5065.65997767813,295616.0625,14195.9794864383,48964.2533697399,633,52,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
133.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,60.3559960241272,2.13309137060768,85.77169258508,16.3789660913298,0.0,0.3225986913186311,0.2768180032833973,62.28405073876441,5590.91090179183,450194.2375000008,18950.8561043355,60598.9255496147,609,42,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
134.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,63.3823164805736,2.983964861888,77.9812565602039,2.17726832155006,0.0,0.3303976523214578,0.3019180201078153,101.444454756226,1959.54665219752,473678.984375,44985.541463921,105888.470156486,581,42,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
135.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,70.5805632028535,3.32915631627494,84.8260655737705,2.67362785049352,0.0,0.3228784242218732,0.3015369270229319,92.87337352306308,1784.00767390045,190276.0890624998,31694.9441198047,66009.2910735522,316,37,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
136.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,64.4437836306995,3.25045109120088,84.085496866607,2.4364795127041,0.0,0.3230105733269452,0.2600758558121341,89.98624611099841,1466.81884265629,282293.7874999996,13183.653695844,66809.0051350242,450,34,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
137.0,0.04580419528144462,0.029517210661767292,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.050414534049326575,0.010898238445972569,0.8222517429495112,6,1,5,5,6,1,6,97.1447082899004,2.63349397292645,90.2059899715409,5.18709889041702,0.0,0.592826948336959,0.3377977671808817,378.67129700976864,1269.74083334883,532068.59375,29045.515094883,55367.7799812984,729,57,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
138.0,0.04580419528144462,0.017710326397060376,0.007586026752451151,0.014059890196200148,0.02817729767083885,0.0454518414742599,0.020296886061114603,0.691296138770224,5,4,5,3,4,1,6,103.421593120844,3.0265478141847,78.411503195332,3.1821969540033,0.0,0.5366781127279996,0.4440420896555039,401.8580911382311,1936.41114156731,301782.0750000002,40684.5777801095,56817.5572888796,507,37,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
139.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,64.6647605967364,2.8286787589856,120.057262001627,16.9347091604166,0.0,0.4411085773897172,0.3532634652647741,173.80562491026882,886.380373228609,393339.4562499998,13301.2505457652,47567.5748924493,319,30,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
140.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,77.0725956683155,2.54584340142297,95.819587628866,8.34195577063692,0.0,0.4711359405356646,0.3685934493401847,225.21059754685285,2136.91027231127,241493.5843750001,21821.8648685355,68235.5115862625,470,34,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
141.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,86.5793259031159,2.54107134605124,84.2471926498469,4.05303368546527,0.0,0.351559193162322,0.3217983687172505,111.9858323136032,5885.05931325307,149512.5234375,23935.611462795,119375.800767004,648,16,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
142.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,95.0121121417601,2.55875344975374,85.0254768392371,9.24090759654221,0.0,0.5476781136816739,0.3172164558597167,115.78400638879654,2433.12238704795,263133.9421875002,12385.9306748572,69608.2321861914,464,25,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
143.0,0.009160839056288924,0.011806884264706916,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.0260025047412045,0.051532847481402085,0.3353632116940726,1,63,1,2,6,1,6,107.962249231007,3.07559463929891,80.2947986577181,7.18518218198641,0.0,0.5051625842791798,0.4581294199892758,137.43882599678275,1929.47287493898,163625.5062500001,14102.5165481022,39742.4563735735,377,13,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
144.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,112.115137830349,3.22509133153079,83.2740247383444,5.7422840466372,0.0,0.5465744151866436,0.315195700724631,150.348349245649,4184.55835585089,107774.7945312499,29466.4426196655,78526.4853111062,367,13,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
145.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,90.5919290007075,2.48199863034289,86.7680885529158,7.07802643912942,0.0,0.5182961906576159,0.3447268855672892,191.66814837541276,2101.37467917534,260340.015625,19174.3761578823,44528.5698133788,681,21,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
146.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,92.4337052813399,2.77624982977044,88.2488606380427,6.27964135469341,0.0,0.3371293116647004,0.3135213207626455,131.67895472031117,1258.71818048657,119764.51875000005,0.0,63771.9455740057,682,26,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
147.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,89.5007041370188,2.57914717461458,79.4966363276613,4.78096097222864,0.0,0.3313846744376421,0.2989043682134289,77.41623136727809,1185.0191080101,106562.8195312498,0.0,26648.0438983962,300,10,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
148.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,96.7086565035214,2.75656543917714,78.0251572327044,1.9356186926955,0.0,0.3243023788577318,0.2963730042933225,2.963730042933225,570.261461693716,3151.622436523437,0.0,0.0,12,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
149.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,323.748837709417,17.7141763609552,75.5993578308955,2.41746611724561,0.0,0.3629534507858755,0.2774988092958301,39.68232972930373,2891.05927761335,8078.780224609363,0.0,0.0,40,2,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
150.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,103.263075471319,2.41634986046138,78.4629552113855,0.901320136708685,0.0,0.3243023788577318,0.2927140252641297,105.66976312035084,1902.57103882453,144571.5921875001,20772.6123850897,43366.3514741378,583,18,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
151.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,107.679537806799,2.09097923561667,83.3287002809404,4.3095547909623,0.0,0.3872950299412011,0.3275771476880003,224.0627690185923,1954.56742895141,275016.6515624998,34927.091847523,73338.3968965661,739,27,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
152.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,117.77840468121,1.99453514536653,99.9376453864048,10.5984553302658,0.0,0.394885961101055,0.3143939053972814,244.2840644936877,2923.83802522199,171597.6484375,34432.2178390763,43017.1309934749,512,6,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
153.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,99.5429951880778,2.18729970804068,80.1551312649165,2.67272072706791,0.0,0.3286283343476057,0.2834589543009801,83.05347361018718,3189.55196863814,105609.29609375005,15309.2820175012,35287.67662044,415,19,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
154.0,0.04580419528144462,0.005903442132353458,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.04454228529442527,0.030906094827175715,0.5903676821508425,4,8,5,1,6,1,6,135.177764744762,2.12612165388966,99.9693541087477,7.9919699369582,0.0,0.5331242797833684,0.3790193530194651,296.01411470820256,1151.84387273404,107409.16093749995,0.0,64385.2217166589,271,8,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
155.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,131.819068520287,2.13538209290375,83.05389186327,2.97316682256137,0.0,0.3862597545099256,0.330345898619904,284.0974728131176,3236.69996882433,477425.8968749996,20351.2332486141,98110.8725761532,599,43,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
156.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,127.717623258307,2.19961950696677,81.7033130661372,3.12616042955966,0.0,0.3918533904194831,0.326000564579234,264.71245843833805,8275.40720399206,456435.703125,70470.598246741,164707.533173335,544,34,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
157.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,172.275650511755,4.65382573954784,76.411066034508,1.96432266251359,0.0,0.3909327894258497,0.3259586969433846,335.0855404577994,3972.46050797539,373881.3875000002,28863.5063486214,163070.573585838,536,34,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
158.0,0.018321678112577847,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.025886923041956486,0.04461237563788557,0.3671940505325674,1,27,2,2,1,1,6,100.008116168023,2.27524808273426,114.59587313718,16.2689699784732,0.0,0.3779222559159995,0.3286685062549099,217.24988263449544,4338.84904974477,190850.9125000001,27094.1787607357,40414.208150589,332,25,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
159.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,107.457050653529,1.93181555746433,112.241937755246,10.4990181406782,0.0,0.3661937339657545,0.3322528905442025,118.94653481482446,5456.20129898054,247248.2562500001,21282.1569626533,35186.4468384521,327,8,0.0,0.0,0.0,0.0,4668718.0,4668718.0,2023_02
160.0,0.018321678112577847,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.025886923041956486,0.04461237563788557,0.3671940505325674,1,27,2,2,1,1,6,111.840733473008,1.79854413336312,107.591983900721,12.8295182810224,0.0,0.3926627793771026,0.3267707616951266,197.04276930216145,2663.32355180041,178280.4515625001,16892.275256954,65232.3608859691,275,30,0.0,0.0,0.0,0.0,0.0,2501349.0,2023_02
