Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_109939_10,2420-23 Dated 13.06.2025,C/O link road Mehana Khad Tipper Deshmol to Bouli Road km 0/00 to 3/500,SH F/C 5/7 mtr wide road at RD 1/380 to 2/615,Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,11-Jul-2025 09:00 AM,,30.0,No,No,Online,21-Jul-2025 10:30 AM,PWD,Jubbal,171205.0,2.0,"18,84,885",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2026_PWD_126880_8,PW-NCD-E-Tender/ Publication/2025- 8972-79 dt. 23.01.2026,Restoration of rain damages Leda Ghangnoo road km 0/0 to 12/00.,Construction of Retaining wall at RD 4/570 to 4/590,Works,Open Tender,Percentage,Civil Works,No,No,,28-Jan-2026 06:55 PM,,75.0,No,No,Online,04-Feb-2026 11:00 AM,PWD,Nerchowk,175008.0,2.0,"3,72,975",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_PWD_122135_1,PW-DPD-CB-Tender2025-26- 12509-11-dt-20.11.2025,Construction of link road from Jared to Tharu Km. 0.0 to 1.500,P.L Cement Concrete pavement at RD 0.0 to 0.500)BSP.2023.255 Under Deposit,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Dec-2025 05:00 PM,,60.0,No,No,Online,08-Dec-2025 11:30 AM,PWD,JARED TO THARU,175040.0,2.0,"3,83,670",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2026_PWD_128655_1,NIT No.14554-63 dt. 12.02.2026 -Bhawarna,Restoration of rain damages on Pharer to Thamba road,Construction of Retaining wall in km. 3/570 to 3/584,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Feb-2026 03:00 PM,,75.0,No,No,Online,24-Feb-2026 11:30 AM,PWD,Bhawarna,176083.0,2.0,"3,87,801",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_PWD_122861_87,14388-94 dated 3-12-2025,R R Damages on  Sheel Ganganagar Khangta Road km 0 00 to 23 990 SH  C O R Wall at RD 7 085 to 7 100   7 205 7 235,R R Damages on  Sheel Ganganagar Khangta Road km 0 00 to 23 990 SH  C O R Wall at RD 7 085 to 7 100   7 205 7 235,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Dec-2025 02:00 PM,,90.0,No,No,Online,16-Dec-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"17,13,330",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_101629_8,NIT NO.PW-SRDD-CRR-204-25-23439-69 dt. 07.03.2025,A/R and  M/O Chorti to Pahal road km. 0/00 to 4/500,C/o Retaining Wall at Rd. 3/880 to 3/895).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Mar-2025 02:00 PM,,75.0,No,No,Online,18-Mar-2025 11:00 AM,PWD,Dhami,171103.0,2.0,"3,40,746",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2026_PWD_126705_1,No.PWJ/CB/TA/2025-8342 dated 19.01.2026,Restoration of Dehra Jawali road Km. 39/180 to 79/600 (SCA).,Construction of Wire Crate in between Km. 45/830 to 45/855).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Jan-2026 05:00 PM,,75.0,No,No,Online,04-Feb-2026 11:30 AM,PWD,Bharmour,176315.0,2.0,"18,53,799",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2026_PWD_127760_4,No PW OSDN Tender 2026 10890-95 dated 28.01.2026,Restoration of rain damages on Glad to Boong road km.  0/00 to 3/120,Restoration of rain damages on Glad to Boong road km.  0/00 to 3/120,Works,Open Tender,Percentage,Civil Works,No,No,,06-Feb-2026 04:50 PM,,90.0,No,No,Online,13-Feb-2026 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,70,354",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2026_PWD_128244_1,16189-249 datred 03.02.2026,Restoration of rain damages on  link road from Baghera Bridge to Samouna (Gaushala) Km. 0/00 to 1/200,"C/o R/Wall at RD 0/350 to 0/380, C/o Wire crate at RD 0/300 to 0/410 and CC pavement at RD 0/410 to 0/520)",Works,Open Tender,Percentage,Civil Works,No,No,,12-Feb-2026 11:00 AM,,60.0,No,No,Online,18-Feb-2026 10:00 AM,PWD,TouniDevi,177023.0,2.0,"19,33,354",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'bridge': 1}"
2025_PWD_117419_13,PW/SRN/CB/Tender/-4132-62 dt 06/10/2025,R/R damages on Narag Wasni Dinger road  0/0 to 17/600 (SH- C/O R/wall at RD 12/00 to 12/010 and 13/290 to 13/325),R/R damages on Narag Wasni Dinger road  0/0 to 17/600 (SH- C/O R/wall at RD 12/00 to 12/010 and 13/290 to 13/325),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Oct-2025 12:55 PM,,75.0,No,No,Online,16-Oct-2025 11:30 AM,PWD,Sarahan,173024.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_MC_121534_3,2556dated17112025,C O Ambulance road below IARI Colony to Mehta Colony SH C O R wall at RD 0 247 to 0 255 in ward no 10,C O Ambulance road below IARI Colony to Mehta Colony SH C O R wall at RD 0 247 to 0 255 in ward no 10,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Nov-2025 05:00 PM,,120.0,No,No,Offline,03-Dec-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"14,55,000",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_116295_2,5467-76 dated 25.09.25,Restoration of rain damages on  HSTM road Km 24/135 to 30/00,C/O V-shape drain with edge wall at Rd 24/810 to 24/930 and C/O R/wall at RD 24/825 to 24/835,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Oct-2025 09:00 AM,,75.0,No,No,Online,06-Oct-2025 11:30 AM,PWD,Jaisinghpur,176095.0,2.0,"3,23,117",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'drain': 1}"
2025_PWD_122232_7,8220-23  dated 22.11.2025,R/R Damages on Mihana Kanchi to Sarot Raika Road km 0/00 to 6/00,SH C/O B/Wall at RD 0/865 to 0/880,Works,Open Tender,Percentage,Civil Works,No,No,,03-Dec-2025 09:00 AM,,30.0,No,No,Online,09-Dec-2025 11:00 AM,PWD,JUBBAL,171205.0,2.0,"1,70,032",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_118203_1,MDII,M/T C.D. AND Balance work on Gatterbag Upralla Thanout Road Via Sehli Km. 0/0 to 8/200. Under NABARD,M/T C.D. AND Balance work on Gatterbag Upralla Thanout Road Via Sehli Km. 0/0 to 8/200. Under NABARD village Satahan road Km. 0/0 to 2/00 village Satahan road Km. 0/0 to 2/00 under NABARD Balance work M/T on Kakar,Works,Open Tender,Percentage,Civil Works,No,No,,18-Oct-2025 09:00 AM,,90.0,No,No,Online,25-Oct-2025 01:00 PM,PWD,"EE MANDI-II,HPPWD MANDI",175001.0,2.0,"15,43,543",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_HPIPH_110244_1,EE/JSVD/THL/2025-26-3468-3512  Dt. 17.07.2025,Restoration of Rain Damages of LIS Gharana in Tehsil Palampur Distt. Kangra (HP),"Providing and Fixing of copper cable, HRC fuse, MCCB, Sluice valve etc.",Services,Open Tender,Item Rate,Repair and Maintenance Services,No,No,,17-Jul-2025 05:30 PM,,120.0,No,No,Both(Online/Offline),28-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",EE JSV Thural,176107.0,2.0,"4,99,355",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 1, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2026_PWD_130054_2,10201-10 dated 26.02.2026,"Annual maintenance Plan for the year 2025-26 on Vijapur to Netru road DRRP No. HP0411VR 005357201,2","Providing and Laying Tack coat, 30 mm thick  Bituminous Concrete including profile correction and applying 2.5 mm thick hot Thermoplastic road marking strips (Retro-Reflective) between Km 0/00 to 1/00 and 1/00 to 2/00) (Year 2025-26-Additional KMs",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Mar-2026 09:00 AM,,75.0,No,No,Online,07-Mar-2026 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"24,81,876",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2025_PWD_116547_1,4603-4652,Restoration to Rain Damages on NH05 Km 236 00 to 368 00 SH  Hiring of hydraulic excavator  for removal of slips massive rock slides between Km 316 880 to 317 250 Bhabanagar end,Restoration to Rain Damages on NH05 Km 236 00 to 368 00 SH  Hiring of hydraulic excavator  for removal of slips massive rock slides between Km 316 880 to 317 250 Bhabanagar end,Works,Open Tender,Item Wise,Civil Works - Highways,No,No,,01-Oct-2025 03:45 PM,,90.0,No,No,Online,08-Oct-2025 11:00 AM,PWD,Nigulsari,172101.0,2.0,"7,72,412",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_122458_1,8795-8850 dated 01.12.2025,Restoration of rain damage on SSC road,Hiring of excavator cum loader for removal of slips and Tipper for shifting of Muck/debris at various RDs,Works,Open Tender,Percentage,Civil Works,No,No,,03-Dec-2025 09:00 AM,,75.0,No,No,Online,08-Dec-2025 11:30 AM,PWD,SSC road,176302.0,2.0,"9,39,670",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2026_PWD_125127_5,PW-KD-E-Tender/2025-26-9227-31 dated 31-12-2025,"R/R Damages on Chole  Badrooni Gahrog Bari Road in Km 0/00 to 3 /375 C/o R/wall at Various damaged/Sliding Rds between Km 0/100 to 0/700 and 1/00 to 1/100 ,2/00 to 2/150","R/R Damages on Chole  Badrooni Gahrog Bari Road in Km 0/00 to 3 /375 C/o R/wall at Various damaged/Sliding Rds between Km 0/100 to 0/700 and 1/00 to 1/100 ,2/00 to 2/150",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Jan-2026 05:00 PM,,90.0,No,No,Online,14-Jan-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"20,99,151",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2026_PWD_127214_5,"12654-57, Dated 22.01.2026",R/R Damages on Mandal Jakhor Virkoti road Km 0/00 to 4/000,SH Construction of R/wall at Rd 3/685 to 3/699,Works,Open Tender,Percentage,Civil Works,No,No,,03-Feb-2026 03:00 PM,,30.0,No,No,Online,11-Feb-2026 11:00 AM,PWD,Jubbal,171205.0,2.0,"8,01,466",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2026_PWD_130192_1,PW-JND-B and R-EA-I-NIT- 33424-73 dated 27-02-2026,Restoration of Rain damages on Dhanotu Shaj road Km. 0/0 to 2/0,"Construction of retaining wall at RD. 0/370 to 0/387 and cement concrete pavement at RD. 0/0 to 0/370, 0/450 to 0/640and 1/550 to 1/650 under PDNA 2023",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Mar-2026 10:00 AM,,75.0,No,No,Online,12-Mar-2026 11:30 AM,PWD,Dhanotu,175014.0,2.0,"23,40,132",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_PWD_121606_8,7614-63 Dated-27.10.2025,RRD on Bhuin Diyar road km 0-0 to 12-500,Construction of Wire Crated Retaining wall at RD 3-200 to 3-220 and Construction B-wall at RD 4-760 to 4-790 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 09:00 AM,,75.0,No,No,Online,29-Nov-2025 11:30 AM,PWD,Bajaura,175125.0,2.0,"27,68,085",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2026_PWD_131192_1,SD-I-CTR-Tender-2025- 26735 dated 11-3-2026,Construction of link road from Koti to Moi Jubber Km 0/000 to 2/620,C/O  R/Wall at Rd  0/300 to 0/335,Works,Open Tender,Percentage,Civil Works,No,No,,12-Mar-2026 09:00 AM,,75.0,No,No,Online,20-Mar-2026 11:00 AM,PWD,hmla,170003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
