Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_120923_5,NIT No.10082-91 dt. 15.11.2025 -Bhawarna,Restoration of rain damages on Link road to Village Rakkar in km. 0/0 to 1/00  (Under PDNA),Restoration of rain damages on Link road to Village Rakkar in km. 0/0 to 1/00  (Under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Nov-2025 10:00 AM,,75.0,No,No,Online,27-Nov-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"3,01,816",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_117065_9,NIT NO.7276-85 dt.01.10.2025-Bhawarna,Restoration of rain damages on Malag to Malahu road (Under PDNA),Restoration of rain damages on Malag to Malahu road (Under PDNA),Works,Open Tender,Percentage,Civil Works,No,No,,10-Oct-2025 10:00 AM,,75.0,No,No,Online,18-Oct-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"6,32,438",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_121532_3,8459-8558 dated 19.11.2025,R.R Damages on Ponda to Bari road 0.00 to 5.200. SH-C.O R .Wall b.w Km 4.855 to 4.870.,R.R Damages on Ponda to Bari road 0.00 to 5.200. SH-C.O R .Wall b.w Km 4.855 to 4.870.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,22-Nov-2025 06:00 PM,,90.0,No,No,Online,28-Nov-2025 11:00 AM,PWD,Bari,172115.0,2.0,"5,88,191",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_121689_1,PW-MDI(P)Tender-NIT-11824-59 dated 22.11.2025,Restoration of rain damages on Bhiuli Chipanu road Km 0/00 to 4/00. (PDNA-2023),Providing and Laying WBM G-III for correction layer and Repair of Pot Holes in Km 0/00 to 4/00),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 06:00 PM,,75.0,No,No,Online,01-Dec-2025 11:30 AM,PWD,Chipanu,175001.0,2.0,"6,91,312",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 1}"
2025_PWD_118083_3,NIT No.7747-56 dt. 14.10.2025,Restoration of rain damages on Ballah to Ballah road. (Under PDNA),Restoration of rain damages on Ballah to Ballah road. (Under PDNA),Works,Open Tender,Percentage,Civil Works,No,No,,21-Oct-2025 10:00 AM,,75.0,No,No,Online,28-Oct-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"12,06,735",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_117463_7,6144-94 Dated-01.10.2025,RRD on Manglore to Panihar road kilometre 0-0 to 8-0,Construction of PCC Toe wall alongwith R wall at RD 4-105 to 4-125 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Oct-2025 11:00 AM,,75.0,No,No,Online,16-Oct-2025 02:00 PM,PWD,Manglore,175123.0,2.0,"20,58,745",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_120818_6,6973-7022,restoration of rain snow damages including other maintenance activities of various National Highway within the jurisdiction of NH Division Rampur in the state of Himachal Pradesh. SH. Hiring of tipper on NH.05 between Km 280.00 TO 307.00,restoration of rain snow damages including other maintenance activities of various National Highway within the jurisdiction of NH Division Rampur in the state of Himachal Pradesh. SH. Hiring of tipper on NH.05 between Km 280.00 TO 307.00,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,18-Nov-2025 05:00 PM,,30.0,No,No,Online,25-Nov-2025 11:30 AM,PWD,Rampur,172001.0,2.0,"1,68,100",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_115840_1,Restoration of rain damages  on link road Charriyan-Di-Dhar via Bouru km. 0/00 to 2/00,Restoration of rain damages  on link road Charriyan-Di-Dhar via Bouru km. 0/00 to 2/00,C/O Edge wall at RD. 0/770 to 0/815 and protection wall at RD. 0/800 to 0/814.(Under PDNA).,Works,Open Tender,Percentage,Civil Works,No,No,,25-Sep-2025 11:00 AM,,60.0,No,No,Online,01-Oct-2025 10:20 AM,PWD,Tauni Devi,177023.0,2.0,"4,05,808",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_120631_1,7830-79 Dated-29.10.2025,Restoration of rain damages on Gharatgad to Kadahil road kilometre 0-0 to  1-850,P-L and L Metalling and Tarring  various reaches and construction of Retaining wall at RD 0-150 to 0-160  1-500 to 1-515  1-540 to 1-560 and  C-O  B-wall at RD 0-600 to 0-620   0-780 to 0-800  0-950 to 0-970  1-500 to 1-520 and  wire crat R-wall 0-70,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Nov-2025 04:30 PM,,75.0,No,No,Online,21-Nov-2025 11:00 AM,PWD,Banjar,175123.0,2.0,"38,50,797",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_PWD_121999_7,No.10742-51 dt. 26.11.2025 -Bhawarna,Restoration of rain damages on Galu Ghaneta Baba Kirpa Chahar Khola road (Under PDNA),Providing and laying patch work at various RDs.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Dec-2025 10:00 AM,,75.0,No,No,Online,08-Dec-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"2,85,916",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_121715_5,225_PWD_9417,SDF/2025/558 (R/O) Karsog to Kunho road KM. 0/00 to 10/00 (SH Removal of slips in Km. 0/00 to 10/00),SDF/2025/558 (R/O) Karsog to Kunho road KM. 0/00 to 10/00 (SH Removal of slips in Km. 0/00 to 10/00),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Nov-2025 12:00 PM,,90.0,No,No,Online,02-Dec-2025 02:00 PM,PWD,Karsog,175011.0,2.0,"1,96,999",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_HPSEB_114182_1,NED-101/2025-26,NED-101/2025-26,"E-Tender for restoration of 33 KV HT Line (Giri Dadahu Line) damaged due to heavy Rainfall/Land Slide/Flood on dated 30.08.2025 and 31.08.2025 at various Locations i.e. Village Godaghat Giri River under Electrical Sub-Division HPSEBL, Dadahu.",Works,Open Tender,Percentage,Electrical Works,No,No,,09-Sep-2025 12:00 PM,,30.0,No,No,Online,15-Sep-2025 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Dadahu,173022.0,2.0,"4,82,408",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_122638_6,14046-14145 dated 27-11-25,RR Damage to various road under RohruSub DivisionSamoli SectionSH Hiring of JCB for removal od slips land slide maintenance of road and drain and hiring of tipper for carriage of muck gravel material etc,RR Damage to various road under RohruSub DivisionSamoli SectionSH Hiring of JCB for removal od slips land slide maintenance of road and drain and hiring of tipper for carriage of muck gravel material etc,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Dec-2025 06:00 PM,,90.0,No,No,Online,12-Dec-2025 11:00 AM,PWD,smli,171207.0,2.0,"7,65,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2025_PWD_120923_20,NIT No.10082-91 dt. 15.11.2025 -Bhawarna,Restoration of rain damages on Marhoon Kural Akshaina road (Under PDNA),SH C-O U-shape drain with edge wall in km. 3-280 to 3-345,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Nov-2025 03:00 PM,,75.0,No,No,Online,27-Nov-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"2,87,333",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'drain': 1}"
2025_HPIPH_111262_1,3848-97 dt. 30.07.2025,Restoration of Rain damage of WSS Dhalwan Saropi Upper Triund in Tehsil Baldwara Distt Mandi HP,CO shed Near Naina Devi main storage tank and providing circumferntial Butt welded joints by electrical arc welding to various and providing and fixing of cost iron sluice valve of 80 mm diaSDF 2020 1087,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),11-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 1, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_119730_1,1945-51 dated 01.11.2025,R.R Damages Tikkar Jarol Gahan Nankhari Khamadi road Km. 0.000 to 52.000.,"SH.C.o R.Walls in wire create at Km. 38.380 to 38.425, 38.435 to 38.490 and 49.075 to 49.120.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Nov-2025 09:00 AM,,90.0,No,No,Online,13-Nov-2025 11:00 AM,PWD,HPPWD Nankhari,172021.0,2.0,"59,00,817",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_119885_2,225_PWD_7910,Restoration of link road from Jingal Mod to Ghanufri via Kotla Katachi Km. 0/00 to 1/300,"Restoration of link road from Jingal Mod to Ghanufri via Kotla Katachi Km. 0/00 to 1/300 (SH C.o 900mm dia HPC Culverts at RD 0/030, 0/070 and 0/600, C/o R/wall at RD 1/090 to 1/110, B/wall at RD 1/005 to 1/015 (LHS), C/o CC Drain in Km. 0/00 to 0/90",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Nov-2025 10:00 AM,,90.0,No,No,Online,14-Nov-2025 02:00 PM,PWD,Karsog,175011.0,2.0,"21,22,937",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'drain': 1}"
2022_PWD_62154_9,No.PW.SRN.Estt-tender-2361 dt. 24.6.22,C/o link road Mehlog Dilman Vis Kujji Km 0/0 to 4/750 ( SH- P/L Soling  G-I  in Km 0/980 to 1/500 and 2/500 to 3/00 ) Deposit SCSP,C/o link road Mehlog Dilman Vis Kujji Km 0/0 to 4/750 ( SH- P/L Soling  G-I  in Km 0/980 to 1/500 and 2/500 to 3/00 ) Deposit SCSP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,25-Jun-2022 04:00 PM,,75.0,No,No,Online,02-Jul-2022 11:00 AM,PWD,SARAHAN DIVISION HPPWD SARAHAN,173024.0,2.0,"8,66,876",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_BBNDA_120935_1,BBNDA-06(PROJECT)NIT/5374-84 dated 15.11.2025,"Providing and laying interlocking tile from village Dassoramajra Hilltop to Guggamari road, G.P. Bhatolikalan.","Providing and laying interlocking tile from village Dassoramajra Hilltop to Guggamari road, G.P. Bhatolikalan.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Nov-2025 05:00 PM,,75.0,No,No,Online,28-Nov-2025 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"4,34,471",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_121650_1,J/ Mukhi No 6295-96 Dated 19.11.2025,Post DLP Maintenance of Charambu to Chaunki (Chowki to Kasar) Road (Package No. HP-04-37),"Initial rectification , periodic renewal with 25mm thick bituminous concrete and five year routine maintenance in Km. 0/0 to 4/200) under PMGSY Performance Incentive 2025-26",Works,Open Tender,Percentage,Civil Works,No,No,,24-Nov-2025 01:00 PM,,30.0,No,No,Online,01-Dec-2025 02:30 PM,PWD,"Executive Engineer HP,PWD Division Jawalamukhi",176031.0,2.0,"98,19,743",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Immediate Measures,{'package': 1}
2025_PWD_120261_4,NO/PW AB/Tender/25-7355-64 dated 07.11.2025,A.R and M.O various roads under Pandoh S.Divn   SH Preparation of forest case under FCA.FRA 1980 of C.O Pandoh to Shiva road km 0.0 to 13.0,A.R and M.O various roads under Pandoh S.Divn   SH Preparation of forest case under FCA.FRA 1980 of C.O Pandoh to Shiva road km 0.0 to 13.0,Works,Open Tender,Percentage,Civil Works,No,No,,12-Nov-2025 05:00 PM,,120.0,No,No,Online,21-Nov-2025 11:00 AM,PWD,Shiva,175124.0,2.0,"2,10,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_119767_30,No PW OSDN Tender 2025 6898-6902 dated 29.10.2025,R.R. damages on Luhri Jaon road  km. 0/00 to 53/500,R.R. damages on Luhri Jaon road  km. 0/00 to 53/500,Works,Open Tender,Percentage,Civil Works,No,No,,07-Nov-2025 01:00 PM,,90.0,No,No,Online,14-Nov-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,00,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
