Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_PWD_78251_3,PW-KD-E-TENDER/2023-24-2591-95 DTD 28-8-2023,"R/R Damages on Purag Link road in K.M. 0/00 to 2/200 C/o, R/Wall at R.D. 1/470 to 1/490","R/R Damages on Purag Link road in K.M. 0/00 to 2/200 C/o, R/Wall at R.D. 1/470 to 1/490",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,02-Sep-2023 11:00 AM,,30.0,No,No,Online,11-Sep-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,05,593",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_114028_10,1071-77 dated 04.09.2025,R.R Damages on Tutupani Nankhari road Km. 0.000 to 9.000SH Removal of landslides slips at various RDs between Km.0.000 to 9.000.,R.R Damages on Tutupani Nankhari road Km. 0.000 to 9.000SH Removal of landslides slips at various RDs between Km.0.000 to 9.000.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Sep-2025 03:00 PM,,75.0,No,No,Online,16-Sep-2025 11:00 AM,PWD,Nankhari,172021.0,2.0,"4,99,628",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPSEB_119989_1,HPSEBL/EDHMR/E/2025-26/238,"NIT 238 Restoration of 11 KV Chabutra Feeder HT lines breakdown damaged due to rain/heavy flood/Land Slide in ES  Chabutra on dated 31.08.2025 UESD Sujanpur. Ch to. R/M of HT lines under ESD, HPSEBL,Sujanpur for the year 2025-26","Restoration of 11 KV Chabutra Feeder HT lines breakdown damaged due to rain/heavy flood/Land Slide in ES  Chabutra on dated 31.08.2025 UESD Sujanpur. Ch to. R/M of HT lines under ESD, HPSEBL,Sujanpur for the year 2025-26.",Works,Open Tender,Percentage,Electrical Works,No,No,,07-Nov-2025 04:00 PM,,180.0,No,No,Online,15-Nov-2025 04:00 PM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur,Sujanpur,177001.0,4.0,"2,51,571",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur,True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_116323_1,NIT No. 5402-06 dated 27-09-2025,"A/R and M/O on Manjholi lakhanpur Jhiran road in km 0/0 to 9/00, Rajpura Khera road in km 0/0 to 4/740 (SH P/L patch work (MSS) in km 0/0 to 8/00 and 0/.0 to 5/740).","A/R and M/O on Manjholi lakhanpur Jhiran road in km 0/0 to 9/00, Rajpura Khera road in km 0/0 to 4/740 (SH P/L patch work (MSS) in km 0/0 to 8/00 and 0/.0 to 5/740).",Works,Open Tender,Percentage,Civil Works,No,No,,30-Sep-2025 09:00 AM,,75.0,No,No,Online,08-Oct-2025 11:30 AM,PWD,Nalagarh,174101.0,2.0,"11,71,427",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_117585_24,"6441-44, Dated 01.10.2025",R/R Damages on link road to Mungta Basti Solang km. 0/00 to 1/000,"SH C/o B/wall at RD.0/225 to 0/315,  C/o R/wall at RD. 0/651 to 0/660 and B/wall at RD. 0/540 to 0/560",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,17-Oct-2025 09:00 AM,,30.0,No,No,Online,23-Oct-2025 11:00 AM,PWD,Jubbal,171205.0,2.0,"12,21,314",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_116316_9,PW-KD-E-Tender/2025-26-4782-87 dtd 24-09-2025,"R/R of Damages on Gumma Jashla Reoghati Road Km 0/00 to 29/00  C/o B/wall at RD 0/680 to 0/705, 1/200 to 1/220, 1/545 to 1/570","R/R of Damages on Gumma Jashla Reoghati Road Km 0/00 to 29/00  C/o B/wall at RD 0/680 to 0/705, 1/200 to 1/220, 1/545 to 1/570",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Sep-2025 03:00 PM,,90.0,No,No,Online,08-Oct-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"15,28,300",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_109932_1,2588-97 dated 08.07.2025,Restoration of rain damages on various roads under Balakrupi Sub Division,Hiring of JCB / Excavator for removal of slips and boulders of various roads under Balakrupi Sub Division,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Jul-2025 09:00 AM,,75.0,No,No,Online,16-Jul-2025 11:30 AM,PWD,Jaisinghpur,176095.0,2.0,"2,49,850",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_117537_1,PW/RMP/TA/2025-5904 dated 09.10.2025,R.R damages on Rattanpur Uchi Shah Dofda road Km. 0.000 to 16.780,"SH Deployment Hiring of JCB Excavator cum loader for loading of muck, removal of slips and hiring of dumper for carriage of debris muck for filling from RD 10 135 to 10 225",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Oct-2025 01:00 PM,,90.0,No,No,Online,17-Oct-2025 11:00 AM,PWD,Rampur Bsr.,172001.0,2.0,"4,20,950",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_114877_1,NIT No. 4877-81 dated 12-09-2025,R/O rain damages on various road under HPPWD Sub Division Nalagarh (SH Hiring of Excavator 0.9 cum bucket capacity).,R/O rain damages on various road under HPPWD Sub Division Nalagarh (SH Hiring of Excavator 0.9 cum bucket capacity).,Works,Open Tender,Percentage,Civil Works,No,No,,16-Sep-2025 02:00 PM,,75.0,No,No,Online,22-Sep-2025 11:30 AM,PWD,Nalagarh,174101.0,2.0,"3,13,200",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_98455_1,Construction of  Link road Swarghat to village Bag,Construction of  Link road Swarghat to village Bag,Rwalls,Works,Open Tender,Percentage,Civil Works,No,No,,21-Jan-2025 05:00 PM,27-Jan-2025 10:00 AM,75.0,No,No,Online,28-Jan-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"4,77,280",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_113752_19,7732-7831 dated2-9-25,RR Damages to various roads under Chirgaon Sub Division in Dhamwari Section SH Hiring of JCB excavator cum loader clearance of drain and maintenance of road surface etc,RR Damages to various roads under Chirgaon Sub Division in Dhamwari Section SH Hiring of JCB excavator cum loader clearance of drain and maintenance of road surface etc,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Sep-2025 05:00 PM,,90.0,No,No,Online,12-Sep-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"2,72,800",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2025_PWD_118373_5,6959-6998 Dated-14.10.2025,RRD on Jibhi to Tandi road km 0-0 to 4-200,REmoval of slips- land slide at RD 0-0 to 2-0,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Oct-2025 09:00 AM,,75.0,No,No,Online,27-Oct-2025 10:30 AM,PWD,Jibhi,175123.0,2.0,"4,98,423",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_118257_1,7292-7391 dated-17.10.2025,Protection work of abutment of Bailey Bridge over Tangling Nallah on Shongtong road at Km 1.545 SH- C.O wire crate protection wall with CC Toe wall in both left and right bank of Nallah under SDMF,Protection work of abutment of Bailey Bridge over Tangling Nallah on Shongtong road at Km 1.545 SH- C.O wire crate protection wall with CC Toe wall in both left and right bank of Nallah under SDMF,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Oct-2025 10:00 AM,,90.0,No,No,Online,31-Oct-2025 11:00 AM,PWD,Tangling,172115.0,2.0,"69,87,266",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 4, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,SDMF,False,True,Repair and Restoration,{'bridge': 2}
2025_PWD_112610_8,PW-KD-E-TENDER/2025-26-2918-23 Dated 18-8-2025,A/R and M/O on Gumma Baghi Narkanda road km 0/00 to  38/500 P/L 20mm premix carpet with seal coat and WBM G III for patch work b/w Km 25/00 to 37/500,A/R and M/O on Gumma Baghi Narkanda road km 0/00 to  38/500 P/L 20mm premix carpet with seal coat and WBM G III for patch work b/w Km 25/00 to 37/500,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Aug-2025 09:00 AM,,90.0,No,No,Online,29-Aug-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,69,830",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPIPH_115998_1,NIT No. 7769-7869   dt. 25.09.2025,"Restoration of rain damages to WSS Hat Bajaura, Kalehli in GP Kalehli tehsil Bhunter Distt Kullu H.P.","Restoration of rain damages to WSS Hat Bajaura, Kalehli in GP Kalehli tehsil Bhunter Distt Kullu H.P.",Works,Open Tender,Item Rate,Civil Works,No,No,,26-Sep-2025 01:00 PM,,90.0,No,No,Both(Online/Offline),04-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Bhunter,175125.0,2.0,"3,45,097",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Repair and Restoration,{'restoration': 2}
2025_HPIPH_103549_1,205-244,RO Repair of Restoration of rain damages  to FIS Chabuan in GP Majhwar Tehsil Sadar Distt Mandi HP,CO PCC Retaining wall to protect the Kuhl from RD 0 to 5.75 meter and CO RCC Outlet chambers,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Apr-2025 05:00 PM,,120.0,No,No,Online,17-Apr-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"1,99,920",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'restoration': 1}"
2025_PWD_106510_1,EE PLP NIT No. 1893-1942 dated 27.05.2025,C/o link road Bhagotla Dharer Rajnali Km 0/00 to 5/00 and Nagri to Manimahesh via Rakh Society Bhasmehar road Km 0/00 to 4/370 (SH- P/L Patch work on various RDs on both roads (MMSRRY),C/o link road Bhagotla Dharer Rajnali Km 0/00 to 5/00 and Nagri to Manimahesh via Rakh Society Bhasmehar road Km 0/00 to 4/370 (SH- P/L Patch work on various RDs on both roads (MMSRRY),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Jun-2025 10:00 AM,,75.0,No,No,Online,09-Jun-2025 11:30 AM,PWD,Palampur,176061.0,2.0,"2,20,864",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPSEB_120193_1,KPHDD/37/2025-26,Tender  for providing Protection work near downside of TypeI Qtrs of Darini colony of Khauli Power House by providing and laying of cement concrete pusta and wire crates etc damaged due to excessive rain and landslide,Tender  for providing Protection work near downside of TypeI Qtrs of Darini colony of Khauli Power House by providing and laying of cement concrete pusta and wire crates etc damaged due to excessive rain and landslide,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Nov-2025 05:00 PM,,180.0,No,No,Online,17-Nov-2025 02:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",DARINI,176206.0,2.0,"1,56,797",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",True,"{'flood': 0, 'landslide': 2, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Preparedness Measures,{'protection': 2}
2025_HPIPH_113062_1,SHL-SMR03-780-JSV DIV-SHILLAI2587-2622D27.08.25,SDF/2024/975 R/O Restoration of rain damage to LWSS Shillai in Tehsil Shillai District Sirmour HP UNDER DC Deposit,C O RCC storage tank 10000 litres capacity at Dhar Jhalala Bass Habitation in GP Bandli,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Aug-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),10-Sep-2025 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Shillai,173027.0,2.0,"1,65,190",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_113976_1,6324-26,Restoration of rain damages on Pounta Bharnal Bharnal Dhalwan road,Construction of wire crate Retaining wall,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Sep-2025 05:00 PM,,75.0,No,No,Online,11-Sep-2025 11:00 AM,PWD,Sarkaghat,175024.0,2.0,"3,84,752",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_PWD_116834_13,8585-92 dated 3/10/2025,C/o of link road from to Bari Chowk to Ghandalwin Chowk km 0/00 to 1/500  SH  C/o R/wall at Rd 0/220 to 0/230 and cement concrete pavement at RD 0/210 to 0/440 Under MMGSY,C/o of link road from to Bari Chowk to Ghandalwin Chowk km 0/00 to 1/500  SH  C/o R/wall at Rd 0/220 to 0/230 and cement concrete pavement at RD 0/210 to 0/440 Under MMGSY,Works,Open Tender,Percentage,Civil Works,No,No,,06-Oct-2025 09:00 AM,,75.0,No,No,Online,13-Oct-2025 10:00 AM,PWD,GHUMARWIN,174021.0,2.0,"9,61,306",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
