,object_id,district,rc_area,year,month,total_tender_awarded_value,SOPD_tenders_awarded_value,SDRF_tenders_awarded_value,RIDF_tenders_awarded_value,LTIF_tenders_awarded_value,CIDF_tenders_awarded_value,Preparedness Measures_tenders_awarded_value,Immediate Measures_tenders_awarded_value,Others_tenders_awarded_value,Total_Animal_Washed_Away,Total_Animal_Affected,Population_affected_Total,Crop_Area,Total_House_Fully_Damaged,Embankments affected,Roads,Bridge,Embankment breached,max_rain,mean_rain,sum_rain,mean_ndvi,ndbi_mean,inundation_pct,inundation_intensity_mean,inundation_intensity_mean_nonzero,inundation_intensity_sum,riverlevel_mean,riverlevel_min,riverlevel_max,Relief_Camp_inmates,Human_Live_Lost,mean_sexratio,sum_aged_population,sum_young_population,sum_population,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,schools_count,health_centres_count,rail_length,rail_count,road_length,road_count,mean_cn,elevation_mean,slope_mean,net_sown_area_in_hac,avg_electricity,avg_tele,rc_piped_hhds_pct,rc_nosanitation_hhds_pct,total_hhd,distance_from_river,drainage_density,time_stamp,hist_animaldam_avg,hist_animaldam_max,hist_inun_avg,hist_inun_max,hist_liveslost_avg,hist_liveslost_max,hist_popaff_avg,hist_popaff_max,hist_rcinmate_avg,hist_rcinmate_max,hist_cropaff_avg,hist_cropaff_max,hist_bridge_avg,hist_bridge_max,hist_embank_avg,hist_embank_max,hist_housedam_avg,hist_housedam_max,hist_roads_avg,hist_roads_max,hist_inun1_avg,hist_inun1_max,hist_inun2_avg,hist_inun2_max,hist_maxrain,cum_CIDF_tenders_awarded_value,cum_Immediate,cum_LTIF_tenders_awarded_value,cum_Others_tenders_awarded_value,cum_Preparedness,cum_RIDF_tenders_awarded_value,cum_SDRF_tenders_awarded_value,cum_SOPD_tenders_awarded_value,cum_total_tender_awarded_value,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum,District
18,103,KOKRAJHAR,304,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.20649859058857,0.184509874079588,50.0021758755684,0.376151267815474,0.0096311010283864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0021758755684,0.20649859058857,0.184509874079588,,,0.0,23
19,103,KOKRAJHAR,304,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.412661419582367,0.303576405644461,82.2692059296489,0.433744059125641,-0.0450586702256308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20649859058857,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.2692059296489,0.412661419582367,0.303576405644461,50.0021758755684,0.20649859058857,0.184509874079588,23
20,103,KOKRAJHAR,304,2021,6,20850094.71,0.0,0.0,9900457.63,0,0.0,9900457.63,10949637.08,0.0,0,0,0,0.0,0,0,0,0,0,0.993217958784103,0.835769620696205,226.493567208672,0.550053130415149,-0.114440380182481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412661419582367,0.0,10949637.08,0,0.0,9900457.63,9900457.63,0.0,0.0,20850094.71,308.7627731383209,0.993217958784103,0.5696730131703329,82.2692059296489,0.412661419582367,0.303576405644461,23
21,103,KOKRAJHAR,304,2021,7,14997481.0,0.0,0.0,0.0,0,0.0,0.0,14997481.0,0.0,0,0,0,0.0,0,0,0,0,0,0.877509194087982,0.647407520969679,175.447438182783,0.486900943962756,-0.105481133620788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993217958784103,0.0,25947118.08,0,0.0,9900457.63,9900457.63,0.0,0.0,35847575.71,401.941005391455,0.993217958784103,0.7415885708329419,226.493567208672,0.702939689183235,1.1393460263406658,23
22,103,KOKRAJHAR,304,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,1,0,0,0.841785390329361,0.726446795664062,196.867081624961,0.486900943962756,-0.105481133620788,0.0046138868569555,0.0023069434284777,0.5,2154.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993217958784103,0.0,25947118.08,0,0.0,9900457.63,9900457.63,0.0,0.0,35847575.71,372.314519807744,0.877509194087982,0.6869271583168706,226.493567208672,0.9353635764360425,1.4831771416658839,23
23,103,KOKRAJHAR,304,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,3,0,0,0.413443085885048,0.367057813959852,99.4726675831199,0.486900943962756,-0.105481133620788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,6,0.0,0.0,0.0009227773713911,0.0046138868569555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.1,0.5,430.8,2154.0,0.993217958784103,0.0,25947118.08,0,0.0,9900457.63,9900457.63,0.0,0.0,35847575.71,296.3397492080809,0.841785390329361,0.546752304811957,196.867081624961,0.8596472922086715,1.3738543166337411,23
24,103,KOKRAJHAR,304,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.512006590080261,0.421877759020091,114.328872694445,0.6846825528459,-0.171145124979983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,7,0.0,0.0,0.0007689811428259166,0.0046138868569555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.08333333333333333,0.5,359.0,2154.0,0.993217958784103,0.0,25947118.08,0,0.0,9900457.63,9900457.63,0.0,0.0,35847575.71,213.8015402775649,0.512006590080261,0.3944677864899715,196.867081624961,0.6276142381072045,1.093504609623914,23
25,103,KOKRAJHAR,304,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0095528873443603,0.006101003687672,1.65337199935913,0.583525047469802,-0.150428182517421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,8,0.0,0.0,0.0006591266938507856,0.0046138868569555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,3.0,0.07142857142857142,0.5,307.7142857142857,2154.0,0.993217958784103,0.0,25947118.08,0,0.0,9900457.63,9900457.63,0.0,0.0,35847575.71,115.98224469380412,0.512006590080261,0.2139893813538815,114.328872694445,0.4627248379826545,0.788935572979943,23
26,103,KOKRAJHAR,304,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0004875467777252,0.0003609790673555,0.0978253272533416,0.49660401462985,-0.0459988939893114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.938511325089183,10031.5426757812,40120.2703125001,199774.3453125,2.0010739022126,4.22146490824773,0.0,66.3153914021466,23.685671666248,1.73479896834968,0.0,2.04159915279543,475,28,49458.6844674,9,42195.588190855,11,77.8102055800294,52.877857195646,1.97692187648469,18388.485,9.16027652488346,2,1.85398465729946,20.1039085735208,39711,853.552863641768,0.000652,9,0.0,0.0,0.0005767358571194375,0.0046138868569555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0625,0.5,269.25,2154.0,0.993217958784103,0.0,25947118.08,0,0.0,9900457.63,9900457.63,0.0,0.0,35847575.71,1.7511973266124716,0.0095528873443603,0.0032309913775137498,114.328872694445,0.26077973871231064,0.427978762707763,23
27,104,KOKRAJHAR,990,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.20649859058857,0.193879078040267,173.327895767999,0.429782451956833,-0.0340137726166341,0.0,0.0,0.0,0.0,40.3551111111111,40.32,40.49,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,173.327895767999,0.20649859058857,0.193879078040267,,,0.0,23
28,104,KOKRAJHAR,990,2021,5,117346508.32,75359582.82,13048588.92,0.0,0,0.0,104297919.4,13048588.92,0.0,0,0,0,0.0,0,0,0,0,0,0.412661419582367,0.313064660938874,279.879806879353,0.512975286380807,-0.116516517941798,0.0,0.0,0.0,0.0,40.3366083445491,40.31,40.43,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20649859058857,0.0,13048588.92,0,0.0,104297919.4,0.0,13048588.92,75359582.82,117346508.32,279.879806879353,0.412661419582367,0.313064660938874,173.327895767999,0.20649859058857,0.193879078040267,23
29,104,KOKRAJHAR,990,2021,6,423665963.25,401832619.04,0.0,21833344.21,0,0.0,21833344.21,401832619.04,0.0,0,0,0,0.0,0,0,0,0,0,1.25165502910614,0.919073887072927,821.652055043197,0.512975286380807,-0.116516517941798,0.0,0.0,0.0,0.0,40.7707361111111,40.33,42.3,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412661419582367,0.0,414881207.96000004,0,0.0,126131263.61000001,21833344.21,13048588.92,477192201.86,541012471.5699999,1101.53186192255,1.25165502910614,0.6160692740059005,279.879806879353,0.412661419582367,0.313064660938874,23
30,104,KOKRAJHAR,990,2021,7,132452232.0,0.0,0.0,0.0,0,0.0,132452232.0,0.0,0.0,0,0,0,0.0,0,0,7,1,0,0.787875036239624,0.667092534223552,596.380725595856,0.624097161029742,-0.136951285783515,0.0,0.0,0.0,0.0,41.2263709677419,40.84,42.03,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25165502910614,0.0,414881207.96000004,0,0.0,258583495.61,21833344.21,13048588.92,477192201.86,673464703.5699999,1418.032780639053,1.25165502910614,0.7930832106482395,821.652055043197,0.8321582243442535,1.232138548011801,23
31,104,KOKRAJHAR,990,2021,8,9997133.0,9997133.0,0.0,0.0,0,0.0,0.0,9997133.0,0.0,0,0,0,0.0,0,0,0,0,0,0.745650145435333,0.709122730697135,633.955721243239,0.624097161029742,-0.136951285783515,0.0043757451938078,0.0021878725969039,0.5,6661.0,41.6398924731183,40.79,42.9,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.75,7.0,0.0,0.0,0.0,0.0,1.25165502910614,0.0,424878340.96000004,0,0.0,258583495.61,21833344.21,13048588.92,487189334.86,683461836.5699999,1230.336446839095,0.787875036239624,0.6881076324603435,821.652055043197,1.019765032672882,1.586166421296479,23
32,104,KOKRAJHAR,990,2021,9,30376839.81,10900961.35,0.0,0.0,0,0.0,30376839.81,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.392030869579315,0.369140505184116,330.0116116346,0.624097161029742,-0.136951285783515,0.0016038705735898,0.0008019352867949,0.5,2441.5,41.1330277777778,40.78,42.05,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,6,0.0,0.0,0.00087514903876156,0.0043757451938078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1.4,7.0,0.1,0.5,1332.2,6661.0,1.25165502910614,0.0,424878340.96000004,0,0.0,288960335.42,21833344.21,13048588.92,498090296.21000004,713838676.3799999,963.967332877839,0.745650145435333,0.5391316179406256,633.955721243239,0.7667625908374784,1.376215264920687,23
33,104,KOKRAJHAR,990,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.512006590080261,0.457972836631643,409.427715948689,0.753369938837706,-0.194315407305886,0.0,0.0,0.0,0.0,40.8766129032258,40.67,41.77,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,7,0.0,0.0,0.0009966026278996,0.0043757451938078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,1.1666666666666667,7.0,0.16666666666666666,0.5,1517.0833333333333,6661.0,1.25165502910614,0.0,424878340.96000004,0,0.0,288960335.42,21833344.21,13048588.92,498090296.21000004,713838676.3799999,739.439327583289,0.512006590080261,0.4135566709078795,633.955721243239,0.568840507507324,1.0782632358812512,23
34,104,KOKRAJHAR,990,2021,11,15084883.0,0.0,15084883.0,0.0,0,0.0,0.0,15084883.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0095528873443603,0.0077580245570581,6.93567395401001,0.699872662349744,-0.21070925505414,0.0,0.0,0.0,0.0,40.6640659340659,40.61,40.72,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,8,0.0,0.0,0.0008542308239139429,0.0043757451938078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14285714285714285,0.5,1300.357142857143,6661.0,1.25165502910614,0.0,439963223.96000004,0,0.0,288960335.42,21833344.21,28133471.92,498090296.21000004,728923559.3799999,416.363389902699,0.512006590080261,0.23286543059435055,409.427715948689,0.45201872982978797,0.827113341815759,23
35,104,KOKRAJHAR,990,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0004875467777252,0.0003997294665449,0.357358143091202,0.645637761191934,-0.161313545141327,0.0,0.0,0.0,0.0,40.5710752688172,40.54,40.61,0,0,0.93843763756116,16778.125,71218.43984375,338656.990625,1.02071490539696,42.6008604948547,0.0173822660390084,36.5662548329501,13.4588373091547,2.05454438785921,0.0,4.2814058037455,717,32,34408.9136017276,6,101174.08592406,42,75.6233839235526,105.501320243683,2.87955973799112,21680.643,9.33386120714546,3,3.35642659371667,22.6506553703349,69115,1570.41582129684,0.000512,9,0.0,0.0,0.0007474519709247,0.0043757451938078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.875,7.0,0.125,0.5,1137.8125,6661.0,1.25165502910614,0.0,439963223.96000004,0,0.0,288960335.42,21833344.21,28133471.92,498090296.21000004,728923559.3799999,7.293032097101212,0.0095528873443603,0.0040788770118015,409.427715948689,0.26077973871231064,0.4657308611887011,23
36,105,KOKRAJHAR,281,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.144488572025299,0.143609546831436,36.7640439888477,0.378841514640479,0.0722350831485975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.933070647939751,5385.04340820311,27542.1892578125,112843.46953125,0.792446560673861,64.8972528470222,0.0,15.4537555108099,5.14349608647037,0.224255135519793,0.0,13.488793859504,236,12,20462.290896307,6,54002.6181887811,20,77.1437090041741,46.1518947151634,2.38636303503392,554.41709,8.97108763324215,2,0.0,27.9407603056315,10601,6823.79142292096,0.000538,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.7640439888477,0.144488572025299,0.143609546831436,,,0.0,23
37,105,KOKRAJHAR,281,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.412661419582367,0.310252512241248,79.4246431337595,0.444798984576873,-0.0015478929358335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.933070647939751,5385.04340820311,27542.1892578125,112843.46953125,0.792446560673861,64.8972528470222,0.0,15.4537555108099,5.14349608647037,0.224255135519793,0.0,13.488793859504,236,12,20462.290896307,6,54002.6181887811,20,77.1437090041741,46.1518947151634,2.38636303503392,554.41709,8.97108763324215,2,0.0,27.9407603056315,10601,6823.79142292096,0.000538,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144488572025299,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.4246431337595,0.412661419582367,0.310252512241248,36.7640439888477,0.144488572025299,0.143609546831436,23
38,105,KOKRAJHAR,281,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.993217958784103,0.695104810994118,177.946831614494,0.633347228063176,-0.192521956368976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.933070647939751,5385.04340820311,27542.1892578125,112843.46953125,0.792446560673861,64.8972528470222,0.0,15.4537555108099,5.14349608647037,0.224255135519793,0.0,13.488793859504,236,12,20462.290896307,6,54002.6181887811,20,77.1437090041741,46.1518947151634,2.38636303503392,554.41709,8.97108763324215,2,0.0,27.9407603056315,10601,6823.79142292096,0.000538,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412661419582367,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,257.3714747482535,0.993217958784103,0.502678661617683,79.4246431337595,0.412661419582367,0.310252512241248,23
39,105,KOKRAJHAR,281,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.639267675185204,0.629794601558149,161.227417998886,0.486384945315914,-0.104441422682542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.933070647939751,5385.04340820311,27542.1892578125,112843.46953125,0.792446560673861,64.8972528470222,0.0,15.4537555108099,5.14349608647037,0.224255135519793,0.0,13.488793859504,236,12,20462.290896307,6,54002.6181887811,20,77.1437090041741,46.1518947151634,2.38636303503392,554.41709,8.97108763324215,2,0.0,27.9407603056315,10601,6823.79142292096,0.000538,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993217958784103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,339.17424961337997,0.993217958784103,0.6624497062761335,177.946831614494,0.702939689183235,1.005357323235366,23
40,105,KOKRAJHAR,281,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.761106068587303,0.749322511881031,191.826563041544,0.486384945315914,-0.104441422682542,0.0235133949400761,0.011756697470038,0.5,10129.5,0.0,0.0,0.0,0,0,0.933070647939751,5385.04340820311,27542.1892578125,112843.46953125,0.792446560673861,64.8972528470222,0.0,15.4537555108099,5.14349608647037,0.224255135519793,0.0,13.488793859504,236,12,20462.290896307,6,54002.6181887811,20,77.1437090041741,46.1518947151634,2.38636303503392,554.41709,8.97108763324215,2,0.0,27.9407603056315,10601,6823.79142292096,0.000538,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993217958784103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,353.05398104043,0.761106068587303,0.6895585567195901,177.946831614494,0.8162428169846535,1.324899412552267,23
41,105,KOKRAJHAR,281,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.349925486683845,0.3469369757534,88.8158657928705,0.486384945315914,-0.104441422682542,0.0009598488383159,0.0004857276164875,0.506045949214027,418.5,0.0,0.0,0.0,0,0,0.933070647939751,5385.04340820311,27542.1892578125,112843.46953125,0.792446560673861,64.8972528470222,0.0,15.4537555108099,5.14349608647037,0.224255135519793,0.0,13.488793859504,236,12,20462.290896307,6,54002.6181887811,20,77.1437090041741,46.1518947151634,2.38636303503392,554.41709,8.97108763324215,2,0.0,27.9407603056315,10601,6823.79142292096,0.000538,6,0.0,0.0,0.00470267898801522,0.0235133949400761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,2025.9,10129.5,0.993217958784103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,280.6424288344145,0.761106068587303,0.5481297438172155,191.826563041544,0.7001868718862535,1.3791171134391802,23
