"","ID","ndbi","x","y","yr"
"14306",14306,0.53391033411026,90.5426978897958,26.7831755879831,2020
"14307",14307,0.362680554389954,90.5210829047523,26.7687323814943,2020
"14308",14308,0.442954212427139,90.4801450970187,26.6447492200006,2020
"14309",14309,0.450374990701675,90.5308200075374,26.8198827123174,2020
"14310",14310,0.57237982749939,90.4720734208518,26.8419326742535,2020
"14311",14311,0.535239279270172,90.4639005664581,26.8410516516125,2020
"14312",14312,0.379634439945221,90.3833813750505,26.7346086136966,2020
"14313",14313,0.449898391962051,90.4501087083503,26.5785358060826,2020
"14314",14314,0.521954953670502,90.5069291693458,26.5089439791814,2020
"14315",14315,0.571531414985657,90.4959158386451,26.5394760957453,2020
"14316",14316,0.494789749383926,90.4600320643283,26.5758101003559,2020
"14317",14317,0.431010097265244,90.4443202121082,26.5829456506214,2020
"14318",14318,0.437022715806961,90.5207235095824,26.5549539065976,2020
"14319",14319,0.492395401000977,90.5255786498349,26.5352409130377,2020
"14320",14320,0.559540867805481,90.4292922484386,26.5674435122084,2020
"14321",14321,0.581561326980591,90.3746053039916,26.5691009762291,2020
"14322",14322,0.58458411693573,90.5158677505963,26.5409513454283,2020
"14323",14323,0.459081649780273,90.3672273063951,26.5621467778516,2020
"14324",14324,0.531639754772186,90.4999603740721,26.4979704839507,2020
"14325",14325,0.484840333461761,90.3898297209649,26.5870127842127,2020
"14326",14326,0.502007901668549,90.4967445576153,26.5693896900822,2020
"14327",14327,0.433187007904053,90.3961035903085,26.5843867800259,2020
"14328",14328,0.598356425762177,90.4535672383374,26.5375955117236,2020
"14329",14329,0.464313596487045,90.4900310016295,26.5161975546735,2020
"14330",14330,0.411709517240524,90.4657703460247,26.5265859078135,2020
"14331",14331,0.523734927177429,90.3724592311087,26.5792736944255,2020
"14332",14332,0.499042451381683,90.3994669000774,26.5542452102483,2020
"14333",14333,0.387744933366776,90.4516994993325,26.580739190961,2020
"14334",14334,0.482748091220856,90.3874238798082,26.5345953248145,2020
"14335",14335,0.47546911239624,90.5188327677181,26.5501569983468,2020
"14336",14336,0.470195919275284,90.440129805746,26.5759601036759,2020
"14337",14337,0.435440927743912,90.5292356548017,26.5427234739092,2020
"14338",14338,0.598796248435974,90.5166068377354,26.5477568606906,2020
"14339",14339,0.560667157173157,90.5182507822478,26.5631560150381,2020
"14340",14340,0.498359501361847,90.5408776718671,26.5253387486844,2020
"14341",14341,0.534955739974976,90.4460033526726,26.5669199107253,2020
"14342",14342,0.599084615707397,90.4681169110667,26.5313810578896,2020
"14343",14343,0.49670547246933,90.3866554468914,26.5414741402195,2020
"14344",14344,0.456926107406616,90.3957972335555,26.5515662521809,2020
"14345",14345,0.40158149600029,90.4546062457817,26.5928746219663,2020
"14346",14346,0.484736621379852,90.4543156919157,26.5705606946204,2020
"14347",14347,0.565525412559509,90.4640797977445,26.5212948742591,2020
"14348",14348,0.561741590499878,90.3888806529199,26.569763731611,2020
"14349",14349,0.513233065605164,90.3723404747332,26.5747723528618,2020
"14350",14350,0.491071432828903,90.374008639787,26.5608067907009,2020
"14351",14351,0.499350398778915,90.4030825578138,26.5836225460437,2020
"14352",14352,0.5739386677742,90.4362961316612,26.5413438122672,2020
"14353",14353,0.488305121660233,90.439271883091,26.5438153417047,2020
"14354",14354,0.492877453565598,90.3916377647711,26.558658640384,2020
"14355",14355,0.523009479045868,90.7506505268004,26.6201826006466,2020
"14356",14356,0.524587988853455,90.5681143810739,26.6404445565711,2020
"14357",14357,0.470990300178528,90.6182849427959,26.6412521927346,2020
"14358",14358,0.507515490055084,90.6674783947122,26.6121978817269,2020
"14359",14359,0.53642749786377,90.6277478755641,26.5441318545015,2020
"14360",14360,0.376910954713821,90.5363783528787,26.7369700076598,2020
"14361",14361,0.460232198238373,90.666212525188,26.6044445062091,2020
"14362",14362,0.430033802986145,90.7495543161788,26.6435035168739,2020
"14363",14363,0.357392132282257,90.7619471844151,26.6395241742013,2020
"14364",14364,0.432957708835602,90.5911548248354,26.5827291154563,2020
"14365",14365,0.422804921865463,90.8387149663227,26.6265083329932,2020
"14366",14366,0.449174702167511,90.7535741346387,26.6344789496438,2020
"14367",14367,0.524848878383636,90.6796792262154,26.6346982646133,2020
"14368",14368,0.475102871656418,90.6135929782334,26.5955818906917,2020
"14369",14369,0.468208938837051,90.6011293963047,26.5564200641347,2020
"14370",14370,0.462990462779999,90.5497267399971,26.6723919551247,2020
"14371",14371,0.450008481740952,90.5553797893459,26.6491625458149,2020
"14372",14372,0.519831895828247,90.5987689511263,26.5529180042626,2020
"14373",14373,0.54536384344101,90.6211512692158,26.5939772816263,2020
"14374",14374,0.4056456387043,90.6880561268888,26.6272642176696,2020
"14375",14375,0.4561987221241,90.7721357648537,26.6428656187534,2020
"14376",14376,0.456064283847809,90.698683752753,26.6215679469033,2020
"14377",14377,0.506838619709015,90.6757452912123,26.619037465107,2020
"14378",14378,0.510092675685883,90.7186580263469,26.6103702524852,2020
"14379",14379,0.562534928321838,90.7450396754408,26.5343167750991,2020
"14380",14380,0.435974329710007,90.6448308782425,26.5920762973832,2020
"14381",14381,0.432543367147446,90.8529312801545,26.6039290040204,2020
"14382",14382,0.457621544599533,90.657740794602,26.5477140232836,2020
"14383",14383,0.452938318252563,90.5614501780833,26.6879192187969,2020
"14384",14384,0.477979063987732,90.5532886173759,26.7070879966138,2020
"14385",14385,0.52096688747406,90.5613358077014,26.5219101355444,2020
"14386",14386,0.476291596889496,90.6872772645342,26.5344384830496,2020
"14387",14387,0.469907283782959,90.7578807163221,26.5794035898039,2020
"14388",14388,0.49248069524765,90.7925098779286,26.6192552674167,2020
"14389",14389,0.43572261929512,90.6318283874701,26.580063586965,2020
"14390",14390,0.565902233123779,90.5654617650485,26.5834809046201,2020
"14391",14391,0.515340268611908,90.5489648982115,26.6075804035129,2020
"14392",14392,0.567312836647034,90.7262841073257,26.6417292668922,2020
"14393",14393,0.593407809734344,90.8347739230782,26.5949551504599,2020
"14394",14394,0.424621731042862,90.6023591328677,26.6009103036676,2020
"14395",14395,0.447392076253891,90.5988606594919,26.6441314352176,2020
"14396",14396,0.42622447013855,90.6101726964129,26.5933491870154,2020
"14397",14397,0.442303359508514,90.7317775944605,26.6017309979872,2020
"14398",14398,0.426013350486755,90.5627635282143,26.6497365390101,2020
"14399",14399,0.578955948352814,90.765337821883,26.5895855997957,2020
"14400",14400,0.411212265491486,90.5574101959239,26.6373006409119,2020
"14401",14401,0.413750410079956,90.5692680664682,26.526289178303,2020
"14402",14402,0.503555417060852,90.5835374061264,26.6448003815324,2020
"14403",14403,0.576192080974579,90.6071288285327,26.6159104054409,2020
"14404",14404,0.41462054848671,90.6652935286735,26.5531654689113,2020
"14405",14405,0.544020652770996,90.7721056330686,26.5792281824347,2020
"14406",14406,0.520563840866089,90.5928189159603,26.585796165161,2020
"14407",14407,0.507261276245117,90.6698030279874,26.5591712035882,2020
"14408",14408,0.524967670440674,90.7696350623083,26.5828455470844,2020
"14409",14409,0.544224917888641,90.6345527684956,26.6141442376665,2020
"14410",14410,0.428315252065659,90.844845254405,26.622610047116,2020
"14411",14411,0.500016510486603,90.6314001887678,26.6051180561534,2020
"14412",14412,0.400646418333054,90.8536902782838,26.6173299753981,2020
"14413",14413,0.4456827044487,90.6435962097973,26.601955304194,2020
"14414",14414,0.523960888385773,90.5392172337883,26.7494509554973,2020
"14415",14415,0.480344086885452,90.5293180614794,26.740548024272,2020
"14416",14416,0.421488493680954,90.5430244480199,26.7217428747339,2020
"14417",14417,0.487285256385803,90.6989521464245,26.6446969666917,2020
"14418",14418,0.451096683740616,90.7065632995567,26.6456413402757,2020
"14419",14419,0.560819864273071,90.7147522059496,26.6432105006641,2020
"14420",14420,0.501968026161194,90.7120967390733,26.6377982897593,2020
"14421",14421,0.578834772109985,90.7189773063577,26.6343047203866,2020
"14422",14422,0.563593506813049,90.662742395745,26.6306955872316,2020
"14423",14423,0.460761696100235,90.6682672062666,26.6386166566335,2020
"14424",14424,0.500381231307983,90.7125995365394,26.6175574328293,2020
"14425",14425,0.423841565847397,90.6112452251871,26.4997711335311,2020
"14426",14426,0.506249964237213,90.8620806058353,26.6351414900877,2020
"14427",14427,0.434918701648712,90.5795916927025,26.7345930725123,2020
"14428",14428,0.445670753717422,90.7034155788659,26.598518860657,2020
"14429",14429,0.449901223182678,90.6891935876141,26.5921240540819,2020
"14430",14430,0.490854442119598,90.5624473139924,26.5978564443195,2020
"14431",14431,0.507315993309021,90.6620853906283,26.6235502640335,2020
"14432",14432,0.484243661165237,90.668198282225,26.6310006741418,2020
"14433",14433,0.5296710729599,90.5605420543724,26.5824139210657,2020
"14434",14434,0.43379533290863,90.5618821989044,26.6424531788712,2020
"14435",14435,0.437079697847366,90.5762909289833,26.6897807731642,2020
"14436",14436,0.420841574668884,90.6919408195133,26.5705425660866,2020
"14437",14437,0.495058119297028,90.6899097888058,26.5813850417863,2020
"14438",14438,0.441692173480988,90.7563645834588,26.5617734962499,2020
"14439",14439,0.48963463306427,90.6537131502417,26.6381284308824,2020
"14440",14440,0.538298010826111,93.0439610986259,24.9749796219121,2020
"14441",14441,0.496565669775009,92.8695021320178,24.8542633143006,2020
"14442",14442,0.455232560634613,92.8930433263885,24.8734463265868,2020
"14443",14443,0.478779137134552,92.9425121857888,24.9377215513086,2020
"14444",14444,0.553548157215118,93.0495282834036,24.9971582732358,2020
"14445",14445,0.496945351362228,92.9111730158221,24.8965239609121,2020
"14446",14446,0.539074778556824,92.8937246069052,24.8639730417225,2020
"14447",14447,0.3837910592556,92.8828143160279,24.8762022072661,2020
"14448",14448,0.493987679481506,92.6693489517928,24.7211706437103,2020
"14449",14449,0.468652188777924,92.8503232179422,24.8511295492893,2020
"14450",14450,0.46291720867157,92.8682212312249,24.9140578782685,2020
"14451",14451,0.50811755657196,92.8576033459178,24.8639249100066,2020
"14452",14452,0.544897794723511,92.9795222692374,24.9042797133382,2020
"14453",14453,0.55451637506485,92.8622522500414,24.813525747815,2020
"14454",14454,0.448265075683594,92.903159326142,24.9641624270544,2020
"14455",14455,0.395982146263123,92.9671328561964,24.9483225662335,2020
"14456",14456,0.388765662908554,92.8671130937943,24.8298045353511,2020
"14457",14457,0.508500933647156,92.8090282651424,24.8258491479199,2020
"14458",14458,0.421799510717392,92.9192409022459,24.8689742669489,2020
"14459",14459,0.450773239135742,92.9316355880121,24.9396496276283,2020
"14460",14460,0.500594675540924,93.0146021854426,24.9582326464196,2020
"14461",14461,0.534447193145752,92.9643975250258,24.918564226358,2020
"14462",14462,0.429633170366287,92.955084518236,24.9292636630876,2020
"14463",14463,0.516535937786102,92.7301615941823,24.8008080318652,2020
"14464",14464,0.461419463157654,92.9439126946152,24.9290521614282,2020
"14465",14465,0.482457190752029,92.70553232086,24.7648860606432,2020
"14466",14466,0.466748923063278,92.6706549742477,24.7529038165579,2020
"14467",14467,0.524923861026764,92.7185886261642,24.7960050963582,2020
"14468",14468,0.441499978303909,92.665086700391,24.7423430903614,2020
"14469",14469,0.527343511581421,92.6817019827603,24.7399073944108,2020
"14470",14470,0.483876287937164,92.7430809237457,24.750248398245,2020
"14471",14471,0.543839991092682,92.9102503033089,24.7103065276242,2020
"14472",14472,0.507900595664978,92.7270882690084,24.8324017063737,2020
"14473",14473,0.462455958127975,92.6697204716226,24.7622987551835,2020
"14474",14474,0.515889763832092,92.6699107456844,24.6512548081629,2020
"14475",14475,0.506001770496368,92.717772763902,24.7037151517329,2020
"14476",14476,0.528273403644562,92.6740700364031,24.6724768722099,2020
"14477",14477,0.578931510448456,92.9272077354487,24.6851707831052,2020
"14478",14478,0.555953979492188,92.7046805891379,24.6676440756136,2020
"14479",14479,0.486851364374161,92.7256204504235,24.7250966511896,2020
"14480",14480,0.523214519023895,92.8271024376274,24.7760590371948,2020
"14481",14481,0.543198704719543,92.9689771417818,24.7139372849778,2020
"14482",14482,0.406959623098373,92.8948062664961,24.6647449671066,2020
"14483",14483,0.539913475513458,92.7954919952595,24.7364857833923,2020
"14484",14484,0.491256654262543,92.9341896967971,24.7096549121445,2020
"14485",14485,0.525785684585571,92.9396172501361,24.7062344270772,2020
"14486",14486,0.562722742557526,92.9266879875606,24.7249143478189,2020
"14487",14487,0.544493556022644,92.9697405277033,24.7081801993568,2020
"14488",14488,0.455222070217133,92.9460974950035,24.6993781756623,2020
"14489",14489,0.533225119113922,92.8075910405941,24.7666539713038,2020
"14490",14490,0.506220579147339,92.8642138611808,24.7564845194451,2020
"14491",14491,0.483615577220917,92.8231020454231,24.7524685851571,2020
"14492",14492,0.446753323078156,92.8469418785649,24.7453233815689,2020
"14493",14493,0.363615602254868,92.8916133404833,24.7246135596681,2020
"14494",14494,0.569784939289093,92.8788753088485,24.7104625752877,2020
"14495",14495,0.512425184249878,92.8736474265875,24.7411532108521,2020
"14496",14496,0.487329244613647,92.9027244032087,24.7367071757956,2020
"14497",14497,0.486045151948929,92.8140307638088,24.7790645894593,2020
"14498",14498,0.49636846780777,92.8098326250757,24.7981623136399,2020
"14499",14499,0.494138836860657,92.7580999544494,24.8104125476011,2020
"14500",14500,0.472710341215134,92.7622547611484,24.8188309915571,2020
"14501",14501,0.433415621519089,92.7637041310409,24.8552484415624,2020
"14502",14502,0.519311964511871,92.7439734532123,24.8307747158805,2020
"14503",14503,0.516402781009674,92.8123375472401,24.8016257602207,2020
"14504",14504,0.469695568084717,92.7555462809362,24.8326065323656,2020
"14505",14505,0.506287693977356,92.7837979721987,24.8034921691283,2020
"14506",14506,0.563659012317657,92.7506128367131,24.8575106618876,2020
"14507",14507,0.669221699237823,92.8003752618089,24.7822812216011,2020
"14508",14508,0.532241880893707,92.7528669370595,24.8205815039333,2020
"14509",14509,0.523458957672119,92.7373840414404,24.7939656156207,2020
"14510",14510,0.454341650009155,92.7507550788839,24.8054046700895,2020
"14511",14511,0.517350137233734,92.783900651394,24.7921773209267,2020
"14512",14512,0.445683121681213,92.7420108968855,24.7980276401635,2020
"14513",14513,0.475179672241211,92.774270175828,24.8071468160728,2020
"14514",14514,0.504098057746887,92.6714617362701,24.9112741069146,2020
"14515",14515,0.485558688640594,92.765921497679,24.8411800644085,2020
"14516",14516,0.450835406780243,94.7213379270038,27.2066029246853,2020
"14517",14517,0.49294513463974,92.6600795180554,24.9154017837653,2020
"14518",14518,0.450183033943176,92.6648644932018,24.8310471708903,2020
"14519",14519,0.472955077886581,92.9878007930722,24.9013003196541,2020
"14520",14520,0.423403322696686,92.652145716052,24.9113901707199,2020
"14521",14521,0.528801798820496,92.6454343813916,24.8248892799164,2020
"14522",14522,0.440107643604279,92.7321083853938,24.8560628172453,2020
"14523",14523,0.498430758714676,92.9793489563893,24.8746572682184,2020
"14524",14524,0.413800686597824,92.7045804253464,24.8699150792176,2020
"14525",14525,0.410593241453171,92.7283524226262,24.8950355388591,2020
"14526",14526,0.569305717945099,92.9862905651575,24.8580766843915,2020
"14527",14527,0.454727679491043,93.0447414376673,24.8514612651254,2020
"14528",14528,0.555552423000336,92.7185852393174,24.8403632560594,2020
