"","ID","ndbi","x","y","yr"
"3717",3717,0.454597502946854,92.823139129867,26.5054719099008,2022
"3718",3718,0.505292415618896,91.4191383600473,25.9882467919559,2022
"3719",3719,0.489727854728699,92.8164960681391,26.5058567091199,2022
"3720",3720,0.513041079044342,93.1940291554212,25.8795572547635,2022
"3721",3721,0.557904481887817,92.817761967341,26.4766277659587,2022
"3722",3722,0.519292294979095,93.2031654544222,25.8714771159762,2022
"3723",3723,0.441717475652695,91.3506602400781,26.0038599192999,2022
"3724",3724,0.585576772689819,93.1877791001255,25.8855484267186,2022
"3725",3725,0.505975484848022,91.3950589367206,26.0717199298309,2022
"3726",3726,0.517200410366058,91.3305418816026,26.0546867468959,2022
"3727",3727,0.479261010885239,91.4073486401277,26.0404793498421,2022
"3728",3728,0.424512356519699,91.3938921913716,26.0678115688489,2022
"3729",3729,0.551636338233948,91.3274546843862,26.0811955313487,2022
"3730",3730,0.463847130537033,91.3755952927886,26.0404889869772,2022
"3731",3731,0.4757279753685,91.4211799586882,25.9818234408991,2022
"3732",3732,0.506204783916473,91.3256771689663,26.0037354252497,2022
"3733",3733,0.52318674325943,91.3753176019259,25.8993638812382,2022
"3734",3734,0.441687822341919,91.3797188750261,25.8982112048832,2022
"3735",3735,0.464843541383743,91.3386746963802,25.9762850389234,2022
"3736",3736,0.509495198726654,93.0095804017142,25.9328369940321,2022
"3737",3737,0.565221309661865,93.003358505091,25.9665108130237,2022
"3738",3738,0.544077813625336,93.0590239577895,25.9309873835609,2022
"3739",3739,0.556438446044922,93.0825908170127,25.9270525618263,2022
"3740",3740,0.504715502262115,93.0810426718818,25.9330963351278,2022
"3741",3741,0.61932760477066,93.1370501052782,25.9730778946292,2022
"3742",3742,0.522425711154938,93.2095139477106,25.7432649141445,2022
"3743",3743,0.526785373687744,93.2012540011713,25.7498531073351,2022
"3744",3744,0.512109756469727,93.1795643930823,25.761461593178,2022
"3745",3745,0.493418991565704,93.1897341300261,25.7524449345861,2022
"3746",3746,0.590898752212524,93.088266632699,25.9283502061971,2022
"3747",3747,0.667601644992828,93.0916216606112,25.9901412057521,2022
"3748",3748,0.623397350311279,93.1299133607131,25.9942143683984,2022
"3749",3749,0.603953540325165,93.1147709277362,25.9704009096743,2022
"3750",3750,0.618452548980713,93.0820317273823,25.9792396176143,2022
"3751",3751,0.512408435344696,93.1585169369072,25.9581449614209,2022
"3752",3752,0.535421431064606,93.1465789619496,25.9942116479493,2022
"3753",3753,0.601482450962067,93.1343935951883,25.9822050816992,2022
"3754",3754,0.567126989364624,93.1314265330082,25.9990146401136,2022
"3755",3755,0.627174913883209,93.1405424173987,26.0008147096312,2022
"3756",3756,0.659619867801666,93.074570239425,25.9785692188944,2022
"3757",3757,0.544719994068146,92.9941975538741,25.8738331994426,2022
"3758",3758,0.55631148815155,93.0688137797322,25.9172863938521,2022
"3759",3759,0.6312255859375,93.110856570974,25.9628603946915,2022
"3760",3760,0.516842305660248,91.3724492466355,26.0687390864397,2022
"3761",3761,0.569871783256531,92.6906944441933,26.3519444435813,2022
"3762",3762,0.54787540435791,92.6597529886096,26.359692328738,2022
"3763",3763,0.491475254297256,92.6182365732593,26.3496504457116,2022
"3764",3764,0.424262464046478,91.3623027382808,25.9165223433315,2022
"3765",3765,0.510255634784698,92.6592957310132,26.3473889943067,2022
"3766",3766,0.609840929508209,91.3715071834098,26.0671578147814,2022
"3767",3767,0.5704305768013,92.7073055564064,26.3530833333292,2022
"3768",3768,0.506134033203125,92.6578207978916,26.3812254152208,2022
"3769",3769,0.516286730766296,91.354121843948,26.0720847263291,2022
"3770",3770,0.504099547863007,92.9822530138655,26.5874096631255,2022
"3771",3771,0.497490733861923,92.6917634458264,26.0630319662523,2022
"3772",3772,0.486635059118271,93.1518227783986,26.5669284066207,2022
"3773",3773,0.438443928956985,92.6781951708705,26.1434150290804,2022
"3774",3774,0.543954312801361,93.2101774540263,26.5506851252184,2022
"3775",3775,0.581240713596344,92.9550163828998,26.5438176682508,2022
"3776",3776,0.476536393165588,92.8864869053465,26.590630385384,2022
"3777",3777,0.434394836425781,92.6418623911365,26.4801078446014,2022
"3778",3778,0.51101678609848,92.9670986954485,26.6081371513085,2022
"3779",3779,0.567409694194794,92.8765450916827,26.5815144812084,2022
"3780",3780,0.520407795906067,93.1486661328358,26.5727034337165,2022
"3781",3781,0.481205374002457,93.164637357628,26.5671128180022,2022
"3782",3782,0.593528032302856,92.9836880359741,26.5375256937558,2022
"3783",3783,0.504371285438538,92.9421741099473,26.596669206119,2022
"3784",3784,0.623457252979279,93.2093275982901,26.5675033189231,2022
"3785",3785,0.497888952493668,93.1835363046568,26.5710722379935,2022
"3786",3786,0.464853137731552,93.2390959206403,26.5683185588545,2022
"3787",3787,0.525498509407043,92.6683048290047,26.4186732796482,2022
"3788",3788,0.517787992954254,93.2510108531684,26.5746645601214,2022
"3789",3789,0.389519840478897,92.6366003193493,26.5160283058617,2022
"3790",3790,0.589374125003815,92.8931575034161,26.5495601174055,2022
"3791",3791,0.498902708292007,92.8925498378048,26.5507485966705,2022
"3792",3792,0.528681099414825,92.89278340523,26.5533509037213,2022
"3793",3793,0.456451714038849,92.946090012644,26.5692497079078,2022
"3794",3794,0.454070568084717,92.944806969666,26.5669258921163,2022
"3795",3795,0.546418249607086,92.8498215293401,26.549826335617,2022
"3796",3796,0.463837474584579,92.8408029749774,26.5519547098421,2022
"3797",3797,0.567387163639069,93.0080894543649,26.5631176841339,2022
"3798",3798,0.545198678970337,92.986725418843,26.5990987776865,2022
"3799",3799,0.600260198116302,91.3508027781258,26.071703990247,2022
"3800",3800,0.56933456659317,91.4289161913292,26.0676595933156,2022
"3801",3801,0.49384617805481,91.3657251362062,26.0803521912007,2022
"3802",3802,0.471536636352539,92.7020511990037,26.0736518732354,2022
"3803",3803,0.475005924701691,92.5987092033671,26.4463064765627,2022
"3804",3804,0.59660941362381,92.5396758471627,26.4948639665988,2022
"3805",3805,0.542030930519104,92.5278429067248,26.4927336381469,2022
"3806",3806,0.52894788980484,92.5917519212143,26.4299741029226,2022
"3807",3807,0.534296572208405,92.8707438088798,26.105242853375,2022
"3808",3808,0.469801753759384,92.7562021627996,26.0743037890887,2022
"3809",3809,0.578499376773834,92.846925137685,26.0141554471163,2022
"3810",3810,0.47552016377449,92.9041659238184,26.0090474103098,2022
"3811",3811,0.599438667297363,92.7689390585907,26.0236926171206,2022
"3812",3812,0.522567868232727,92.8323427997805,25.9984368850543,2022
"3813",3813,0.497409164905548,92.8090766468698,26.0304458853694,2022
"3814",3814,0.609156429767609,92.8447308494492,25.9536682423955,2022
"3815",3815,0.447401374578476,92.7668305386985,26.057054197793,2022
"3816",3816,0.510323643684387,92.7983010951195,25.9872871514809,2022
"3817",3817,0.450315654277802,92.7803059271769,25.9703283424791,2022
"3818",3818,0.536782622337341,92.8252820839011,25.9982168236476,2022
"3819",3819,0.545601785182953,92.7771934248368,25.9573847725893,2022
"3820",3820,0.54169088602066,91.3642096193785,26.0913892136413,2022
"3821",3821,0.473833054304123,92.808364114912,25.9973726363381,2022
"3822",3822,0.527667880058289,92.8389510478526,25.9988935005347,2022
"3823",3823,0.538945972919464,92.9512273376716,25.9271070778294,2022
"3824",3824,0.446955770254135,92.9188907404154,26.0740443688526,2022
"3825",3825,0.473715096712112,92.8606486284315,25.9930945919419,2022
"3826",3826,0.485272884368896,92.5222662278042,26.3039390869194,2022
"3827",3827,0.450659602880478,92.5859556827086,26.3534521497969,2022
"3828",3828,0.504297018051147,92.5946833081882,26.3561211712551,2022
"3829",3829,0.540873110294342,92.6180945963886,26.3737807158074,2022
"3830",3830,0.443057537078857,92.5753197183304,26.3326336879944,2022
"3831",3831,0.549098074436188,92.6083287539689,26.3104504519268,2022
"3832",3832,0.445784568786621,92.5990991781846,26.3109355992985,2022
"3833",3833,0.607326567173004,91.3685605007665,26.0801182847311,2022
"3834",3834,0.527790009975433,92.5171842101832,26.3002636287635,2022
"3835",3835,0.470442771911621,91.3632479131607,26.092093730841,2022
"3836",3836,0.467736750841141,91.3551566578535,25.8698301731241,2022
"3837",3837,0.475922852754593,92.5959764199758,26.4025384447934,2022
"3838",3838,0.476948529481888,92.7361841470808,26.2688948773967,2022
"3839",3839,0.51876974105835,92.8287456366019,26.3101870063254,2022
"3840",3840,0.490902721881866,92.7724966992633,26.3411469106015,2022
"3841",3841,0.563548922538757,91.3667594330015,26.0914829059114,2022
"3842",3842,0.508713603019714,92.8452913627063,26.3343608036083,2022
"3843",3843,0.566780567169189,92.8798165752748,26.337415463353,2022
"3844",3844,0.583086609840393,92.7288122729681,26.2963729979156,2022
"3845",3845,0.553694188594818,92.7346172375955,26.3748340026871,2022
"3846",3846,0.53746223449707,92.7697038285689,26.3409046539267,2022
"3847",3847,0.479997575283051,92.7919990059494,26.3336361460913,2022
"3848",3848,0.504798769950867,92.8639048883,26.2950344271971,2022
"3849",3849,0.525907516479492,92.737239834251,26.271948728651,2022
"3850",3850,0.545414686203003,92.8604405352026,26.3330128772425,2022
"3851",3851,0.55682647228241,92.7826628488115,26.3547331333275,2022
"3852",3852,0.567038416862488,92.7816014986103,26.3410777680246,2022
"3853",3853,0.584752798080444,92.831498221266,26.2994459246897,2022
"3854",3854,0.544331789016724,92.773183025876,26.3645834445704,2022
"3855",3855,0.485117048025131,92.7932193086243,26.3619409621058,2022
"3856",3856,0.500999391078949,92.7795135246295,26.3351870818184,2022
"3857",3857,0.587373077869415,92.7575482779308,26.3658151920175,2022
"3858",3858,0.486417561769485,92.8229680914043,26.3081518899978,2022
"3859",3859,0.481079429388046,92.7931810973299,26.3689276556868,2022
"3860",3860,0.479546964168549,91.3594694646441,25.8800343792832,2022
"3861",3861,0.527013659477234,92.8194590177196,26.3611962281235,2022
"3862",3862,0.522764921188354,92.8274502711132,26.3110227472021,2022
"3863",3863,0.550110518932343,92.8039967993129,26.3421899200288,2022
"3864",3864,0.535075128078461,92.8213194209546,26.3086280081761,2022
"3865",3865,0.524683475494385,92.790106311657,26.2988644779134,2022
"3866",3866,0.475963473320007,92.8149626143332,26.2577698239183,2022
"3867",3867,0.508629024028778,91.3636364193853,25.8790033353357,2022
"3868",3868,0.392265766859055,91.3750697487699,25.8787704720797,2022
"3869",3869,0.512658596038818,92.7989756370161,26.3039750750897,2022
"3870",3870,0.494420856237411,92.7827497691866,26.301473092809,2022
"3871",3871,0.582799851894379,92.5523755901614,26.3903852683655,2022
"3872",3872,0.400338888168335,92.5445651319753,26.4080044603376,2022
"3873",3873,0.536308765411377,92.8541332083809,26.4381535205686,2022
"3874",3874,0.499653309583664,92.8318795140284,26.4239440676647,2022
"3875",3875,0.595335066318512,92.8364008825947,26.4455009627993,2022
"3876",3876,0.516664326190948,92.8514937188601,26.4786375789611,2022
"3877",3877,0.493044763803482,92.8516761373439,26.4339796446449,2022
"3878",3878,0.494102448225021,92.8915620512477,26.4255092783306,2022
"3879",3879,0.552956223487854,92.8483705091917,26.4735911933789,2022
"3880",3880,0.533261239528656,92.8984026697475,26.4772171717352,2022
"3881",3881,0.579572737216949,92.8218190842834,26.4073394836303,2022
"3882",3882,0.440765827894211,92.8464925430964,26.4271903693401,2022
"3883",3883,0.471769988536835,92.8116591148763,26.3776492835876,2022
"3884",3884,0.420497685670853,92.8753810496958,26.4278564576095,2022
"3885",3885,0.447914689779282,92.7947893909177,26.387735816155,2022
"3886",3886,0.455785363912582,92.7886724056071,26.4040919579775,2022
"3887",3887,0.595903515815735,92.8951898947979,26.4295404183557,2022
"3888",3888,0.488337486982346,92.8519226019466,26.4766756341732,2022
"3889",3889,0.419871628284454,92.8413617273619,26.4657523867633,2022
"3890",3890,0.572865664958954,92.8701010688093,26.4366783482272,2022
"3891",3891,0.505382001399994,92.9165549753319,26.4063373951547,2022
"3892",3892,0.556845664978027,92.8074336322564,26.4312358157803,2022
"3893",3893,0.527027368545532,92.9159172121097,26.4700456863594,2022
"3894",3894,0.554131269454956,92.7906081531438,26.4009539247838,2022
"3895",3895,0.596740245819092,92.836055919745,26.4448729095572,2022
"3896",3896,0.523307919502258,92.8105074430641,26.3780148912743,2022
"3897",3897,0.509790062904358,92.8331829176576,26.4262688592205,2022
"3898",3898,0.534511625766754,92.8839635578719,26.4169067908158,2022
"3899",3899,0.468566536903381,92.8339453961632,26.4291951614276,2022
"3900",3900,0.485992133617401,92.8443763861613,26.4659663516658,2022
"3901",3901,0.567650675773621,92.9032149635997,26.4771637951731,2022
"3902",3902,0.527505695819855,92.8661627019472,26.4746844722107,2022
"3903",3903,0.50342321395874,92.9133243011756,26.4079982280359,2022
"3904",3904,0.48691263794899,91.3265382563355,26.0802925742429,2022
"3905",3905,0.483365267515182,91.3206272616389,26.0519866376732,2022
"3906",3906,0.549484491348267,91.3407041352877,26.0632943461572,2022
"3907",3907,0.422587871551514,92.7712760422556,26.3363139278455,2022
"3908",3908,0.486527293920517,92.8893058365952,26.3368916802069,2022
"3909",3909,0.438354641199112,91.4824773554457,26.3876081816723,2022
"3910",3910,0.594622373580933,91.4365261213835,26.4286532128755,2022
"3911",3911,0.574341475963593,91.3101258682143,26.0597736658221,2022
"3912",3912,0.476724147796631,93.131350564577,25.1792517519668,2022
"3913",3913,0.565497636795044,93.0438477903433,25.2132848725988,2022
"3914",3914,0.492446213960648,93.1809014718255,25.038610262054,2022
"3915",3915,0.516749918460846,93.119152612703,25.1743432711251,2022
"3916",3916,0.513164520263672,93.16349745974,25.1021229183381,2022
"3917",3917,0.511463582515717,93.1206478669056,25.1804679015725,2022
"3918",3918,0.557007253170013,93.051157095024,25.4066829841325,2022
"3919",3919,0.55213326215744,93.1208021303141,25.1765435461478,2022
"3920",3920,0.572850048542023,93.0179978411275,25.2219360539058,2022
"3921",3921,0.461073130369186,93.1373206249469,25.7341080341585,2022
"3922",3922,0.592226564884186,93.3943386054423,25.3450643819157,2022
"3923",3923,0.535131514072418,93.3763606972884,25.2613245087192,2022
"3924",3924,0.532053768634796,93.0188498111699,25.2134706338627,2022
"3925",3925,0.519724011421204,93.2711554070964,25.4147600085676,2022
"3926",3926,0.506326377391815,93.1235995767591,25.1874694762354,2022
"3927",3927,0.459158599376678,91.3489939986741,26.0263769153624,2022
"3928",3928,0.535037994384766,93.0160639533888,25.2067203576584,2022
"3929",3929,0.580424249172211,93.1023017646148,25.501413161788,2022
"3930",3930,0.527890145778656,93.1006012689335,25.185280922077,2022
"3931",3931,0.598711669445038,93.1000992619714,25.6366701381164,2022
"3932",3932,0.486845999956131,93.2081283010803,25.0597595187868,2022
"3933",3933,0.524080216884613,91.36657348288,26.0405476758346,2022
"3934",3934,0.51638251543045,93.1303541598167,25.6797733028957,2022
"3935",3935,0.535376608371735,93.139694931376,25.3331656776539,2022
"3936",3936,0.513562977313995,93.2960077986211,25.2804100264016,2022
"3937",3937,0.487004667520523,93.1710018237752,25.5022503370835,2022
"3938",3938,0.611596763134003,93.076294830642,25.5764802546601,2022
"3939",3939,0.562746286392212,93.1389789981823,25.2906139942405,2022
"3940",3940,0.601982831954956,91.3350796780848,26.2089330431255,2022
"3941",3941,0.531195223331451,93.1092721777688,25.4939502906734,2022
"3942",3942,0.526834964752197,93.022627319895,25.5634600049753,2022
"3943",3943,0.445415645837784,92.9941821008234,25.3076972559237,2022
"3944",3944,0.543691515922546,93.2803892240835,25.4053764868355,2022
"3945",3945,0.574147164821625,93.199045011718,25.3000103663854,2022
"3946",3946,0.513737380504608,93.0712655168902,25.3579257798509,2022
"3947",3947,0.522329449653625,92.9952181171225,25.4017830540448,2022
"3948",3948,0.579923570156097,93.1371644396872,25.3044852382033,2022
"3949",3949,0.542336881160736,93.0619904569941,25.5342912498414,2022
"3950",3950,0.38898566365242,92.4577045672121,26.493424928118,2022
"3951",3951,0.554113626480103,92.2353678766262,26.2588286452258,2022
"3952",3952,0.487231880426407,92.4797397676762,26.4937781269591,2022
"3953",3953,0.361780941486359,92.4588151858722,26.4382754767319,2022
"3954",3954,0.46648320555687,92.4638745441749,26.4936935358281,2022
"3955",3955,0.402022838592529,92.2257560952676,26.3112817060859,2022
"3956",3956,0.385132104158401,92.4116278930129,26.4407886807531,2022
"3957",3957,0.342969983816147,92.4434597475694,26.3941751085944,2022
"3958",3958,0.53674578666687,92.3989229402416,26.4739435009918,2022
