"","ID","ndbi","x","y","yr"
"33700",33700,0.482691138982773,93.991690411983,26.6055532812589,2021
"33701",33701,0.572171747684479,94.0997003962564,26.5522041943681,2021
"33702",33702,0.507074534893036,93.8170980471372,26.6056173948269,2021
"33703",33703,0.495518326759338,93.977036821692,26.627113196317,2021
"33704",33704,0.587572991847992,93.9585418051602,26.6311532926903,2021
"33705",33705,0.512048184871674,93.9721006192482,26.633215544262,2021
"33706",33706,0.491036623716354,93.968865343261,26.5725820702064,2021
"33707",33707,0.545316219329834,93.9602100106835,26.5929500768846,2021
"33708",33708,0.456352412700653,93.9119674155638,26.5664641540975,2021
"33709",33709,0.468699544668198,93.9415650079188,26.58965361822,2021
"33710",33710,0.565253734588623,93.9055678380853,26.606324831226,2021
"33711",33711,0.591968059539795,93.9142332592576,26.5975488887702,2021
"33712",33712,0.586868524551392,93.889875940922,26.6114396875915,2021
"33713",33713,0.533093392848969,93.875933545297,26.6200409331426,2021
"33714",33714,0.484019607305527,93.8811391342637,26.6164622834077,2021
"33715",33715,0.511400580406189,93.9049215996521,26.636080924595,2021
"33716",33716,0.612631976604462,93.911317087014,26.6225425826741,2021
"33717",33717,0.542201340198517,93.9402910660799,26.6036653821517,2021
"33718",33718,0.48090648651123,93.8885147711399,26.6187305579689,2021
"33719",33719,0.492909371852875,93.932729634665,26.6143561377256,2021
"33720",33720,0.490701258182526,93.9276822859088,26.6068906208055,2021
"33721",33721,0.470698863267899,93.905781132993,26.5551875207875,2021
"33722",33722,0.468039244413376,93.9273972925511,26.5787326793697,2021
"33723",33723,0.493606597185135,93.9248375351242,26.5712956628646,2021
"33724",33724,0.473129481077194,93.9217665113155,26.5871659261666,2021
"33725",33725,0.519372761249542,93.9242986658508,26.5651457209983,2021
"33726",33726,0.492184191942215,93.9200340843056,26.5445025676394,2021
"33727",33727,0.463795751333237,93.9232578111991,26.5562436908937,2021
"33728",33728,0.511746644973755,93.8224201441744,26.6549970387824,2021
"33729",33729,0.451745539903641,94.004634496285,26.5916381359912,2021
"33730",33730,0.51672899723053,94.0150493227681,26.5948943778733,2021
"33731",33731,0.587980329990387,94.0635186792437,26.5804358469368,2021
"33732",33732,0.562336564064026,94.0149241380386,26.5379235232521,2021
"33733",33733,0.482548207044601,94.0209420900055,26.5431009031842,2021
"33734",33734,0.559670746326447,94.028052753332,26.5494904019606,2021
"33735",33735,0.479224354028702,93.4457638194448,26.5989249971909,2021
"33736",33736,0.563956201076508,93.763581432737,26.6429374017397,2021
"33737",33737,0.547293901443481,93.5366455273693,26.6278372602814,2021
"33738",33738,0.525219321250916,93.7375449641289,26.6646942017761,2021
"33739",33739,0.603899717330933,93.7586321847276,26.7025887783495,2021
"33740",33740,0.553681790828705,93.7497229771337,26.6611511687914,2021
"33741",33741,0.595906019210815,93.6019825150811,26.6412574789496,2021
"33742",33742,0.580060839653015,93.7715964947824,26.6746136681863,2021
"33743",33743,0.465170443058014,93.7600444989545,26.6567610409893,2021
"33744",33744,0.630230367183685,93.3491981722579,26.5845908110172,2021
"33745",33745,0.544933319091797,93.630822528437,26.6496384706389,2021
"33746",33746,0.484045386314392,93.5764655893155,26.6292650662299,2021
"33747",33747,0.625893354415894,93.7574223312756,26.6008579262523,2021
"33748",33748,0.601330578327179,93.5800786156357,26.6439118513509,2021
"33749",33749,0.554081559181213,93.6639966661133,26.6541440713918,2021
"33750",33750,0.578493416309357,93.5170308827691,26.6198674026585,2021
"33751",33751,0.599599897861481,93.4157807578757,26.5804162336223,2021
"33752",33752,0.507910370826721,93.629578491754,26.6573224337833,2021
"33753",33753,0.610003590583801,93.7902465283547,26.7089711895688,2021
"33754",33754,0.53090888261795,93.8250932035886,26.6721564406673,2021
"33755",33755,0.419829666614532,93.7401384317433,26.6449304909494,2021
"33756",33756,0.546282947063446,93.7320953441249,26.6436012201203,2021
"33757",33757,0.602030575275421,93.5919788568388,26.6217413802605,2021
"33758",33758,0.621917128562927,93.5837866598266,26.6053503654271,2021
"33759",33759,0.636083900928497,93.6103529820046,26.6590648342747,2021
"33760",33760,0.542372763156891,93.6018221245914,26.622672541005,2021
"33761",33761,0.626745998859406,93.6219359262021,26.6362503002113,2021
"33762",33762,0.576243460178375,93.6717113932663,26.6295163583933,2021
"33763",33763,0.542403995990753,93.671779058257,26.6340859602989,2021
"33764",33764,0.581692218780518,93.6650467882787,26.6437128187916,2021
"33765",33765,0.55044287443161,93.6511706430108,26.654862921087,2021
"33766",33766,0.568041503429413,93.6974094308006,26.6437208893076,2021
"33767",33767,0.545230090618134,93.68883646623,26.6623718383897,2021
"33768",33768,0.458741784095764,93.6946616296306,26.66737784711,2021
"33769",33769,0.504640161991119,93.7432849977046,26.6476744762961,2021
"33770",33770,0.540513336658478,93.7907100083602,26.6594628391388,2021
"33771",33771,0.614677131175995,93.75502974073,26.6830099726322,2021
"33772",33772,0.563527226448059,93.741780949931,26.6822630254184,2021
"33773",33773,0.537310600280762,93.7590665797589,26.6800691508707,2021
"33774",33774,0.500311493873596,93.4698678482227,26.5994326267144,2021
"33775",33775,0.54944896697998,93.5884548382203,26.6253218951894,2021
"33776",33776,0.599774539470673,93.5854641193737,26.6068932216449,2021
"33777",33777,0.595796227455139,93.5833537082071,26.608723661268,2021
"33778",33778,0.570636093616486,93.6084217679503,26.6105846733441,2021
"33779",33779,0.579921305179596,93.6097311277894,26.6088701581314,2021
"33780",33780,0.524200201034546,93.6340529885546,26.6370841722967,2021
"33781",33781,0.500428318977356,93.9430252020515,26.245927599779,2021
"33782",33782,0.514801383018494,93.8578874532435,26.1896780598946,2021
"33783",33783,0.51822304725647,93.8878274642661,26.2664251906701,2021
"33784",33784,0.443001121282578,93.9010425358844,26.2760389559331,2021
"33785",33785,0.66048526763916,93.8680569617595,26.0803294041787,2021
"33786",33786,0.618914127349854,93.8289755507811,26.0451376590757,2021
"33787",33787,0.618914127349854,93.8289755507811,26.0451376590757,2021
"33788",33788,0.507372140884399,93.8362507207942,26.0350642638048,2021
"33789",33789,0.386497795581818,93.9759959112823,26.0991232276549,2021
"33790",33790,0.467280507087708,93.8570336602752,26.1413417113509,2021
"33791",33791,0.467528700828552,93.9668338341142,26.2180058418961,2021
"33792",33792,0.459628850221634,93.9404271173177,26.2763987342142,2021
"33793",33793,0.590131640434265,93.911671302089,26.2798887890364,2021
"33794",33794,0.578733503818512,93.8963580302989,26.2773036734258,2021
"33795",33795,0.564998209476471,93.830412643129,26.0589531828431,2021
"33796",33796,0.6097491979599,93.8262778958083,26.0107372553201,2021
"33797",33797,0.472110509872437,93.8523255852576,26.0977229949203,2021
"33798",33798,0.515302300453186,93.8505454276294,26.0955129541596,2021
"33799",33799,0.481785446405411,93.9567523098713,26.1406146769259,2021
"33800",33800,0.518252789974213,93.9204749355699,26.3833750602109,2021
"33801",33801,0.513691782951355,93.942945454669,26.4030727473095,2021
"33802",33802,0.465472191572189,93.9402046331373,26.0953530780822,2021
"33803",33803,0.390048533678055,93.9875686337855,26.1116136453535,2021
"33804",33804,0.625145256519318,93.9850464185574,26.1077936166821,2021
"33805",33805,0.506064772605896,93.907156812437,26.1291165468912,2021
"33806",33806,0.538930296897888,93.9852895223936,26.1289561114355,2021
"33807",33807,0.419109344482422,93.9823747261128,26.1243527822551,2021
"33808",33808,0.49037978053093,93.8903585477088,26.286433053043,2021
"33809",33809,0.592653453350067,93.9406032891106,26.0614104256506,2021
"33810",33810,0.533966481685638,93.9683006229754,26.1508575368459,2021
"33811",33811,0.394159734249115,93.9149796111202,26.1821911121302,2021
"33812",33812,0.539251387119293,91.1081687253065,26.6095821819721,2021
"33813",33813,0.611717641353607,93.938947618338,26.1054333549654,2021
"33814",33814,0.620206952095032,93.8987760500747,26.0661428057459,2021
"33815",33815,0.480220347642899,93.8602693877221,25.9103645647729,2021
"33816",33816,0.584959506988525,93.8957015719701,26.2015547001893,2021
"33817",33817,0.424587815999985,93.9390785506347,26.1004493778366,2021
"33818",33818,0.451109170913696,93.9302425100838,26.1228206531507,2021
"33819",33819,0.638984799385071,93.9383934030332,26.1277518032032,2021
"33820",33820,0.581622064113617,93.9104471071483,25.9504459148471,2021
"33821",33821,0.474081963300705,93.8763115699231,26.1200435979338,2021
"33822",33822,0.547985911369324,93.9168540815507,26.1463814050778,2021
"33823",33823,0.398160248994827,93.9355745302404,26.1091343340823,2021
"33824",33824,0.460547894239426,93.9147358399871,26.1444578649385,2021
"33825",33825,0.549306511878967,93.9232700383816,26.3544992286566,2021
"33826",33826,0.452078700065613,93.9466755646257,26.0519986067504,2021
"33827",33827,0.536915183067322,93.9160287862995,25.9864010422743,2021
"33828",33828,0.488228470087051,93.8498809086771,26.0083756248353,2021
"33829",33829,0.460534960031509,93.8799187038852,26.1369330233404,2021
"33830",33830,0.566205859184265,93.8901163377988,25.9229879112631,2021
"33831",33831,0.547184884548187,93.8588307233592,26.08474567887,2021
"33832",33832,0.465200573205948,93.8913952079226,26.120084023359,2021
"33833",33833,0.546365261077881,93.9201769101364,26.1159600238361,2021
"33834",33834,0.520233392715454,93.8515981731173,26.1105034898442,2021
"33835",33835,0.399920910596848,93.8803830733202,26.1308265591984,2021
"33836",33836,0.409276276826859,93.9712853100691,26.1643130799847,2021
"33837",33837,0.612891912460327,93.8466089943097,26.07589528424,2021
"33838",33838,0.522090792655945,93.9703250697463,26.2683718415873,2021
"33839",33839,0.527865171432495,93.9197111233697,26.3734203943358,2021
"33840",33840,0.455584079027176,93.9290283848521,26.1154909167724,2021
"33841",33841,0.526094019412994,93.9042906344053,26.0338774788626,2021
"33842",33842,0.623948931694031,93.8425367804481,26.1229807819376,2021
"33843",33843,0.482713282108307,93.9460397996971,26.4294304780342,2021
"33844",33844,0.661929607391357,93.8928322454119,26.0843161401778,2021
"33845",33845,0.486242651939392,93.8600153085597,26.2150458268035,2021
"33846",33846,0.488379865884781,93.8612870191806,26.2110293529224,2021
"33847",33847,0.457482814788818,93.8457385063271,26.1717099840286,2021
"33848",33848,0.567524075508118,93.8559861002784,26.2098156152985,2021
"33849",33849,0.472890228033066,93.8702513723031,26.1323056588791,2021
"33850",33850,0.577517509460449,93.8427940351167,26.1225910256554,2021
"33851",33851,0.484175086021423,93.9406610597601,26.1511129281192,2021
"33852",33852,0.57636284828186,93.9570767906614,26.1359917686053,2021
"33853",33853,0.556571185588837,93.9954399877653,26.1412012714216,2021
"33854",33854,0.408093005418777,93.9911556670005,26.1373032598376,2021
"33855",33855,0.628137946128845,93.826828751246,26.1038125895794,2021
"33856",33856,0.557595014572144,93.8921955712686,26.0767240409817,2021
"33857",33857,0.562812089920044,93.9223150393077,26.4034329689564,2021
"33858",33858,0.442854851484299,93.9707902548664,26.2568751153943,2021
"33859",33859,0.660703063011169,93.8722738108877,26.1137025933001,2021
"33860",33860,0.488016963005066,93.9596079442513,26.2803472832006,2021
"33861",33861,0.416748017072678,93.9837054529444,26.1381102520865,2021
"33862",33862,0.457023978233337,93.8862772542919,26.2831626342482,2021
"33863",33863,0.526884496212006,93.8883585732896,26.2723875339576,2021
"33864",33864,0.58286839723587,93.9680053341789,26.1744700015893,2021
"33865",33865,0.434156209230423,93.9733584092633,26.1720322300035,2021
"33866",33866,0.58473151922226,93.837913781296,26.0834116928954,2021
"33867",33867,0.496037036180496,93.8565400925513,25.9419170161574,2021
"33868",33868,0.524799644947052,94.0528928007622,26.4717300940686,2021
"33869",33869,0.641626417636871,94.0545640639804,26.430370855031,2021
"33870",33870,0.528342485427856,93.9614826260224,26.4157012388212,2021
"33871",33871,0.47104623913765,91.2347381463484,26.7541388641174,2021
"33872",33872,0.65050745010376,94.0590682680862,26.4930460122637,2021
"33873",33873,0.534714221954346,94.064389962227,26.4375898228121,2021
"33874",33874,0.444348186254501,93.9940024043875,26.4524089980769,2021
"33875",33875,0.479447364807129,94.0036910283184,26.4531841893989,2021
"33876",33876,0.486727088689804,94.0164481102921,26.4675744851744,2021
"33877",33877,0.518453478813171,94.0043106809932,26.4557972856163,2021
"33878",33878,0.535197198390961,94.0587250643104,26.5011994134222,2021
"33879",33879,0.606570541858673,93.9664330206674,26.5281874726738,2021
"33880",33880,0.552130818367004,93.9655156501272,26.5415610084339,2021
"33881",33881,0.641098201274872,93.961527143363,26.547121790938,2021
"33882",33882,0.534778892993927,90.9845396107145,25.9815677627421,2021
"33883",33883,0.505457520484924,90.9999727378516,25.9017274326749,2021
"33884",33884,0.462891221046448,90.9374408084466,26.0089734698498,2021
"33885",33885,0.535312354564667,91.0761877901344,26.0110437586626,2021
"33886",33886,0.472274899482727,91.0010946124265,25.907514607813,2021
"33887",33887,0.535540461540222,91.0806838445838,26.0054173427362,2021
"33888",33888,0.584810853004456,91.0134478781171,26.0139421270276,2021
"33889",33889,0.627096891403198,91.0545716512607,25.9592422692154,2021
"33890",33890,0.609451293945312,91.0592085179588,25.9608027989101,2021
"33891",33891,0.532930374145508,91.0583380119897,25.9648089215945,2021
"33892",33892,0.436501115560532,91.0621122777595,25.9725526662726,2021
"33893",33893,0.476008236408234,91.0246856040574,25.9266461402073,2021
"33894",33894,0.491826415061951,90.998952403031,25.9900227191732,2021
"33895",33895,0.596131086349487,90.9282546932995,26.0578211917946,2021
"33896",33896,0.551241040229797,91.0714324908168,25.9973497072232,2021
"33897",33897,0.498768419027328,91.0113896582062,25.9522607251524,2021
"33898",33898,0.627168893814087,90.9386984383823,25.9829562251497,2021
"33899",33899,0.495596617460251,90.9327690993146,26.0032390408491,2021
"33900",33900,0.492966860532761,91.0666779343393,26.0238845297473,2021
"33901",33901,0.522759616374969,91.0389257957889,25.9717434607921,2021
"33902",33902,0.49418643116951,91.0323439140404,25.9858185316,2021
"33903",33903,0.473819881677628,90.9611167176624,25.9335550846994,2021
"33904",33904,0.465719699859619,90.9283420210675,25.950534582605,2021
"33905",33905,0.554912328720093,91.0185755201442,25.9289571316663,2021
"33906",33906,0.507602095603943,91.0310970957544,25.9466771646195,2021
"33907",33907,0.558414816856384,91.0555699652817,26.0267341251798,2021
"33908",33908,0.501189708709717,91.0344520643114,25.9457964684323,2021
"33909",33909,0.56019252538681,90.8882387149448,26.0448114560839,2021
"33910",33910,0.564489722251892,90.9620369903149,25.9783078723105,2021
"33911",33911,0.480977028608322,90.9380137584283,25.9552201134176,2021
"33912",33912,0.481936514377594,90.9942736612006,25.9187714371521,2021
"33913",33913,0.609232544898987,90.9255628632356,26.0518099002068,2021
"33914",33914,0.533574342727661,91.0692390992051,26.0265781026973,2021
"33915",33915,0.564937055110931,90.6348083971898,26.1672428949437,2021
"33916",33916,0.606894493103027,90.7635496602887,26.1227367886719,2021
"33917",33917,0.550438106060028,90.7077366953922,26.0684476917077,2021
"33918",33918,0.504677653312683,90.7902479984464,26.109886762664,2021
"33919",33919,0.538848102092743,90.7180784753414,26.1187235586453,2021
"33920",33920,0.524576187133789,90.7115984139357,26.1020103688834,2021
"33921",33921,0.559754729270935,90.8208577516839,26.0295023697386,2021
"33922",33922,0.576056241989136,90.8339643731574,26.0363314508359,2021
"33923",33923,0.507037580013275,90.9115078383161,26.0839163078913,2021
"33924",33924,0.603099524974823,90.6463165987321,26.1318426896884,2021
"33925",33925,0.521495223045349,90.6487045002125,26.1227040740338,2021
"33926",33926,0.58253139257431,90.6536219463958,26.1247754069595,2021
"33927",33927,0.593005120754242,90.8375237935883,26.0713338229976,2021
"33928",33928,0.635712265968323,90.69417736959,26.0791987162478,2021
"33929",33929,0.596781015396118,90.6650849102405,26.0965540696147,2021
"33930",33930,0.590286433696747,90.6773837948263,26.1125343325934,2021
"33931",33931,0.607869327068329,90.9211017150722,26.0807641652341,2021
"33932",33932,0.492263466119766,90.9265412851523,26.0877938221273,2021
"33933",33933,0.517626166343689,90.833146502709,26.0892325989054,2021
"33934",33934,0.633855640888214,90.841131934791,26.0805710160396,2021
"33935",33935,0.577881693840027,90.6384546894324,26.1104652191946,2021
"33936",33936,0.515614449977875,90.6456194586711,26.1245968789428,2021
"33937",33937,0.490523815155029,90.6461278661082,26.1124949593749,2021
"33938",33938,0.553037405014038,90.6644892191022,26.1154360185575,2021
"33939",33939,0.579212248325348,90.6681298600051,26.1157216063671,2021
"33940",33940,0.548839926719666,90.7259567990671,26.0812370152761,2021
"33941",33941,0.555599927902222,90.8657995785877,26.0789510996136,2021
"33942",33942,0.496507316827774,90.3289988888877,26.0377775993568,2021
"33943",33943,0.470720112323761,90.3616809571105,26.018658662867,2021
"33944",33944,0.298740178346634,90.2996241161601,26.1157829608151,2021
"33945",33945,0.508057773113251,90.4464469028024,26.0304251883718,2021
"33946",33946,0.522026598453522,90.4332065683285,26.0138380358967,2021
"33947",33947,0.518604278564453,90.4413677477235,26.0276624692476,2021
"33948",33948,0.560736358165741,90.2471673581871,25.97287407318,2021
"33949",33949,0.470428586006165,90.4202424219503,26.0093104413239,2021
"33950",33950,0.55285257101059,90.2723129260008,25.9905733686661,2021
"33951",33951,0.563585758209229,90.3364029632262,26.1033238278324,2021
"33952",33952,0.624090790748596,90.3580808909205,26.1378751917867,2021
"33953",33953,0.443371623754501,90.3320106042061,26.0815983637735,2021
"33954",33954,0.502744793891907,90.3460196117157,26.1253919497787,2021
"33955",33955,0.55719530582428,90.3291397344113,25.9999072181437,2021
"33956",33956,0.578406453132629,90.3100982241538,26.0418197192047,2021
"33957",33957,0.606639802455902,90.3616800496946,26.0928839030697,2021
"33958",33958,0.558307945728302,90.4136797101506,26.0240862467829,2021
"33959",33959,0.524305701255798,90.4113380661989,26.016043090816,2021
"33960",33960,0.45909059047699,90.7337359617453,25.9556199358115,2021
"33961",33961,0.518364608287811,90.8288131122354,25.9794431827567,2021
"33962",33962,0.520890891551971,90.7489205927112,25.9207264292813,2021
"33963",33963,0.516106307506561,90.7495749187476,25.9946354120946,2021
"33964",33964,0.548177301883698,90.7557126756995,25.94328786894,2021
"33965",33965,0.479224354028702,90.7635077977467,25.9213393586246,2021
"33966",33966,0.509724378585815,90.9038137434096,25.9576660085795,2021
"33967",33967,0.510224759578705,90.873717906856,25.9639233663703,2021
"33968",33968,0.552011370658875,90.7337865701941,25.9586911592696,2021
"33969",33969,0.521429836750031,90.8538828078454,26.0071701888532,2021
"33970",33970,0.491521120071411,90.816141837276,25.9786679050998,2021
"33971",33971,0.437014609575272,90.8964148050993,25.9599186304405,2021
"33972",33972,0.502666354179382,90.7932104803794,25.9849438563739,2021
"33973",33973,0.446608185768127,90.7799779646114,25.9799911198943,2021
"33974",33974,0.621999502182007,90.7864149107196,25.9851158939834,2021
"33975",33975,0.532361149787903,90.8734750629239,26.0494352996994,2021
"33976",33976,0.49819427728653,90.7856826988975,26.0310642933825,2021
"33977",33977,0.571970641613007,90.7837600068189,26.0328990632412,2021
"33978",33978,0.576841771602631,90.744674662206,26.0168528790572,2021
"33979",33979,0.520069003105164,90.8116858251408,25.9578642317489,2021
"33980",33980,0.504592001438141,90.7882576170954,25.9529365818578,2021
"33981",33981,0.519028663635254,90.8236355956063,25.9931397567944,2021
"33982",33982,0.51038122177124,90.8686062223993,25.9813681510194,2021
"33983",33983,0.478265225887299,90.8657817792058,25.9748778580268,2021
"33984",33984,0.535546541213989,90.9066406201686,25.9645245919364,2021
"33985",33985,0.519143462181091,90.9070928136825,25.962093476233,2021
"33986",33986,0.544646561145782,90.7974461613114,25.991902046842,2021
"33987",33987,0.530025601387024,90.8631548703011,26.04908037416,2021
"33988",33988,0.562389373779297,90.8509449178737,26.0422543021944,2021
"33989",33989,0.528056621551514,90.758391385554,25.9745859578757,2021
"33990",33990,0.543026983737946,90.577388349193,25.9818046675514,2021
"33991",33991,0.450907528400421,90.5944545408444,26.0111155794205,2021
"33992",33992,0.498378664255142,90.6600769697764,26.0578432269834,2021
"33993",33993,0.447809875011444,90.5457514011063,25.9237842492437,2021
"33994",33994,0.559153497219086,90.7104486432903,25.9959847009333,2021
"33995",33995,0.600936830043793,90.7095196013486,25.9667278428158,2021
"33996",33996,0.560559630393982,90.6666741498922,25.9389088972279,2021
"33997",33997,0.490284025669098,90.6125138547307,25.9489977266638,2021
"33998",33998,0.533032238483429,90.6747397061725,26.0288355674076,2021
"33999",33999,0.570321381092072,90.659874993736,26.0495493112518,2021
"34000",34000,0.428835242986679,90.6701545972569,26.0577711193417,2021
"34001",34001,0.495172709226608,90.6998439537355,26.0007393158668,2021
"34002",34002,0.5354043841362,90.4104315657642,26.1008094582899,2021
"34003",34003,0.456600964069366,90.414379970859,26.1134875096409,2021
"34004",34004,0.573729395866394,90.3567519807194,26.0606538242147,2021
"34005",34005,0.571670353412628,90.4411688977265,26.1436920328611,2021
"34006",34006,0.482922792434692,90.3778641179347,26.0778897188355,2021
"34007",34007,0.533449590206146,90.4593491416496,26.1546623328005,2021
"34008",34008,0.547957420349121,90.4009363059658,26.0603136781338,2021
"34009",34009,0.581874370574951,90.4781898180058,26.1191114281499,2021
"34010",34010,0.468116819858551,90.3575946283895,26.0481371139367,2021
"34011",34011,0.482655584812164,90.3846171982252,26.0806678253599,2021
"34012",34012,0.229220181703568,90.4009517680097,26.1787296197762,2021
"34013",34013,0.56460964679718,90.4040873163766,26.1278099389776,2021
"34014",34014,0.524286568164825,90.4141545243119,26.1021999837423,2021
"34015",34015,0.497206538915634,90.4755610600949,26.1336196178511,2021
"34016",34016,0.68292236328125,90.4358830280793,26.0736057236253,2021
"34017",34017,0.449802547693253,90.3728557628832,26.0536998137954,2021
"34018",34018,0.494395405054092,90.3789529604109,26.0673866616652,2021
"34019",34019,0.525800764560699,90.4658021910184,26.1177846358523,2021
"34020",34020,0.569842517375946,90.4857439262412,26.1195428563178,2021
"34021",34021,0.511365473270416,90.4278054487625,26.1442996274259,2021
"34022",34022,0.563101649284363,90.4292566973388,26.148968331923,2021
"34023",34023,0.576769232749939,90.3362857590806,26.0514560718403,2021
"34024",34024,0.576384961605072,90.4082237939929,26.1429235306964,2021
"34025",34025,0.504165053367615,90.3882453889136,26.073815000362,2021
"34026",34026,0.528850257396698,90.4181076733305,26.1078256082653,2021
"34027",34027,0.541499376296997,90.4341377371669,26.1137741811336,2021
"34028",34028,0.510202348232269,90.4300088138558,26.1178900372954,2021
"34029",34029,0.53957337141037,90.4409168941993,26.1208603208472,2021
"34030",34030,0.487968325614929,90.3592007672017,26.0670124456679,2021
"34031",34031,0.480912864208221,90.4408451327967,26.0728611191454,2021
"34032",34032,0.55469012260437,90.4393451508581,26.0809476943807,2021
"34033",34033,0.502629160881042,90.4335579271567,26.0774434581491,2021
"34034",34034,0.57843428850174,90.4163957796416,26.0748572876338,2021
"34035",34035,0.571389973163605,90.4359477360992,26.0615152191521,2021
"34036",34036,0.594863653182983,90.4324263722793,26.0598035700788,2021
"34037",34037,0.519363939762115,90.3736232137404,26.0604669927575,2021
"34038",34038,0.58056652545929,90.4075394243051,26.0833465747846,2021
"34039",34039,0.543230831623077,90.4033363042271,26.0814287992997,2021
"34040",34040,0.596519589424133,90.2681581903483,26.04246015791,2021
"34041",34041,0.492004156112671,90.2470121109203,26.0609237125593,2021
"34042",34042,0.565776705741882,90.24108392928,26.0305778500878,2021
"34043",34043,0.510772466659546,90.1794466544396,25.9762853491895,2021
"34044",34044,0.497761249542236,90.1887180451018,25.9968164191425,2021
"34045",34045,0.462565779685974,90.2059414310523,25.996875206026,2021
"34046",34046,0.532890796661377,90.187409241943,25.9798063865555,2021
"34047",34047,0.559409379959106,90.2326640113351,26.0189770435558,2021
"34048",34048,0.32696720957756,90.184782645103,26.0520951876429,2021
"34049",34049,0.501511454582214,90.2835137833345,26.0211344811714,2021
"34050",34050,0.46313202381134,90.2451389885735,26.0246359906585,2021
"34051",34051,0.488689363002777,90.1530611400596,25.9805104388058,2021
"34052",34052,0.469601839780807,90.1838272386362,25.9914459232908,2021
"34053",34053,0.512260556221008,91.1068273819782,26.6100509221124,2021
"34054",34054,0.575935959815979,91.1341354164164,26.6218814586624,2021
"34055",34055,0.518524765968323,90.2738176743463,26.0294460281117,2021
"34056",34056,0.476405739784241,90.2789242335666,26.0485418754073,2021
"34057",34057,0.435934543609619,90.2279428286986,26.0560842348996,2021
"34058",34058,0.471082359552383,90.2332376439022,26.0624211062491,2021
"34059",34059,0.346430063247681,90.1980848133635,26.0600948263152,2021
"34060",34060,0.469016879796982,90.2002716219379,26.0364749529568,2021
"34061",34061,0.523356258869171,90.2751824890807,26.0309438849524,2021
"34062",34062,0.550756514072418,90.5612614076879,26.0846264287667,2021
"34063",34063,0.583153188228607,90.6246146393542,26.1765513547613,2021
"34064",34064,0.572781980037689,90.5357372693596,26.0859262027321,2021
"34065",34065,0.525346696376801,90.6155114938604,26.1510335980222,2021
"34066",34066,0.61643785238266,90.5593031213421,26.0781509853798,2021
"34067",34067,0.509369134902954,90.5133479797256,26.0788487954356,2021
"34068",34068,0.598815381526947,90.5897863165853,26.1867134699507,2021
"34069",34069,0.488300353288651,90.5482225672177,26.1403461807317,2021
"34070",34070,0.529216051101685,90.5606955281762,26.1339468676539,2021
"34071",34071,0.531597793102264,90.5665789928263,26.066453295783,2021
"34072",34072,0.613256692886353,90.5962338297275,26.1164872900565,2021
"34073",34073,0.517833292484283,90.6055476135316,26.1741682754456,2021
"34074",34074,0.492345184087753,90.51942444788,25.9867485906749,2021
"34075",34075,0.521714389324188,90.5285122329532,26.1323985570478,2021
"34076",34076,0.518765866756439,90.5578619253876,26.1853686498434,2021
"34077",34077,0.626710176467896,90.527865391075,26.1682050535205,2021
"34078",34078,0.527825534343719,90.522207926055,25.9989414451916,2021
"34079",34079,0.57398784160614,90.5032489267966,26.1602250002836,2021
"34080",34080,0.554151654243469,90.5142109997379,26.1159862921337,2021
"34081",34081,0.513666033744812,90.5179509230967,26.0917854657267,2021
"34082",34082,0.552404999732971,90.4987134901355,26.0520989009436,2021
"34083",34083,0.604894876480103,90.5249388721313,26.1798570611545,2021
"34084",34084,0.527003347873688,90.5207613719398,26.0530935709116,2021
"34085",34085,0.553261995315552,90.5896834260493,26.1565135701452,2021
"34086",34086,0.621100723743439,90.6026338883433,26.1366719141776,2021
"34087",34087,0.638601839542389,90.6138314496617,26.14726813032,2021
"34088",34088,0.421143382787704,90.597025584763,26.142115336054,2021
"34089",34089,0.635772705078125,90.5525047700791,26.1527529003262,2021
"34090",34090,0.510118365287781,90.5212472135881,26.1706349992059,2021
"34091",34091,0.569482803344727,90.5224920812446,26.1621183600743,2021
"34092",34092,0.617712140083313,90.6009712613147,26.1624839794521,2021
"34093",34093,0.566361367702484,90.5827668795879,26.1203063483594,2021
"34094",34094,0.599166631698608,90.5462082252295,26.1936414342049,2021
"34095",34095,0.492878437042236,90.5491316756863,26.1929988092477,2021
"34096",34096,0.56114387512207,90.5455565000325,26.1902941917236,2021
"34097",34097,0.577846586704254,90.5445345140566,26.1875282359394,2021
"34098",34098,0.562740087509155,90.554026718858,26.1224928763452,2021
"34099",34099,0.531674921512604,90.573164888249,26.1171350447466,2021
"34100",34100,0.65451854467392,94.4025406597237,27.0617035315927,2021
"34101",34101,0.454949498176575,94.3003257340454,27.0381852564445,2021
"34102",34102,0.51582008600235,94.3463400366634,27.0370002989247,2021
"34103",34103,0.543807566165924,94.3568315231563,27.0444866531366,2021
"34104",34104,0.574007511138916,94.2362344629502,27.0131162092457,2021
"34105",34105,0.461991190910339,94.2436166873603,27.0717822904204,2021
"34106",34106,0.549758493900299,94.3326050094137,27.0482519319811,2021
"34107",34107,0.556778728961945,94.3274529930612,27.0853556906127,2021
"34108",34108,0.686399102210999,94.4514931293045,27.0952989665741,2021
"34109",34109,0.469928711652756,94.2899269559643,27.028946266557,2021
"34110",34110,0.552067697048187,94.2305821816224,26.990308069362,2021
"34111",34111,0.612757325172424,94.3816207903673,27.0560646807405,2021
"34112",34112,0.564905524253845,94.3521660939901,27.0748619809956,2021
