Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPSEB_115228_1,"DB-Tender-No-33(Three Phase LT line to Aditi Rao, Petrol Pump of Rajender)/2025-26","DB-Tender-No-33(Three Phase LT line to Aditi Rao, Petrol Pump of Rajender)/2025-26","Providing Three Phase LT Line to Homestay of Aditi Rao at Village Makhrol by augmentation of existing lines from existing 22/.4KV, 63kVA S/Stn Makhrol , Shifting of existing lines, prov. Three Phase LT line to the Petrol Pump of Sh. Rajender Verma Po",Works,Open Tender,Percentage,Electrical Works,No,No,,19-Sep-2025 05:00 PM,,180.0,No,No,Online,01-Oct-2025 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog,Theog Fagu,171201.0,1.0,"1,78,818",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog
2025_HPIPH_113692_1,5461-5510 dated 02-09-2025,Restoration of rain damages to LWSS Tourkhola and multi villages piped water supply scheme under JS Sub Division Tihra in Tehsil Dharampur Distt. Mandi HP,Restoration of rain damages to LWSS Tourkhola and multi villages piped water supply scheme under JS Sub Division Tihra in Tehsil Dharampur Distt. Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,,03-Sep-2025 05:00 PM,,120.0,No,No,Online,12-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"4,95,337",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2025_TBBND_108287_1,Special Repair of Sanskrit College at Chakmoh,Special Repair of Sanskrit College at Chakmoh,Special Repair of Sanskrit College at Chakmoh Distt Hamirpur HP SH Changing of joinery and repair of toilets etc,Works,Open Tender,Item Rate,Civil Works,No,No,,23-Jun-2025 04:00 PM,,90.0,No,No,Offline,05-Jul-2025 11:30 AM,Trust Baba Balak Nath Temple Deotsidh,work,176039.0,2.0,"5,68,061",,,,,Trust Baba Balak Nath Temple Deotsidh
2025_HPIPH_110028_1,EE-CTR-3911-60 Dated 11.07.2025 Job No.2,AR MO Rana Ropa from tube well in restoration of rain damages of LWSS Balh Chalharg in Tehsil Joginder Nagar District Mandi H.P SH Providing and fixing of Mono block pumping with allied accessory  DC Deposit,AR MO Rana Ropa from tube well in restoration of rain damages of LWSS Balh Chalharg in Tehsil Joginder Nagar District Mandi H.P SH Providing and fixing of Mono block pumping with allied accessory  DC Deposit,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,11-Jul-2025 05:00 PM,,60.0,No,No,Both(Online/Offline),22-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Joginder Nagar,175015.0,2.0,,,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
2025_MC_112452_13,1657dated26072025,CO road to the Car Parking Complex adjoining to National Highway near Mohan Dhabha in ward No 34 Kanlog,CO road to the Car Parking Complex adjoining to National Highway near Mohan Dhabha in ward No 34 Kanlog,Works,Open Tender,Item Rate,Civil Works,No,No,,20-Aug-2025 06:00 PM,,120.0,No,No,Offline,28-Aug-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"47,04,500",,,,,Municipal Corporation Shimla
2025_PWD_115584_5,JDT-5375-80,Lathyani Kodra road,As per SBD,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Sep-2025 10:00 AM,,90.0,No,No,Online,30-Sep-2025 11:00 AM,PWD,Kodra,174030.0,2.0,"52,74,616",,,,,PWD
2025_PWD_114034_1,RRD Bhaira to Railway bridge Hamboli Job No.1,Restoration of rain damages on link road Bhaira to railway bridge Hamboli km 000 to 1910 SH CO 900 mm dia RCC Hume pipe culvert at RD 0610 alongwith wing wall both sides,Restoration of rain damages on link road Bhaira to railway bridge Hamboli km 000 to 1910 SH CO 900 mm dia RCC Hume pipe culvert at RD 0610 alongwith wing wall both sides,Works,Open Tender,Percentage,Civil Works,No,No,,06-Sep-2025 05:00 PM,,75.0,No,No,Online,12-Sep-2025 11:00 AM,PWD,Bharwain,177109.0,2.0,"5,51,190",,,,,PWD
2025_PWD_112561_18,MDII,RR Damages on Link road to Civil Hospital at Kotli Tehsil Kotli,P/L CC Interlocking block pavement at RD 0/060 to 0/094) (Under PDNA 2023,Works,Open Tender,Percentage,Civil Works,No,No,,20-Aug-2025 06:55 PM,,75.0,No,No,Online,30-Aug-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"1,98,569",,,,,PWD
2025_PWD_114719_1,PW/RMP/TA/2025-4787dated 09.09.2025,Recovery and Restoration on Labana Sadana road Km. 0.000 to 8.000,SH C.O R.wall at RD 1.610 to 1.620 and 4.015 to 4.027 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Sep-2025 05:40 PM,,90.0,No,No,Online,18-Sep-2025 11:00 AM,PWD,EE B and R Division,172001.0,2.0,"7,95,978",,,,,PWD
2024_PWD_87479_6,16893-16992 dt 27.02.2024,Construction of Approch road to ITI Dadima Km 0/00 to 0/950  SH Providing and laying solling wearing Tarring  side drain Km 0/00 to 0/950,Construction of Approch road to ITI Dadima Km 0/00 to 0/950  SH Providing and laying solling wearing Tarring  side drain Km 0/00 to 0/950,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Mar-2024 11:00 AM,,75.0,No,No,Online,06-Mar-2024 12:00 PM,PWD,Bharmour,176315.0,2.0,"23,47,717",,,,,PWD
2025_PWD_103376_1,NIT No. 7915-45 dated 28/03/2025,Construction of  Auditorium for Radha Krishan Govt. Medical College at Hamirpur Distt. Hamirpur (HP) (Subhead Providing E.I. therein),.,Works,Open Tender,Percentage,Electrical Works,No,No,,03-Apr-2025 01:30 PM,,75.0,No,No,Online,11-Apr-2025 01:30 PM,PWD,Una,174303.0,2.0,"2,65,91,486",,,,,PWD
2025_PWD_113135_1,3075-3124,Special repair to NH 305 Sainj Luhri Aut road Km 0.00 to 97.00 S.H. Construction of Wire carte Retaining wall at RD 71.714 to 71.730,Special repair to NH 305 Sainj Luhri Aut road Km 0.00 to 97.00 S.H. Construction of Wire carte Retaining wall at RD 71.714 to 71.730,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,,28-Aug-2025 11:00 AM,,90.0,No,No,Online,04-Sep-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"6,74,791",,,,,PWD
2025_HPSEB_116753_1,APHD/2025-25-03,RM of Civil works of Gumma Power House for the year 2025-26 Job-3,As per NIT,Works,Open Tender,Item Rate,Power/Energy Projects/Products,No,No,,03-Oct-2025 04:45 PM,,30.0,No,No,Online,09-Oct-2025 12:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon,Work,171208.0,2.0,"4,22,400",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon
2025_HPSEB_104133_1,CEKZ-DEP-08/2025-26,CEKZ-DEP-08/2025-26,"Tender for augmentation of 33/11 kV 2x3.15 MVA
Additional 1X3.15 MVA sub station MES Yol Cantt UESD
Sidhpur",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,21-Apr-2025 03:30 PM,,180.0,No,No,Online,01-May-2025 12:30 PM,HPSEBL||CE (OP) North,Dharamshala,176215.0,2.0,"2,16,53,700",,,,,HPSEBL||CE (OP) North
2025_HPSEB_111692_1,NIT-48/2025-26,"Tender for  prov. 1-phase LT line extension to left out houses from existing 100 KVA 11/0.4 KV S/Stn. Jejwin-I and 63 KVA Marottan-II in (E) section Jejwin under ESD HPSEBL, Talai.","Tender for  prov. 1-phase LT line extension to left out houses from existing 100 KVA 11/0.4 KV S/Stn. Jejwin-I and 63 KVA Marottan-II in (E) section Jejwin under ESD HPSEBL, Talai.",Works,Open Tender,Percentage,Electrical Works,No,No,,06-Aug-2025 11:00 AM,,180.0,No,No,Online,13-Aug-2025 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Ghumarwin,174021.0,2.0,"67,674",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2025_PWD_110243_1,LR RRD Repoh Section  Under Bharwain Job-3,Restoration of rain damages on various roads Amb Sub  Division SH  Removal of Land slide slips  Restoration of rain cuts and  Const of  Unlined surface drain etc Section Repoh,Restoration of rain damages on various roads Amb Sub  Division SH  Removal of Land slide slips  Restoration of rain cuts and  Const of  Unlined surface drain etc Section Repoh,Works,Open Tender,Percentage,Civil Works,No,No,,17-Jul-2025 05:00 PM,,75.0,No,No,Online,23-Jul-2025 11:00 AM,PWD,Bharwain,177109.0,2.0,"2,49,905",,,,,PWD
2024_PWD_90641_1,EE Dehra Lette NO1510-14 dated03.07.2024,Periodic Renewal for the year 2024-25 under PMGSY Road AMP Plan-I (,Providing and laying 25mm thick Mix seal surfacing with Paver Finisher on Ranital Kotla Bhedi to Dhar road in Km 1/000 to 2/000 and Darkata to Thathar road in Km 2/000 to 3/000,Works,Open Tender,Percentage,Civil Works,No,No,,18-Jul-2024 10:00 AM,,75.0,No,No,Online,26-Jul-2024 11:30 AM,PWD,Dehra,177101.0,3.0,"24,07,683",,,,,PWD
2025_PWD_115717_32,9971-10010 dt. 16-09-2025,Restoration of rain damages on Tal Chamned road km 0/0 to 7/500,SH C/o Retaining wall at RD 6/519 to 6/537.50,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Sep-2025 09:00 AM,,60.0,No,No,Online,03-Oct-2025 11:00 AM,PWD,Hamirpur,177001.0,2.0,"4,84,477",,,,,PWD
2025_PWD_113128_4,No. PW-NCD-E-Tender/Pub./ 2025- 3885-94 dated 26.8.2025,Routine day to day repair and maintenance of civil works under the juridiction of HPPWD Division Nerchowk in respect of SLBSGMC and Hospital at Nerchowk Distt. Mandi for the year 2025-2026,Day to day immediate repair and maintenance of all civil works in SLBSGMC and Hospital Nerchowk for one month.,Works,Open Tender,Percentage,Civil Works,No,No,,28-Aug-2025 01:00 PM,,75.0,No,No,Online,05-Sep-2025 11:00 AM,PWD,Nerchowk,175008.0,2.0,"4,38,712",,,,,PWD
2025_PWD_108929_2,PWD/BD/NIT/2024-25/-3806-55 dated 27.06.2025,Restoration of Rain damages on Barot Polling Road km 0/00 to 8/050,C/O both side PCC wing wall Barot side and Polling side for box culvert at km 3/570,Works,Open Tender,Percentage,Civil Works,No,No,,30-Jun-2025 09:00 AM,,75.0,No,No,Online,08-Jul-2025 11:00 AM,PWD,Baijnath,176125.0,2.0,"6,30,649",,,,,PWD
2025_HPSEB_111772_1,AED/047/2025-26,"Tender for new 11/0.4 KV, 100 KVA S/Stn. at village Babe de Bar in (E) section Bharwain (U) ESD HPSEBL Bharwain. T.S No.- 39/2025-26.  ( Bid No.- AED/047/2025-26).","Tender for new 11/0.4 KV, 100 KVA S/Stn. at village Babe de Bar in (E) section Bharwain (U) ESD HPSEBL Bharwain. T.S No.- 39/2025-26.  ( Bid No.- AED/047/2025-26).",Works,Open Tender,Percentage,Electrical Works,No,No,,07-Aug-2025 10:40 AM,,180.0,No,No,Online,13-Aug-2025 02:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"2,08,014",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb
2025_HPSEB_113404_1,NIT-87/2025-26,"Providing LT extension to leftout/newly constructed houses from various DTRs ( 63 KVA Churla,  63 KVA Suma and 25 KVA Sarli)  in (E) Section Bharai under ESD No. II, HPSEBL, Kullu. (TS No. 52/2025-26)","Providing LT extension to leftout/newly constructed houses from various DTRs ( 63 KVA Churla,  63 KVA Suma and 25 KVA Sarli)  in (E) Section Bharai under ESD No. II, HPSEBL, Kullu. (TS No. 52/2025-26)",Works,Open Tender,Percentage,Electrical Works,No,No,,30-Aug-2025 05:00 PM,,180.0,No,No,Online,26-Sep-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,2.0,"1,29,413",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_HPSEB_113441_1,NIT-90/2025-26,"Providing LT extension to leftout/newly constructed houses from existing 63KVA, 11/0.4KV S/stn Bhulang, 25KVA, 11/0.4KV Sarach, 25KVA, 11/0.4KV Pachali and 63KVA, 11/0.4KV S/stn  Khalyani  in (E) Section Kolibehar under ESD No. I, HPSEBL, Kullu.","Providing LT extension to leftout/newly constructed houses from existing 63KVA, 11/0.4KV S/stn Bhulang, 25KVA, 11/0.4KV Sarach, 25KVA, 11/0.4KV Pachali and 63KVA, 11/0.4KV S/stn  Khalyani  in (E) Section Kolibehar under ESD No. I, HPSEBL, Kullu.",Works,Open Tender,Percentage,Electrical Works,No,No,,30-Aug-2025 05:00 PM,,180.0,No,No,Online,26-Sep-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,2.0,"1,17,763",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_PWD_101592_2,No.PWJ/CB/TA/2024-25-9971 dated 10.03.2025,Restoration of Rain Damages on Jawalamukhi Dehra Jawali Raja Ka Talab road Km. 39/180 to 79/600.,Providing and Laying (Mastic Asphalt) on Dehar Khad bridge at RD. 64/200 to 64/265).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Mar-2025 05:00 PM,,75.0,No,No,Online,18-Mar-2025 11:30 AM,PWD,Jawali,176023.0,2.0,"4,84,878",,,,,PWD
2025_HPSEB_115215_1,No/DB/183619 NIT-98/2025-26,"Tender for providing cutting and lopping of tree branches  underneath 11  KV HT  lines  LT line in  E Section Slapper-IInd  under ESD ,HPSEB,LTD. Slapper.","Tender for providing cutting and lopping of tree branches  underneath 11  KV HT  lines  LT line in  E Section Slapper-IInd  under ESD ,HPSEB,LTD. Slapper.",Services,Open Tender,Percentage,Supply and Erection,No,No,,19-Sep-2025 03:00 PM,,90.0,No,No,Online,26-Sep-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),O/O Sr. Executive Engineer,175018.0,1.0,"2,37,825",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2025_PWD_108369_5,4702-18 dt.19-06-2025,Special Repair to  Block B of IG Hospital Shimla. SH Renovation of 1 No. Room for SOTTO H.P. Office at 2nd floor near Room No. 209.,Special Repair to  Block B of IG Hospital Shimla. SH Renovation of 1 No. Room for SOTTO H.P. Office at 2nd floor near Room No. 209.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,23-Jun-2025 11:10 AM,,75.0,No,No,Online,30-Jun-2025 11:00 AM,PWD,IGMC,171001.0,2.0,,,,,,PWD
2025_HPSEB_110436_1,CEON-TEN-96/ S/2025-26,CEON-TEN-96/ S/2025-26,"Tender for supply of Electrical Equipments in the field units of operation circles under Chief Engineer (Op.)
KZ, Dharamshala",Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,,19-Jul-2025 10:40 AM,,120.0,No,No,Online,25-Jul-2025 02:40 PM,HPSEBL||CE (OP) North,Dharamshala,176215.0,2.0,,,,,,HPSEBL||CE (OP) North
2025_HPIPH_112652_1,9724-9773 dated 20-08-2025,AR  MO of LWSS Ner Kasarla Ratti in Tehsil Balh Distt. Mandi,"Providing Manpower Providing Manpower like 2 Nos. Pump Operator Cum Helper and 2 Nos. Beldar for operation, running and maintenance of the complete scheme for One Year",Works,Open Tender,Item Rate,Civil Works,No,No,,21-Aug-2025 05:00 PM,,120.0,No,No,Online,30-Aug-2025 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Baggi,175027.0,2.0,"9,35,130",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2025_PWD_113028_1,PW-MDI(P)Tender-NIT-6834-6869 dated 25.08.2025,"Restoration of rain damages on various roads in Nasloh and Khaliyar Section under Kamand Sub-Division, HPPWD Kamand","Hiring of earth cutting/ excavating machine for removal of slips/ dressing of berms, clearance of side drains etc.)",Works,Open Tender,Percentage,Civil Works - Others,No,No,,27-Aug-2025 11:00 AM,,75.0,No,No,Online,02-Sep-2025 11:30 AM,PWD,Bhiuli,175001.0,2.0,"4,95,000",,,,,PWD
2025_HPIPH_113617_1,7223-7322,Restoration of Rain Damages to LWSS Dhwahan Seri G/o village in Bhargaon Kotli Drubal and Dawahan in Tehsil Kotli Distt Mandi HP,Laying and Jointing of GI pipe 125mm dia MC by cutting Welding of Joints and Bends at various RDs along with 22 No Anchor Blocks,Works,Open Tender,Item Rate,Miscellaneous Works,No,No,,03-Sep-2025 09:00 AM,,90.0,No,No,Online,08-Sep-2025 10:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Kotli,175001.0,2.0,"3,89,595",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_PWD_107966_2,PW/KNR-E-Tender/25-1368-77 dated 30-05-2025,"Construction of 4 Nos. Type-II Residential accommodation at Police Station Pooh in District Kinnaur (HP) (SH- Building portion, WS and SI, Septic Tank and rain water harvesting system","Construction of 4 Nos. Type-II Residential accommodation at Police Station Pooh in District Kinnaur (HP) (SH- Building portion, WS and SI, Septic Tank and rain water harvesting system",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,19-Jun-2025 03:00 PM,,30.0,No,No,Online,26-Jun-2025 11:30 AM,PWD,"Pooh, Kinnaur HP",172110.0,2.0,"1,54,91,796",,,,,PWD
2025_PWD_114745_2,SD-I-CTR-Tender-2025- 9997 dated 12-09-2025,A/R and  M/O to Type-I to Type-VI Qtrs at mehli Shimla,Providing and laying Sewerage line and repair of unsettled compound type-I and II at mehli Shimla,Works,Open Tender,Percentage,Civil Works,No,No,,15-Sep-2025 02:00 PM,,75.0,No,No,Online,24-Sep-2025 11:00 AM,PWD,Kasumpti,171009.0,2.0,,,,,,PWD
2025_HPSEB_115763_1,XEN/MD-KH/DB-22/2025-26,Replacement of CGI Sheet at Block II Kumar House  Vidyut Bhawan Complex  Shimla 171004 for the year 2025 26,Replacement of CGI Sheet at Block II Kumar House  Vidyut Bhawan Complex  Shimla 171004 for the year 2025 26,Services,Open Tender,Tender cum Auction,Repair and Maintenance Services,No,No,,25-Sep-2025 05:00 PM,,180.0,No,No,Online,04-Oct-2025 12:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,KUMAR HOUSE SHIMLA 04,171004.0,2.0,"20,57,839",,,,,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2024_PWD_95025_1,Balance work of C/o Helipad at Bumbloo,Balance work of C/o Helipad at Bumbloo,Supplying and fixing expended to wood orsteel members in partitionsGate Protection wall  Ushape drain etc,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Nov-2024 10:30 AM,,60.0,No,No,Online,16-Nov-2024 11:00 AM,PWD,Barsar,174305.0,2.0,"19,24,497",,,,,PWD
2025_HPIPH_110017_1,No. JSV-Haroli-TA-E-tender/2025- 3931-60 dt 11-07-2025,R/M of various WSS under Sub-Division Tahliwal Distt Una HP ( SH Consultancy service for survey investigation and preparation of Plan proposal report for upgradation of existing water supply (24x7) and sewerage system for Tahliwal Town,R/M of various WSS under Sub-Division Tahliwal Distt Una HP ( SH Consultancy service for survey investigation and preparation of Plan proposal report for upgradation of existing water supply (24x7) and sewerage system for Tahliwal Town,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),22-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli",Haroli Consty,177220.0,2.0,"1,50,670",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Haroli"
2025_HPSEB_108016_1,KED-15/2025-26,KED-15/2025-26,Electrical work,Services,Open Tender,Percentage,Supply and Erection,No,No,,19-Jun-2025 03:30 PM,,60.0,No,No,Online,26-Jun-2025 04:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Kangra,Electrical Sub Division No. I Kangra,176001.0,2.0,"9,65,459",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Kangra
2025_PWD_112974_1,NIT No. 4164-68 dated 25-08-2025,R/R damages on Basowal Sultani Kotla road in km 0/0 to 4/200 (SH C/O R/wall to widning  of black spot area at RD 1/750 to 1/787) Under black spot,R/R damages on Basowal Sultani Kotla road in km 0/0 to 4/200 (SH C/O R/wall to widning  of black spot area at RD 1/750 to 1/787) Under black spot,Works,Open Tender,Percentage,Civil Works,No,No,,26-Aug-2025 04:00 PM,,75.0,No,No,Online,03-Sep-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"7,63,508",,,,,PWD
2025_HPSEB_118644_1,APHD/2025-25-02,RM of Civil works of Andhra  Power House for the year 2025-26,RM of Civil works of Andhra  Power House for the year 2025-26 Job2 As per NIT,Works,Open Tender,Item Rate,Power/Energy Projects/Products,No,No,,24-Oct-2025 03:30 PM,,150.0,No,No,Online,30-Oct-2025 12:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon,Work,171208.0,2.0,"3,52,100",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon
2024_PWD_88509_1,27562-82,"Construction of State Election Commission building a Shimla (SH - Civil work, WS and SI works. Site Development works and rain harvesting tank etc.).","Construction of State Election Commission
building a Shimla (SH - Civil work, WS and SI works. Site
Development works and rain harvesting tank etc.).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,15-Mar-2024 02:00 PM,,75.0,No,No,Both(Online/Offline),26-Mar-2024 11:00 AM,PWD,Chota Shimla,171002.0,2.0,"3,06,92,647",,,,,PWD
2025_HPSEB_110319_1,KED-23/2025-26,KED-23/2025-26,Electrical work,Services,Open Tender,Percentage,Supply and Erection,No,No,,18-Jul-2025 12:05 PM,,90.0,No,No,Online,28-Jul-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Kangra,Electrical Sub Division No.I Kangra,176001.0,2.0,"3,17,449",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Kangra
2025_PWD_115717_18,9971-10010 dt. 16-09-2025,Restoration of rain damages on Jhaniary Amroh Pastal road km 0/0 to 6/500,SH Retaining wall from RD 5/020 to 5/038 and 5/570 to 5/790,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Sep-2025 09:00 AM,,60.0,No,No,Online,03-Oct-2025 11:00 AM,PWD,Hamirpur,177001.0,2.0,"8,01,025",,,,,PWD
2025_HPIPH_116036_1,PNT-SMR02-720 No.13140-13239 dated 25.09.2025,"Operation, Running and Maintenance of Sub Divisional Water Sample Testing Laboratory atMajra","Providing Services of Chemical and Bacteriological testing in accordance with NABL Guidelines in Water Testing Laboratory Paonta Sahib at Majra Labour for outsource basic for 180 days, Six Month.",Works,Open Tender,Item Wise,Civil Works,No,No,,26-Sep-2025 06:00 PM,,90.0,No,No,Offline,06-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Majra,173025.0,2.0,"4,89,501",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
