Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_109586_2,SD-III-5780-94dt.04-7-2025,A/R and M/O to Armsdale building under Division NO.III Shimla. (SH - Construction of toilet and pantry and PVC flooring in Room No. A224 in Armsdale building at H.P. Sect. Shimla under Sub Division No.IX).,"A/R and M/O to Armsdale building under
Division NO.III Shimla. (SH - Construction of toilet and pantry
and PVC flooring in Room No. A224 in Armsdale building at
H.P. Sect. Shimla under Sub Division No.IX).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,07-Jul-2025 09:00 AM,,75.0,No,No,Online,15-Jul-2025 11:00 AM,PWD,Armsdale,171002.0,2.0,"2,93,500",,,,,PWD
2025_PWD_106827_1,954-95 dated 30.05.2025,C/O Mokshdham (Swarag Aashram Veerbhadra ward No-6 M.C. kangra,SH-C/O R/Wall,Works,Open Tender,Percentage,Civil Works,No,No,,05-Jun-2025 10:00 AM,,75.0,No,No,Online,12-Jun-2025 11:30 AM,PWD,Kangra,176001.0,2.0,"9,99,995",,,,,PWD
2025_PWD_100795_1,PW-BGN-CB-T-1/24-25-7895-7925 dt. 14.02.25,Annual Maintenance Plan for Periodical Renewal and Periodic Maintenance on Link Road to Village Basal from Una Amb Mubrikpur Road,SH- Providing and Laying 25mm Thick Bituminous Concrete in Km. 0/000 to 0/190 and 0/650 to 1/460) (Under PMGSY,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Mar-2025 11:00 AM,,60.0,No,No,Online,12-Mar-2025 11:30 AM,PWD,Bangana,174307.0,2.0,"11,72,674",,,,,PWD
2025_HPIPH_108282_1,DHR-KNG02-728,LWSS Dhanger,Providing and fixing starter,Works,Open Tender,Item Rate,Civil Works,No,No,,21-Jun-2025 02:00 PM,,90.0,No,No,Both(Online/Offline),01-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"4,80,000",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2025_PWD_106611_1,NIT No. 1362-66 dated 28-05-2025,"A/R and M/O on Kumarhatti Mittian Kawarni road in km 0/0 to 18/00 (SH P/L patch work (MSS) in km 0/0 to 2/00, 8/00 to 10/00 and 11/00 to 18/00) Under MMSRRY 2nd Call","A/R and M/O on Kumarhatti Mittian Kawarni road in km 0/0 to 18/00 (SH P/L patch work (MSS) in km 0/0 to 2/00, 8/00 to 10/00 and 11/00 to 18/00) Under MMSRRY 2nd Call",Works,Open Tender,Percentage,Civil Works,No,No,,31-May-2025 02:00 PM,,75.0,No,No,Online,06-Jun-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"11,55,547",,,,,PWD
2025_HPIPH_109978_1,3103-60 dt. 11.07.2025,Restoration of rain damages of Co Link Road from Bada Kunwa to School Dodar Panihaur in GP Rakhoh tehsil Sarkaghat Distt Mandi HP SDF2022798,Restoration of rain damages of Co Link Road from Bada Kunwa to School Dodar Panihaur in GP Rakhoh tehsil Sarkaghat Distt. Mandi HP SDF2022798,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),22-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2025_HPIPH_110329_1,4290-4320,AR  MO Sewerage Scheme Mandi Town Tehsil Sadar Distt Mandi HP,Raising of Manhole Chambers in various Wards of Mandi Town,Works,Open Tender,Item Rate,Civil Works,No,No,,18-Jul-2025 05:00 PM,,90.0,No,No,Online,28-Jul-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"4,75,869",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_HPSEB_107982_1,NIT-53/2025-26,"RM of LT lines and HT lines services and sub station under ESD, HPSEBL, Bhuntar for the year 2025-26.                                                              Sub Head- Cutting and looping of tree branches under ESD, HPSEBL, Bhuntar.","RM of LT lines and HT lines services and sub station under ESD, HPSEBL, Bhuntar for the year 2025-26.                                                              Sub Head- Cutting and looping of tree branches under ESD, HPSEBL, Bhuntar.",Works,Open Tender,Percentage,Electrical Works,No,No,,19-Jun-2025 01:10 PM,,180.0,No,No,Online,26-Jun-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,1.0,"2,63,800",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_HPIPH_108985_1,1650-1750,Improvement of distribution system of LWSS Bathu Tippri in tehsil Jaswan Distt Kangra (HP),Construction of under ground reinforced cement concrete storage tank with dome slab of 50000 litres capacity at Zone-9,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Jun-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),09-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP","Executive Engineer,Jal Shakti Division Pragpur",177107.0,2.0,"7,37,175",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP"
2025_PWD_104908_1,EE PLP NIT No. 701-750 dated 02.05.2025,"Bhattu Samloh  Nallah bridge RD 104.300 (SW- P/L Jacketing to Abutment AI , Railing) (II) Arla Nallah Bridge RD 106.630 (SW-  P/L Jacketing to Abutment AI, Railing) (III) Paprola Pun Khad Bridge RD 126.030 (SW-  P/L Protection wall , Railing)","Bhattu Samloh  Nallah bridge RD 104.300 (SW- P/L Jacketing to Abutment AI , Railing) (II) Arla Nallah Bridge RD 106.630 (SW-  P/L Jacketing to Abutment AI, Railing) (III) Paprola Pun Khad Bridge RD 126.030 (SW-  P/L Protection wall , Railing)",Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,08-May-2025 10:00 AM,,75.0,No,No,Online,14-May-2025 11:30 AM,PWD,Palampur,176061.0,2.0,"99,98,863",,,,,PWD
2025_HPSEB_113108_1,SED-31/2025-26,SED-31/2025-26,Tender for restoration of various damages of 33kV  11 kV  lines damaged in Electrical Sub- Divisions Charri.,Works,Open Tender,Percentage,Electrical Works,No,No,,28-Aug-2025 12:00 PM,,30.0,No,No,Online,03-Sep-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,Shahpur,176206.0,2.0,"3,24,429",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur
2021_PWD_54212_1,PW-SRDD-CB-CTR-2021-22-12666 dated 18-11-2021.,M/T on link road to village Fatachi KM 0/00 to 1/00,"SH-M/T work and G-I,II in KM 0/00 to 1/00.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,01-Dec-2021 06:00 PM,,75.0,No,No,Online,09-Dec-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"24,33,160",,,,,PWD
2021_HPIPH_50704_1,EE JSD SNR ES Tender/2021-5957-6010 dt. 02.08.2021,Providing LWSS GP Chowk Mahadev Chambi Upper Behli Palahota Jai Devi and Bhalana Tehsil Sundernagar Distt Mandi HP,SH   Laying jointing and testing of Rising main various dias and supplying and errection of pumping machinery with its allied accessories JJM,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,,02-Aug-2021 05:00 PM,,120.0,No,No,Online,11-Aug-2021 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Sundernagar,175018.0,2.0,"45,80,036",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2025_HPIPH_110404_1,BLP-BLP-0736-NIT No. 4677-4776 Dated 17/07/2025,/R and M/O Sewerage scheme to Resettlement Colony Jamthal Harnoda in Tehsil Sadar District Bilaspur (SH Operation and maintenance of 0.54 MLD STP and distribution system for one year).,/R and M/O Sewerage scheme to Resettlement Colony Jamthal Harnoda in Tehsil Sadar District Bilaspur (SH Operation and maintenance of 0.54 MLD STP and distribution system for one year).,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Jul-2025 10:00 AM,,120.0,No,No,Online,29-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Sub Division Bilaspur Section Panjgain,174001.0,2.0,"5,99,000",,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2024_PWD_91895_6,3357-59 dated 26/07/2024,Providing M/T works on link road to Village Bairly in km 0/00 to 0/630,"SH Providing and Laying GSB, wearing Coat G-II and
Tarring works in km 0/0 to 0/630",Works,Open Tender,Percentage,Civil Works,No,No,,16-Aug-2024 12:00 PM,,30.0,No,No,Online,22-Aug-2024 10:00 AM,PWD,Jubbal,171205.0,2.0,"18,99,976",,,,,PWD
2025_PWD_111648_16,No PW OSDN Tender 2025 4199-4203 dated 30.07.2025,Restoration of rain damages on Various Road under Dalash Sub-Division SH Hiring of LT  PC 210 crawler mounted hydraulic excavator for removal of slips and Heavy Lanslides Boulder in various vulnerable points of roads under dalash Section at various r,Restoration of rain damages on Various Road under Dalash Sub-Division SH Hiring of LT  PC 210 crawler mounted hydraulic excavator for removal of slips and Heavy Lanslides Boulder in various vulnerable points of roads under dalash Section at various r,Works,Open Tender,Percentage,Civil Works,No,No,,05-Aug-2025 04:00 PM,,90.0,No,No,Online,11-Aug-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,95,000",,,,,PWD
2025_HPSEB_108438_1,CEO/MM/Tender/ No. 11(Black Tape)/2025-26,CEO/MM/Tender/ No. 11(Black Tape)/2025-26,"Supply of Superior Quality Black adhesive insulating tape for electrical purpose, complete in all respect as per Tender Specifications.",Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,,24-Jun-2025 03:00 PM,,120.0,No,No,Online,05-Jul-2025 11:30 AM,HPSEBL||CE(OP) South,Parwanoo,173220.0,2.0,"2,00,000",,,,,HPSEBL||CE(OP) South
2025_PWD_112943_8,ED.II.TA.TEnder.25-26.1161 dt. 25.8.25,Providing 3 phase connection for X ray machine and light and power plug in X ray at Civil Hospital Theog District Shimla.,Providing 3 phase connection for X ray machine and light and power plug in X ray at Civil Hospital Theog District Shimla.,Works,Open Tender,Percentage,Electrical Works,No,No,,27-Aug-2025 10:00 AM,,90.0,No,No,Online,04-Sep-2025 10:00 AM,PWD,Shimla,171201.0,1.0,"1,53,994",,,,,PWD
2025_HPIPH_113326_1,6821-6919,Restoration of Rain Damages WSS Mandi Town from Uhl River Tehsil Sadar Distt Mandi HP,Providing Laying and Jointing of HDPE pipe 90mm 50mm and 32mm dia under Jal Shakti Sub Division NoI mandi at various locations,Works,Open Tender,Item Rate,Miscellaneous Works,No,No,,29-Aug-2025 06:00 PM,,90.0,No,No,Online,04-Sep-2025 10:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"4,85,272",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_HPSEB_111593_1,OCN/DB-27/NIT-No-10/2025-26,OCN/DB-27/NIT-No-10/2025-26,E-Tender for Partial Turn-key basis for providing erection and commissioning of 11 KV HT Line a/w 11/.4 KV 250 KVA DTR and CT/PT Unit with metering equipment for Electrical Vehicle Charging Station at Bus Stand Nahan under ESD HPSEBL Nahan No. I.,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,04-Aug-2025 02:00 PM,,30.0,No,No,Online,12-Aug-2025 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan,Nahan,173001.0,2.0,"18,79,976",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2025_PWD_109746_73,SD-III-5765-79dt.4-07-2025,Restoration of rain damages to various residential and non residential buildings under division no III Shimla. (SH- C/O Retaining wall on back side of set no 20 for protection work  C/O R/wall on back side of NH circle at Balkwali,"Restoration of rain damages to various residential
and non residential buildings under division no III Shimla.
(SH- C/O Retaining wall on back side of set no 20 for
protection work  C/O R/wall on back side of NH circle at
Balkwali at Chaura",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,17-Jul-2025 09:00 AM,,75.0,No,No,Online,26-Jul-2025 10:00 AM,PWD,Vidhan Sabha Shimla,171004.0,2.0,"7,51,306",,,,,PWD
2025_PWD_105890_1,NIT NO. 1072-77 DATED-20.05.2025,Annual Maintenance of link road Batalghatti to Pokhtoo road km.  0/0 to 0/310,Providing renewal  25mm thick bitumenious concrete in km. 0/0 to 0/310,Works,Open Tender,Percentage,Civil Works,No,No,,22-May-2025 12:30 PM,,75.0,No,No,Online,30-May-2025 11:00 AM,PWD,Arki,173208.0,2.0,"3,51,287",,,,,PWD
2025_PWD_111369_11,3304-43 Dated-22.07.2025,Restoration of rain damages on various roads under Bajaura sub division HPPWD Bajaura,Hiring of JCB cum Excavator for removal of slips debries at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Aug-2025 11:30 AM,,75.0,No,No,Online,07-Aug-2025 11:00 AM,PWD,Bajaura,175134.0,2.0,"3,11,652",,,,,PWD
2025_PWD_112248_5,4019-58 Dated-11.08.2025,Restoration of rain damages in Sainj Section under Larji sub division.,Hiring of JCB cum Excavator for removal of slips debries at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,14-Aug-2025 03:30 PM,,75.0,No,No,Online,22-Aug-2025 11:00 AM,PWD,Sainj,175134.0,2.0,"3,11,652",,,,,PWD
2025_MC_110488_2,1575dated14072025,Proposed renovation of Estate Branch MC Shimla,Proposed renovation of Estate Branch MC Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Jul-2025 05:00 PM,,120.0,No,No,Offline,31-Jul-2025 02:00 PM,Municipal Corporation Shimla,shimla,171001.0,2.0,"19,04,186",,,,,Municipal Corporation Shimla
2025_HPSEB_112705_1,184619/DB/2025-26-2689-94 Dated 21-08-2025,Tender for Re-organisation/interlinking of  3-Phase LT line from existing 63 KVA 22/0.4 kv Sub-Station Kyargi (KY)   under ESD HPSEBL Karsog.,Tender for Re-organisation/interlinking of  3-Phase LT line from existing 63 KVA 22/0.4 kv Sub-Station Kyargi (KY)   under ESD HPSEBL Karsog.,Services,Open Tender,Percentage,Supply and Erection,No,No,,23-Aug-2025 05:00 PM,,180.0,No,No,Online,29-Aug-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,1.0,"65,521",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2025_HPSEB_108208_1,HPSEBL/EDM/NIT-18/2025-26,"Tender for repair of 33KV VCB by repair, replacement of defective parts at 33KV substation Prini under ESD No.I, HPSEBL, Manali.","Tender for repair of 33KV VCB by repair, replacement of defective parts at 33KV substation Prini under ESD No.I, HPSEBL, Manali.",Works,Open Tender,Turn-key,Electrical Works,No,No,,21-Jun-2025 09:00 AM,,30.0,No,No,Online,27-Jun-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Manali,175103.0,2.0,"2,52,520",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2025_PWD_107789_1,RR Repoh Karap Sandhari Job No.7,Repair Restoration of rain damages on Repoh Karap Sandhari Gondpur Basuni road km 000 to 9070 SH  Const of Parapets in km 5700 to 6300 Against DC Deposit,Repair Restoration of rain damages on Repoh Karap Sandhari Gondpur Basuni road km 000 to 9070 SH  Const of Parapets in km 5700 to 6300 Against DC Deposit,Works,Open Tender,Percentage,Civil Works,No,No,,17-Jun-2025 05:00 PM,,75.0,No,No,Online,24-Jun-2025 11:00 AM,PWD,Bharwain,177109.0,2.0,"1,91,100",,,,,PWD
2025_HPSEB_112028_1,4139-48,DED-33 25-26,Tender for prov fixing  repl of o c e f directional relay for 33 KV outgoing feeder Nagrota Suriyan and resin cast epoxy type CTs of ratio 200-1005-5-5 Amps for 11 KV feeders Haripur and Bankhandi at 3311 KV 2x3.15 MVA SStn Haripur under ESD Haripur,Works,Open Tender,Percentage,Electrical Works,No,No,,12-Aug-2025 05:00 PM,,120.0,No,No,Online,22-Aug-2025 04:30 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dehra,Sr. Executive Engineer  Ele. Div  HPSEBL Dehra,177101.0,2.0,"2,35,825",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dehra
2025_PWD_109746_98,SD-III-5765-79dt.4-07-2025,"Repair/renovation to Various residential buildings under division no III Shimla. (SH - C/O Chajja sheet in Block-B Type-V Richmound, repair of cupboards, repair of toilets, painting and distempering, sanitary installation in block-1 set no-12","Repair/renovation to Various residential buildings under division no
III Shimla. (SH - C/O Chajja sheet in Block-B Type-V Richmound, repair of cupboards, repair
of toilets, painting and distempering, sanitary installation in block-1",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,19-Jul-2025 09:00 AM,,75.0,No,No,Online,28-Jul-2025 10:00 AM,PWD,U.S. Club,171002.0,2.0,"2,92,835",,,,,PWD
2025_HPSEB_111591_1,OCN/DB-27/NIT-No-09/2025-26,OCN/DB-27/NIT-No-09/2025-26,E-Tender for Partial Turn-key basis for providing erection and commissioning of 11 KV HT Line a/w 11/.4 KV 250 KVA DTR and CT/PT Unit with metering equipment for Electrical Vehicle Charging Station at Bus Stand Paonta Sahib UESD Paonta Sahib-II,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,04-Aug-2025 02:00 PM,,30.0,No,No,Online,28-Aug-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan,Paonta Sahib,173025.0,2.0,"16,39,972",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan
2025_PWD_113273_1,PW/RMP/TA/2025-4436 dated 25.08.2025,R.R damages on Labana Sadana road Km. 0.000 to 8.000 and Rungch Dharla road Km. 0.000 to 6.000,SH Deployment.Hiring of JCB.Excavator.cum loader for removal of slips and road side drain.culverts on various roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,29-Aug-2025 12:10 PM,,90.0,No,No,Online,11-Sep-2025 11:00 AM,PWD,EE B and R Division HPPWD Rampur,172001.0,2.0,"1,10,000",,,,,PWD
2025_PWD_108369_7,4702-18 dt.19-06-2025,"Renovation of Lecture Theatre 2 in Medical College IGMC Shimla. SH P.F 19mm board, Pre laminated board, beading, sunmica, Stretch fabric, loop pile carpet, cushion in benches, decibel ceiling, HDMR wooden slates, pet panels, UPVC windows, acoustic d","Renovation of Lecture Theatre 2 in Medical College IGMC Shimla. SH P.F 19mm board, Pre laminated board, beading, sunmica, Stretch fabric, loop pile carpet, cushion in benches, decibel ceiling, HDMR wooden slates, pet panels, UPVC windows, acoustic d",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,23-Jun-2025 11:30 AM,,75.0,No,No,Online,30-Jun-2025 10:00 AM,PWD,Shimla,171001.0,2.0,,,,,,PWD
2022_PWD_63847_8,PW-RD-GA-Tender/22-5898-5994 dt. 28.06.2022,Improvement of black spot on Parasa Dhara Shekhal  Bindal Kainch  road Km. 0.0 to 12.945,SH Providing and fixing W Metal Beam Crash Barrieer at Rd. 2.425 to 2.600),Works,Open Tender,Item Rate,Civil Works,No,No,,25-Aug-2022 06:00 PM,,45.0,No,No,Online,01-Sep-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,27,145",,,,,PWD
2025_PWD_110241_1,LR RRD  Nehri  Section  Under Bharwain Job-2,Restoration of rain damages on various roads Amb Sub- Division SH Removal of Land slide slips  Restoration of rain cuts and  Const of  Unlined surface drain etc Section Nehri,Restoration of rain damages on various roads Amb Sub- Division SH Removal of Land slide slips  Restoration of rain cuts and  Const of  Unlined surface drain etc Section Nehri,Works,Open Tender,Percentage,Civil Works,No,No,,17-Jul-2025 05:00 PM,,75.0,No,No,Online,23-Jul-2025 11:00 AM,PWD,Bharwain,177109.0,2.0,"2,49,913",,,,,PWD
2025_HPSEB_100386_1,SSD-553/2025,SSD-553/2025,"Design, Engineering, Manufacture, Testing at Manufacturers works, delivery at F.O.R. destination Stations, Supervision of Erection, testing and commissioning of 132 KV and 33 KV Control an Relay Panels complete in all respects for various Substat",Goods,Open Tender,Item Wise,Electrical Work/ Equipment,No,No,,21-Feb-2025 11:00 AM,25-Feb-2025 11:30 AM,240.0,No,No,Online,15-May-2025 03:00 PM,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur||Senior Executive Engineer-IV,As per Schedule of Dispatch,177001.0,2.0,"66,32,010",,,,,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur||Senior Executive Engineer-IV
2025_HPIPH_108691_1,NIT No 2057-2157 dated 25.06.2025,Operation and Maintenance of LWSS Railly Jajari,Deployment of manpower for operation of scheme for Six Months,Works,Open Tender,Item Rate,Civil Works,No,No,,26-Jun-2025 02:00 PM,,120.0,No,No,Both(Online/Offline),08-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",Sub Division Barsar,174305.0,2.0,"4,44,600",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2025_PWD_109746_59,SD-III-5765-79dt.4-07-2025,A/R and M/O to various non residential buildings under division no III Shimla.(SH- Repair of roof gutter in admin block near entrance to audotorium hall C/O pedestal/roof for DG set near main high court building),"A/R and M/O to various non residential buildings
under division no III Shimla.(SH- Repair of roof gutter in
admin block near entrance to audotorium hall C/O
pedestal/roof for DG set near main high court building)",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,17-Jul-2025 09:00 AM,,75.0,No,No,Online,26-Jul-2025 10:00 AM,PWD,Nabha Estate,171004.0,2.0,"1,27,176",,,,,PWD
