Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_120914_4,7780-7800 Dated-29.10.2025,RRD on  Garsa to Hawaighrat road Km. 0-00 to 7-200,Construction of  wire created Retaining wall at RD. 0-450 to 0-500 .Under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Nov-2025 11:45 AM,,75.0,No,No,Online,25-Nov-2025 10:30 AM,PWD,Garsa,175141.0,2.0,"15,91,816",,,,,PWD
2026_HPSEB_125005_1,JED-55/2025-26,"Tender for shifting of 3- Phase LT line near Construction site of LBSGD College at Sawra in Electrical Section Hatkoti under HPSEBL, S.Nagar.","Tender for shifting of 3- Phase LT line near Construction site of LBSGD College at Sawra in Electrical Section Hatkoti under HPSEBL, S.Nagar.",Works,Open Tender,Percentage,Electrical Works,No,No,,03-Jan-2026 05:00 PM,,13.0,No,No,Online,19-Jan-2026 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr. Xen (E) Jubbal,Saraswati Nagar,171206.0,2.0,"2,12,372",,,,,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr. Xen (E) Jubbal
2025_HPIPH_124212_1,12682-12742 dated 22-12-2025,AR and MO LWSS Bhini ki johri under Section Nand in JSV sub division Ramshehar in Tehsil Ramshehar District Solan HP Sub Head Providing human resources for smooth operation of pumping machinery all civil structure such as pump house storage tanks etc,AR and MO LWSS Bhini ki johri under Section Nand in JSV sub division Ramshehar in Tehsil Ramshehar District Solan HP Sub Head Providing human resources for smooth operation of pumping machinery all civil structure such as pump house storage tanks etc,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Dec-2025 06:00 PM,,120.0,No,No,Online,31-Dec-2025 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Ramshehar,174102.0,2.0,"3,93,480",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2025_HPIPH_108987_2,JBL-SML-09-718,Providing sewerage interception and diversion work under SBM to Kotkhai Town in Tehsil Kotkhai Distt Shimla HP,Laying jointing and testing of DI Pipes of 150mm dia is sewer network,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Jun-2025 05:00 PM,,120.0,No,No,Online,11-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kotkhai,171202.0,2.0,"98,88,965",,,,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2025_PWD_113644_1,PW-SNR-Tender-5225-35 dt 01.09.25,A/R and M/O Jawahar Lal Nehru Govt. Engineering College at Sunder Nagar-Deposit Work.,A/R and M/O Jawahar Lal Nehru Govt. Engineering College at Sunder Nagar  SH -Repair work of Boys Hostel Building) Deposit Work.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,03-Sep-2025 09:00 AM,,75.0,No,No,Online,10-Sep-2025 11:30 AM,PWD,Sunder Nagar,175018.0,2.0,"3,85,134",,,,,PWD
2025_PWD_106118_1,372-471 dated 23.05.2025,Model landscaping of NH-05 RD 67.00 to 72.00 Kms. Sub Head One year maintenance of Park at NH-05 Kms 69.200 to 69.500.,Model landscaping of NH-05 RD 67.00 to 72.00 Kms. Sub Head One year maintenance of Park at NH-05 Kms 69.200 to 69.500.,Works,Open Tender,Percentage,Civil Works,No,No,,26-May-2025 05:00 PM,,75.0,No,No,Online,03-Jun-2025 11:30 AM,PWD,Datyar,173220.0,2.0,"9,90,616",,,,,PWD
2025_PWD_120667_1,PW-MDI(P)Tender-NIT-10831-66 dated 14.11.2025,Restoration of rain damages on Pali Baragaon road Km 0/00 to 11/00. (PDNA-2023),Construction of Retaining wall at R.D. 4/650 to 4/665),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Nov-2025 10:00 AM,,75.0,No,No,Online,24-Nov-2025 11:30 AM,PWD,Padhar,175012.0,2.0,"6,64,900",,,,,PWD
2025_PWD_124027_2,PW-JND-B and R-EA-I-NIT- 20777-826 dated 10/12/2025,R/O Restoration of damades on Chakka to Mata Chatterbhuja Mandir road Km. 0/0 to 1/0 in GP Dhar,(Sub Head -Construction of retaining wall at RD. 0/860 to 0/867 SID-NDF/2025/5,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Dec-2025 10:00 AM,,75.0,No,No,Online,30-Dec-2025 11:30 AM,PWD,Mata Chaturbhuja,175014.0,2.0,"1,49,678",,,,,PWD
2025_HPIPH_122403_1,11750-99 dated 02-12-2025,Restoration of rain damages of Sai Charog in Tehsil Ramshehar District Solan HP Sub Head Replacement of old pumping machinery 75 HP with allied accessories of LWSS Sai Charog Under DMFT Job-1,Restoration of rain damages of Sai Charog in Tehsil Ramshehar District Solan HP Sub Head Replacement of old pumping machinery 75 HP with allied accessories of LWSS Sai Charog Under DMFT Job-1,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Dec-2025 05:00 PM,,120.0,No,No,Online,15-Dec-2025 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Ramshehar,174102.0,2.0,"5,62,500",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2025_PWD_122067_3,9606-55,RRD on Jibhi Bahu Gadagushaini road Km 0-0 to 20-0,Construction of PCC Toe wall alongwith Retaining wall at RD 5-210 to 5-225 and 7-730 to 7-750 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,29-Nov-2025 09:00 AM,,75.0,No,No,Online,04-Dec-2025 11:30 AM,PWD,Bahu,175123.0,2.0,"14,20,559",,,,,PWD
2025_HPSEB_120311_2,DED-92/2025-26,DED-92/2025-26,"Tender  for Repairing Plaster work, Painting Work, Laying G.I Pipe of Division Complex, XEN Residence, Sub Division Office and other minor repair under Electrical Division, HPSEBL, Dharamshala.",Works,Open Tender,Percentage,Electrical Works,No,No,,26-Nov-2025 11:45 AM,,90.0,No,No,Online,01-Dec-2025 12:30 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala,Dharamshala,176215.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala
2025_HPIPH_121508_1,NDR-SMR08-767-7033-7132 Dt.22/11/2025,Providing Irrigation facility to various villages of Renkua ji Constituency under IPH Sub Division Nohradhar by constructing rainwater harvesting structure water bodies,SH CO 2 Nos RCC Reservoir 350000 litres capacity 1 No main field chamber 6 Nos RCC chek dam wire crate providing laying jointing of MSERW pipe line laying and jointing of GMS pipe line of various dia for village Naichana Butiyan Chun,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Nov-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),12-Dec-2025 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP",Nohradhar,173104.0,2.0,"3,86,53,021",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nauradhar Dn,Irrigation and Public Health,HP"
2025_PWD_122067_2,9606-55,RRD on Helipad with approach road to Dhameuli Banjar Distt Kullu Km 0-0 to 2-115,Construction of Retaining wall at RD 0-100 to 0-120 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Nov-2025 04:30 PM,,75.0,No,No,Online,04-Dec-2025 10:30 AM,PWD,Plachh,175123.0,2.0,"17,70,331",,,,,PWD
2025_PWD_122490_1,8009-12  dated 20.11.2025,C/O link road from Chebri link road to Dhalta Indraban Johar km 0/00 to 1/00,SH F/C 5/7 mtr. Wide km 0/720 to 1/00,Works,Open Tender,Percentage,Civil Works,No,No,,04-Dec-2025 09:00 AM,,30.0,No,No,Online,10-Dec-2025 11:00 AM,PWD,Chebri,171205.0,2.0,"17,12,311",,,,,PWD
2025_PWD_120167_16,No PW OSDN Tender 2025 7185-89 dated 04.11.2025,C/o Shelter to GSS School Neether,C/o Shelter to GSS School Neether,Works,Open Tender,Percentage,Civil Works,No,No,,11-Nov-2025 03:00 PM,,90.0,No,No,Online,17-Nov-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"69,218",,,,,PWD
2025_PWD_124027_3,PW-JND-B and R-EA-I-NIT- 20777-826 dated 10/12/2025,Construction of link road Kotla to Ban,(Sub Head -Construction of retaining wall at Km. 0/135 to 0/141.75 (under Deposit SID-SDP/2024/36) GP Langna,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Dec-2025 10:00 AM,,75.0,No,No,Online,30-Dec-2025 11:30 AM,PWD,Kotla,175032.0,2.0,"1,41,907",,,,,PWD
2025_PWD_124264_44,No PW OSDN Tender 2025 9153-58 dated 17.12.2025,Restoration of rain damages on Bagipul Jaon Chail road km. 0/00 to 11/00,Restoration of rain damages on Bagipul Jaon Chail road km. 0/00 to 11/00,Works,Open Tender,Percentage,Civil Works,No,No,,24-Dec-2025 05:00 PM,,90.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"14,44,642",,,,,PWD
2025_PWD_116636_1,4664-4714,Restoration to Rain  damages on NH 05 Km 236 00 to 368 00  SH  Hiring of excavator cum loader for removal of Slip between Km 297 00 to 298 00,Restoration to Rain  damages on NH 05 Km 236 00 to 368 00  SH  Hiring of excavator cum loader for removal of Slip between Km 297 00 to 298 00,Works,Open Tender,Item Wise,Civil Works - Highways,No,No,,02-Oct-2025 04:00 PM,,90.0,No,No,Online,08-Oct-2025 11:00 AM,PWD,Jeori,172101.0,2.0,"1,12,285",,,,,PWD
2025_PWD_120581_16,PW-KD-E-Tender/2025-26-7166-70 dated 7-11-2025,R/R of Damages on Marathu Tharolla Road Km 0/00 to 17/100  C/o R/wall at RD 1/430 to 1/450,R/R of Damages on Marathu Tharolla Road Km 0/00 to 17/100  C/o R/wall at RD 1/430 to 1/450,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Nov-2025 06:00 PM,,90.0,No,No,Online,21-Nov-2025 10:00 AM,PWD,Kotkhai,171202.0,2.0,"31,19,380",,,,,PWD
2024_HO_88773_1,Pro-4-2/2024(l)-M/Oil-2461 dt. 31.05.2024,Procurement of Fortified Mustard Oil,Global E-Tender for the Procurement of Fortified Mustard Oil for three months supply/Six months supply,Goods,Open Tender,Item Wise,Food Products,No,No,,07-Jun-2024 02:00 PM,,180.0,No,No,Offline,03-Jul-2024 11:00 AM,HP State Civil Supplies Corporation Limited,Kindly refer to tender document,171009.0,2.0,,,,,,HP State Civil Supplies Corporation Limited
2025_HPSEB_113050_1,BID NO- UED/93/2025-26,BID NO-UED/93/2025-26,Tender for Addition and Alteration (Roof and Ceiling) Circle Office Building under ESD HPSEBL NOII Una HPSEBL Una Bid NO UED 93-2025-26.,Works,Open Tender,Percentage,Civil Works,No,No,,27-Aug-2025 03:00 PM,,90.0,No,No,Online,10-Sep-2025 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Una,OP CIRCLE HPSEBL UNA RAKKAR,174303.0,2.0,"13,50,163",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Una
2025_PWD_114505_1,NIT No. 6695-6794,Sarla to Chakmoh road km 0/00 to 8/00,C/O R/wall at Rd. 3/350 to 3/400) (Under PDNA) Time limit Two  month Cost of Form Rs. 350/-,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Sep-2025 10:30 AM,,60.0,No,No,Online,18-Sep-2025 11:00 AM,PWD,Barsar,174305.0,2.0,"6,27,136",,,,,PWD
2025_PWD_116297_8,2656-57 dated 26.09.2025,Restoration of rain damages on Nurpur Sadwan Sanjhi Nallah road Km 0/00 to 15/390,C/O Retaining wall in wire crate at RD 13/330 to 13/360) PDNA 2023,Works,Open Tender,Percentage,Civil Works,No,No,,01-Oct-2025 11:00 AM,,75.0,No,No,Online,08-Oct-2025 02:00 PM,PWD,Nurpur,176202.0,2.0,"5,54,839",,,,,PWD
2025_PWD_115256_7,PW-BLP1-CB-Eproc/25-9825-70 dt 15.09.25,Construction of Model Anganwari Centre at Bilaspur,C/O Anganwari centre,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,20-Sep-2025 09:00 AM,,75.0,No,No,Online,25-Sep-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"23,34,747",,,,,PWD
2025_HPIPH_116425_1,JAM-KNG02-742,Repair of various Hand pumps Sub Division Jawalamukhi,Repair and flushing of hand pumps,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Sep-2025 04:00 PM,,90.0,No,No,Both(Online/Offline),09-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi",Jawalamukhi,176031.0,2.0,"4,39,884",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi"
2025_HPIPH_118497_3,JBL-SML-09-718,AR and MO LWSS Sari in GP Sari Tehsil Jubbal Distt Shimla HP SH Supplying and fixing of sluice valve and NRV for stage1st and 2nd,AR and MO LWSS Sari in GP Sari Tehsil Jubbal Distt Shimla HP SH Supplying and fixing of sluice valve and NRV for stage1st and 2nd,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Oct-2025 05:00 PM,,120.0,No,No,Online,03-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Saraswatinagar,171206.0,2.0,"2,37,733",,,,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2025_PWD_108171_1,2350-55 dated 20/6/2025,AS PER SBD,AS PER SBD,Works,Open Tender,Percentage,Civil Works,No,No,,21-Jun-2025 09:00 AM,,75.0,No,No,Online,28-Jun-2025 10:00 AM,PWD,KOTLU,174029.0,2.0,"1,91,556",,,,,PWD
2025_HPIPH_117460_1,JSV_KSG_2025_LABCHURAG,Annual repair and maintenance of Water Testing Laboratory Sub Division Churag,Annual repair and maintenance of Water Testing Laboratory Sub Division Churag,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,13-Oct-2025 05:00 PM,,30.0,No,No,Online,22-Oct-2025 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",Churag,175011.0,2.0,"8,67,241",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP"
2025_PWD_120914_5,7780-7800 Dated-29.10.2025,RRD on  Garsa to Hawaighrat road Km. 0-00 to 7-200.,Construction of  wire crated R-wall at RD. 1-190 to 1-220) .Under PDNA.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Nov-2025 12:00 PM,,75.0,No,No,Online,25-Nov-2025 10:30 AM,PWD,Garsa,175141.0,2.0,"10,07,675",,,,,PWD
2025_SJPNL_122608_1,SJPNL/Sewerage/NIT/2705-09 dt. 04.12.2025,Operation and Maintenance of sewerage network Up gradation of 100 mm dia to 150 mm diameter sewer line in new Shimla sector-3 from house number A-150 to A-157 and House no. B-211 to B-218 to STP Lalpani Network.,Operation and Maintenance of sewerage network Up gradation of 100 mm dia to 150 mm diameter sewer line in new Shimla sector-3 from house number A-150 to A-157 and House no. B-211 to B-218 to STP Lalpani Network.,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Dec-2025 03:00 PM,,120.0,No,No,Online,15-Dec-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"12,04,553",,,,,Shimla Jal Prabandhan Nigam Ltd
2026_HPSEB_125184_1,ESDB/11/2025-26,ESDB/11/2025-26,ESDB/11/2025-26,Services,Open Tender,Percentage,Repair and Maintenance Services,No,No,,07-Jan-2026 02:00 PM,,30.0,No,No,Online,15-Jan-2026 12:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Bhabanagar,"Sr. Xens ESD, HPSEBL,R/Peo at Bhabanagar 172115",172115.0,2.0,"3,12,700",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Bhabanagar
2025_HPIPH_122462_1,13826-925,Restoration of Rain Damages to Water Supply Scheme for Mandi Tow from Uhl River in Distt Mandi Hp,C/o Retaining wall in front of Palace Tank above Zonal Hospital Mandi,Works,Open Tender,Item Rate,Civil Works,No,No,,03-Dec-2025 05:00 PM,,120.0,No,No,Online,15-Dec-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"4,68,001",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_HPSEB_116307_1,NED-120/2025-26,NED-120/2025-26,E-Tender for providing and Installation of 2 HP Submersible PM in bore well Near Village Chakli in GP Chakli (SH- Providing new single phase LT Line against existing 11/0.4 KV 25 KVA Sub-Station Chakli in Electrical Section Surla under ESD Nahan No2,Works,Open Tender,Percentage,Electrical Works,No,No,,30-Sep-2025 11:00 AM,,90.0,No,No,Online,08-Oct-2025 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Nahan,173001.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2025_PWD_121606_1,7614-63 Dated-27.10.2025,RRD on  Talara to Panvi  road Km. 0-00 to 4-735,Construction of B-wall at RD-0/970 to  1/0). (Under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 09:00 AM,,75.0,No,No,Online,29-Nov-2025 11:30 AM,PWD,Sainj,175134.0,2.0,"8,68,871",,,,,PWD
2021_HO_52082_1,Pro-4-2/2021(I)DFS-10944 dt 7-9-21,E tender for Procurement of Double Fortified Salt,E tender for Procurement of Double Fortified Salt for six months supply,Goods,Open Tender,Item Rate,Food Products,No,No,,08-Sep-2021 05:00 PM,,180.0,No,No,Offline,29-Sep-2021 11:00 AM,HP State Civil Supplies Corporation Limited,As per tender document,171009.0,2.0,,,,,,HP State Civil Supplies Corporation Limited
2025_HPSEB_110553_1,HPSEBL/JMK/E/2025-26/12,"Tender for Supply of equipment material, design, erection, testing and commissioning for SOP to Irrigation Facility under HP Shiva Project for Dehra Pragpur Block near Village Katoi in section Kopra under ESD HPSEBL Majheen,  ED Jawalamukhi. JED E 12","Tender for Supply of equipment material, design, erection, testing and commissioning for SOP to Irrigation Facility under HP Shiva Project for Dehra Pragpur Block near Village Katoi in section Kopra under ESD HPSEBL Majheen  ED Jawalamukhi JED E 12",Works,Open Tender,Turn-key,Electrical Works,No,No,,22-Jul-2025 09:00 AM,,120.0,No,No,Online,02-Aug-2025 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi,kopra,176031.0,2.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi
2025_PWD_121606_15,7614-63 Dated-27.10.2025,RRD on Garsa to Diyar via Hungridhar Baksari road km 0-0 to 7-0,Construction of Retaining wall at RD 0-820 to 0-850 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 09:00 AM,,75.0,No,No,Online,29-Nov-2025 11:30 AM,PWD,Garsa,175125.0,2.0,"10,63,495",,,,,PWD
2025_PWD_123373_10,15640-15739 dated 8-12-2025,RR Damage  to  Kui Sunder nager Khadrala road km 000 to 1000Sh Hiring of Tipper  for carriage of muck,RR Damage  to  Kui Sunder nager Khadrala road km 000 to 1000Sh Hiring of Tipper  for carriage of muck,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Dec-2025 06:00 PM,,90.0,No,No,Online,23-Dec-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"4,90,000",,,,,PWD
2025_PWD_124038_4,SD-III-16456-68dt.12-12-2025,"Repair renovation to various non residential buildings under Division No.IlI Shimla. SH Repair of kitchen Bathroom, P/L tiles on floor and walls, painting  distempering work, W.J.S.I. fittings and other misc items etc in set No. 17 in Balakwali","Repair renovation to various non
residential buildings under Division
No.IlI Shimla. SH Repair of
kitchen Bathroom, P/L tiles on floor and walls, painting  distempering work, W.J.S.I. fittings and other misc items etc in set No. 17 in Balakwali",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,21-Dec-2025 09:00 AM,,75.0,No,No,Online,29-Dec-2025 10:00 AM,PWD,Chaura Maidan,171004.0,2.0,"2,29,685",,,,,PWD
2025_PWD_115722_7,PW-BLP1-CB-eproc/25-9938-90 dt 17.9.25,Repair and restoration of rain damages on Panoh Harlog Samella road.,Reconstruction of R/Wall and B/Wall at various RDs.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Sep-2025 06:30 PM,,75.0,No,No,Online,29-Sep-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"46,43,267",,,,,PWD
2025_HPSEB_114418_1,NED-110/2025-26,NED-110/2025-26,E-Tender for permanent restoration of 11 KV HT Line Single phase L T Lines Three Phase LT Lines damaged on 30.08.2025 to 05.09.2025 at various locations at village Parara Siyun Lana Bhalta Lana Miyun Nehar Sawar and S/Area ESD Bagthan,Works,Open Tender,Percentage,Electrical Works,No,No,,11-Sep-2025 11:00 AM,,30.0,No,No,Online,17-Sep-2025 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2025_HPSEB_121507_1,CBA-E-29/2025-26,Tender for Providing restoration and repair of  HV and LV lines / system which are anticipated to be damaged due to snowfalls  in the winter season of FY 2025-26  in various electrical sections  Tissa 1st (u) ESD HPSEBL Tissa. (CBA-E-29/2025-26),Tender for Providing restoration and repair of  HV and LV lines / system which are anticipated to be damaged due to snowfalls  in the winter season of FY 2025-26  in various electrical sections  Tissa 1st (u) ESD HPSEBL Tissa. (CBA-E-29/2025-26),Works,Open Tender,Turn-key,Electrical Works,No,No,,22-Nov-2025 04:00 PM,,90.0,No,No,Online,02-Dec-2025 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Distt Chamba,176310.0,1.0,"2,76,456",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2025_HPIPH_119769_1,NIT No. 14028-128 Dt. 06-11-2025,R/M of various works (LWSS/LIS/Sewerage/ Gravity Schemes) under JSV Division Baddi Distt. Solan (HP),(SH Out sourcing of vehicle for Current Financial Year 2025-26 (For the period of One Year).,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Nov-2025 06:00 PM,,120.0,No,No,Online,14-Nov-2025 11:30 AM,HP Irrigation and Public Health||Solan Circle Jal Shakti||Baddi Jal Shakti Division,Baddi,173205.0,2.0,"5,76,770",,,,,HP Irrigation and Public Health||Solan Circle Jal Shakti||Baddi Jal Shakti Division
2025_HPSEB_121542_1,HPSEBL/BPHD/2025-26-06,"Providing, Replacement, and Successful Commissioning of Electrically insulated Driven End Bearing Oil Seal , Filter Elements, and Mechanical Flow Controllers for Hydraulic Equipment at 4.5 MW BAP Kafnu Power House","Providing, Replacement, and Successful Commissioning of Electrically insulated Driven End Bearing Oil Seal , Filter Elements, and Mechanical Flow Controllers for Hydraulic Equipment at 4.5 MW BAP Kafnu Power House",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,22-Nov-2025 05:20 PM,,120.0,No,No,Online,09-Dec-2025 11:30 AM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE,Bhaba, PH",2X2.25 MW BAP kafnu Power House,172115.0,2.0,"4,63,669",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE,Bhaba, PH"
